Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
303.0	1.57	32.0	33.0	20	22	2	6
1846.0	18.1	8.0	76.0	20	22	2	7
315.0	0.77	28.0	32.0	20	22	2	7
806.0	1.87	32.0	28.0	20	22	2	7
502.0	2.78	6.0	8.0	20	22	2	7
986.0	3.43	8.0	33.0	20	22	2	8
166.0	0.52	8.0	8.0	20	22	2	8
706.0	4.69	28.0	33.0	20	22	2	8
1461.0	3.37	7.0	28.0	20	22	2	8
1652.0	19.15	32.0	76.0	20	22	2	8
897.0	4.36	8.0	6.0	20	22	2	8
829.0	3.46	28.0	33.0	20	22	2	9
1779.0	12.82	56.0	8.0	20	22	2	9
1776.0	12.17	76.0	4.0	20	22	2	9
484.0	1.53	28.0	24.0	20	22	2	9
568.0	1.33	24.0	8.0	20	22	2	10
501.0	1.18	32.0	8.0	20	22	2	10
561.0	1.82	8.0	8.0	20	22	2	10
740.0	2.58	7.0	32.0	20	22	2	10
623.0	1.73	8.0	32.0	20	22	2	10
374.0	0.82	32.0	32.0	20	22	2	10
311.0	0.69	32.0	32.0	20	22	2	10
636.0	1.52	8.0	8.0	20	22	2	10
565.0	1.35	8.0	32.0	20	22	2	11
833.0	3.05	28.0	24.0	20	22	2	11
353.0	0.79	8.0	32.0	20	22	2	11
381.0	1.15	32.0	28.0	20	22	2	11
668.0	2.78	33.0	32.0	20	22	2	11
1139.0	3.61	8.0	33.0	20	22	2	11
685.0	1.79	8.0	32.0	20	22	2	11
314.0	1.17	32.0	8.0	20	22	2	11
1526.0	16.64	76.0	8.0	20	22	2	11
1359.0	7.93	33.0	33.0	20	22	2	11
491.0	1.22	32.0	8.0	20	22	2	11
782.0	2.05	32.0	8.0	20	22	2	11
1530.0	16.72	76.0	28.0	20	22	2	11
851.0	3.25	8.0	33.0	20	22	2	11
523.0	1.37	8.0	28.0	20	22	2	12
347.0	0.8	32.0	32.0	20	22	2	12
689.0	2.84	32.0	33.0	20	22	2	12
1313.0	4.21	8.0	33.0	20	22	2	12
720.0	1.94	28.0	8.0	20	22	2	12
255.0	0.53	32.0	32.0	20	22	2	12
1088.0	3.92	33.0	8.0	20	22	2	12
563.0	1.56	33.0	32.0	20	22	2	12
527.0	1.71	33.0	32.0	20	22	2	12
460.0	0.99	28.0	32.0	20	22	2	12
354.0	0.63	28.0	32.0	20	22	2	12
894.0	3.19	33.0	8.0	20	22	2	12
616.0	2.47	33.0	32.0	20	22	2	12
1046.0	3.87	33.0	8.0	20	22	2	12
954.0	6.13	28.0	6.0	20	22	2	12
629.0	0.98	32.0	32.0	20	22	2	12
258.0	0.52	28.0	32.0	20	22	2	13
510.0	1.3	32.0	8.0	20	22	2	13
880.0	3.54	33.0	33.0	20	22	2	13
847.0	1.55	8.0	28.0	20	22	2	13
3726.0	21.18	33.0	76.0	20	22	2	13
299.0	0.7	8.0	8.0	20	22	2	13
1022.0	3.5	8.0	33.0	20	22	2	13
2372.0	18.37	8.0	76.0	20	22	2	13
567.0	1.36	8.0	32.0	20	22	2	13
488.0	1.18	32.0	8.0	20	22	2	13
363.0	0.96	32.0	8.0	20	22	2	14
1650.0	10.1	33.0	56.0	20	22	2	14
652.0	2.26	33.0	32.0	20	22	2	14
1049.0	3.44	8.0	33.0	20	22	2	14
726.0	2.78	33.0	28.0	20	22	2	15
913.0	3.15	33.0	8.0	20	22	2	15
447.0	0.86	32.0	28.0	20	22	2	15
257.0	0.69	32.0	28.0	20	22	2	15
366.0	0.81	32.0	32.0	20	22	2	15
711.0	4.38	32.0	6.0	20	22	2	15
303.0	0.81	32.0	28.0	20	22	2	15
654.0	3.06	32.0	24.0	20	22	2	15
1093.0	4.3	33.0	8.0	20	22	2	15
3228.0	16.2	76.0	7.0	20	22	2	15
297.0	0.74	8.0	8.0	20	22	2	15
1022.0	2.93	33.0	8.0	20	22	2	16
432.0	1.09	8.0	8.0	20	22	2	16
3760.0	17.42	76.0	32.0	20	22	2	16
990.0	2.29	8.0	28.0	20	22	2	16
1005.0	2.76	33.0	28.0	20	22	2	16
1095.0	2.83	33.0	28.0	20	22	2	16
587.0	1.22	8.0	32.0	20	22	2	16
1018.0	2.69	32.0	7.0	20	22	2	16
1139.0	3.21	33.0	8.0	20	22	2	16
590.0	1.12	32.0	8.0	20	22	2	16
580.0	1.29	32.0	32.0	20	22	2	16
720.0	1.65	28.0	8.0	20	22	2	16
540.0	1.14	32.0	8.0	20	22	2	16
1159.0	2.69	28.0	7.0	20	22	2	16
2819.0	15.26	32.0	49.0	20	22	2	16
430.0	0.76	32.0	28.0	20	22	2	16
487.0	0.56	32.0	28.0	20	22	2	17
3151.0	17.68	8.0	76.0	20	22	2	17
436.0	0.88	8.0	32.0	20	22	2	17
306.0	0.64	8.0	8.0	20	22	2	17
1790.0	5.43	32.0	22.0	20	22	2	17
911.0	0.83	32.0	28.0	20	22	2	17
605.0	0.98	28.0	32.0	20	22	2	17
326.0	0.76	8.0	8.0	20	22	2	17
1155.0	3.49	32.0	35.0	20	22	2	17
1061.0	2.28	8.0	24.0	20	22	2	17
682.0	1.3	28.0	8.0	20	22	2	17
2029.0	2.61	32.0	28.0	20	22	2	17
524.0	0.8	8.0	8.0	20	22	2	17
526.0	0.96	8.0	8.0	20	22	2	17
1133.0	2.65	32.0	24.0	20	22	2	17
1139.0	2.33	33.0	32.0	20	22	2	17
920.0	1.65	32.0	8.0	20	22	2	17
619.0	1.9	22.0	7.0	20	22	2	17
718.0	1.19	8.0	8.0	20	22	2	18
653.0	0.98	32.0	8.0	20	22	2	18
614.0	1.24	8.0	8.0	20	22	2	18
650.0	1.39	8.0	32.0	20	22	2	18
594.0	1.07	32.0	8.0	20	22	2	18
1259.0	3.29	33.0	8.0	20	22	2	18
1360.0	7.26	32.0	6.0	20	22	2	18
534.0	1.34	28.0	32.0	20	22	2	18
299.0	0.65	28.0	28.0	20	22	2	18
958.0	6.22	8.0	77.0	20	22	2	18
931.0	1.69	8.0	32.0	20	22	2	18
494.0	0.85	8.0	8.0	20	22	2	18
517.0	1.22	28.0	32.0	20	22	2	18
1354.0	5.87	32.0	22.0	20	22	2	18
418.0	0.89	32.0	28.0	20	22	2	19
812.0	1.48	8.0	32.0	20	22	2	19
3506.0	16.21	76.0	6.0	20	22	2	19
256.0	0.62	32.0	32.0	20	22	2	19
1019.0	3.33	33.0	8.0	20	22	2	19
642.0	0.86	32.0	8.0	20	22	2	19
526.0	1.34	32.0	32.0	20	22	2	20
563.0	1.15	32.0	8.0	20	22	2	20
990.0	6.88	33.0	7.0	20	22	2	20
519.0	2.0	28.0	24.0	20	22	2	20
874.0	2.58	24.0	8.0	20	22	2	20
405.0	0.85	6.0	6.0	20	22	2	21
898.0	5.41	33.0	7.0	20	22	2	21
1156.0	12.82	8.0	56.0	20	23	2	6
1087.0	10.17	33.0	56.0	20	23	2	6
622.0	4.91	8.0	33.0	20	23	2	7
1625.0	21.58	33.0	76.0	20	23	2	8
778.0	3.43	8.0	33.0	20	23	2	8
619.0	4.77	8.0	33.0	20	23	2	8
410.0	0.82	8.0	8.0	20	23	2	8
644.0	4.78	32.0	33.0	20	23	2	8
925.0	3.51	8.0	33.0	20	23	2	9
791.0	3.44	8.0	33.0	20	23	2	9
279.0	0.95	32.0	8.0	20	23	2	9
1852.0	19.11	32.0	76.0	20	23	2	10
485.0	0.94	8.0	8.0	20	23	2	10
458.0	1.17	32.0	32.0	20	23	2	10
412.0	1.31	8.0	8.0	20	23	2	10
915.0	3.18	33.0	32.0	20	23	2	10
843.0	2.51	32.0	33.0	20	23	2	10
817.0	3.21	8.0	33.0	20	23	2	10
547.0	1.16	32.0	8.0	20	23	2	11
904.0	1.97	32.0	8.0	20	23	2	11
565.0	1.78	28.0	8.0	20	23	2	11
600.0	1.53	8.0	32.0	20	23	2	11
3202.0	21.85	33.0	76.0	20	23	2	11
333.0	0.87	8.0	8.0	20	23	2	11
713.0	3.3	32.0	33.0	20	23	2	11
460.0	1.17	8.0	32.0	20	23	2	11
525.0	1.75	33.0	33.0	20	23	2	11
419.0	1.06	32.0	8.0	20	23	2	12
2343.0	11.58	8.0	64.0	20	23	2	12
1222.0	2.8	33.0	32.0	20	23	2	12
404.0	0.93	28.0	32.0	20	23	2	12
558.0	1.13	8.0	32.0	20	23	2	12
534.0	1.16	32.0	8.0	20	23	2	12
1158.0	2.83	32.0	33.0	20	23	2	12
318.0	0.6	8.0	8.0	20	23	2	12
395.0	0.64	8.0	8.0	20	23	2	12
744.0	1.57	8.0	32.0	20	23	2	13
3490.0	21.76	33.0	76.0	20	23	2	13
988.0	3.05	33.0	8.0	20	23	2	13
685.0	2.98	6.0	8.0	20	23	2	15
623.0	2.15	33.0	32.0	20	23	2	15
1272.0	7.51	41.0	32.0	20	23	2	15
574.0	2.04	33.0	33.0	20	23	2	15
2768.0	15.41	8.0	72.0	20	23	2	16
1152.0	3.15	33.0	8.0	20	23	2	16
516.0	1.09	8.0	8.0	20	23	2	16
499.0	1.86	33.0	33.0	20	23	2	16
499.0	1.65	33.0	33.0	20	23	2	16
397.0	1.01	28.0	32.0	20	23	2	16
2839.0	20.18	33.0	76.0	20	23	2	16
689.0	4.61	8.0	6.0	20	23	2	16
714.0	1.77	8.0	28.0	20	23	2	16
3118.0	18.05	8.0	76.0	20	23	2	16
354.0	0.95	28.0	8.0	20	23	2	17
188.0	0.66	28.0	8.0	20	23	2	17
398.0	0.61	8.0	8.0	20	23	2	17
325.0	0.75	32.0	32.0	20	23	2	17
4254.0	20.01	76.0	24.0	20	23	2	17
1213.0	6.16	32.0	6.0	20	23	2	17
209.0	0.51	8.0	8.0	20	23	2	17
607.0	0.82	8.0	8.0	20	23	2	17
711.0	1.14	8.0	8.0	20	23	2	18
400.0	0.63	8.0	8.0	20	23	2	18
1273.0	3.52	8.0	28.0	20	23	2	18
338.0	0.97	8.0	32.0	20	23	2	18
1528.0	4.28	5.0	28.0	20	23	2	18
446.0	0.8	8.0	8.0	20	23	2	18
439.0	0.77	32.0	8.0	20	23	2	18
461.0	0.66	8.0	32.0	20	23	2	19
268.0	0.64	8.0	8.0	20	23	2	19
362.0	0.75	8.0	8.0	20	23	2	19
751.0	4.21	28.0	22.0	20	23	2	19
528.0	1.36	8.0	28.0	20	23	2	19
1834.0	16.86	76.0	8.0	20	23	2	20
795.0	2.41	22.0	7.0	20	23	2	20
1485.0	12.65	76.0	16.0	20	23	2	20
1382.0	13.3	56.0	41.0	20	23	2	20
1567.0	13.77	76.0	6.0	20	23	2	20
272.0	0.56	8.0	8.0	20	23	2	21
367.0	1.53	7.0	8.0	20	23	2	21
706.0	3.49	7.0	8.0	20	23	2	21
321.0	0.87	7.0	7.0	20	23	2	21
927.0	7.84	32.0	3.0	20	24	2	3
1356.0	19.42	32.0	76.0	20	24	2	4
1495.0	20.69	33.0	76.0	20	24	2	4
1395.0	19.17	32.0	76.0	20	24	2	5
1408.0	19.1	8.0	76.0	20	24	2	6
514.0	1.45	8.0	32.0	20	24	2	7
501.0	1.21	8.0	8.0	20	24	2	10
439.0	1.44	8.0	28.0	20	24	2	10
1582.0	18.01	8.0	76.0	20	24	2	10
1780.0	18.26	76.0	32.0	20	24	2	14
824.0	2.51	8.0	33.0	20	24	2	14
501.0	1.8	33.0	28.0	20	24	2	15
485.0	1.69	8.0	32.0	20	24	2	17
1574.0	14.95	56.0	7.0	20	24	2	17
343.0	1.19	3.0	4.0	20	24	2	18
2272.0	17.03	8.0	76.0	20	25	2	6
1272.0	9.79	32.0	41.0	20	25	2	6
929.0	4.09	6.0	24.0	20	25	2	7
514.0	1.94	24.0	8.0	20	25	2	7
1314.0	7.11	41.0	32.0	20	25	2	7
314.0	0.71	8.0	8.0	20	25	2	7
489.0	1.07	32.0	28.0	20	25	2	7
472.0	0.97	28.0	8.0	20	25	2	8
380.0	0.96	32.0	8.0	20	25	2	8
1681.0	4.29	6.0	32.0	20	25	2	8
3060.0	12.53	56.0	8.0	20	25	2	8
271.0	0.66	32.0	32.0	20	25	2	8
511.0	0.77	32.0	32.0	20	25	2	8
4189.0	17.23	76.0	32.0	20	25	2	8
401.0	0.6	28.0	32.0	20	25	2	8
605.0	0.99	32.0	32.0	20	25	2	8
327.0	0.8	32.0	32.0	20	25	2	8
754.0	1.05	28.0	32.0	20	25	2	9
461.0	0.83	32.0	28.0	20	25	2	9
540.0	0.68	28.0	8.0	20	25	2	9
645.0	1.17	8.0	32.0	20	25	2	9
532.0	0.99	32.0	8.0	20	25	2	9
2338.0	17.02	76.0	8.0	20	25	2	9
325.0	0.82	28.0	28.0	20	25	2	10
312.0	0.55	8.0	32.0	20	25	2	10
848.0	1.35	32.0	8.0	20	25	2	10
2036.0	11.71	56.0	32.0	20	25	2	10
653.0	1.54	8.0	32.0	20	25	2	10
637.0	1.09	32.0	32.0	20	25	2	10
1765.0	12.2	56.0	28.0	20	25	2	10
633.0	4.19	32.0	7.0	20	25	2	10
641.0	2.21	32.0	34.0	20	25	2	10
207.0	0.84	8.0	8.0	20	25	2	11
1574.0	17.1	76.0	28.0	20	25	2	11
1172.0	12.44	8.0	56.0	20	25	2	11
351.0	0.92	32.0	28.0	20	25	2	11
1377.0	10.9	56.0	28.0	20	25	2	12
219.0	0.53	28.0	32.0	20	25	2	12
673.0	2.07	8.0	28.0	20	25	2	12
1523.0	11.76	56.0	32.0	20	25	2	12
1040.0	5.17	28.0	22.0	20	25	2	12
704.0	2.09	28.0	31.0	20	25	2	12
594.0	1.85	77.0	1.0	20	25	2	12
257.0	0.88	32.0	8.0	20	25	2	12
597.0	2.29	32.0	33.0	20	25	2	13
723.0	1.98	28.0	8.0	20	25	2	13
502.0	1.92	3.0	4.0	20	25	2	13
336.0	0.6	32.0	32.0	20	25	2	13
509.0	1.06	32.0	8.0	20	25	2	13
433.0	1.04	32.0	32.0	20	25	2	13
307.0	0.7	8.0	32.0	20	25	2	13
469.0	1.09	32.0	32.0	20	25	2	14
451.0	1.47	32.0	28.0	20	25	2	14
272.0	1.13	32.0	8.0	20	25	2	14
528.0	1.37	8.0	32.0	20	25	2	15
344.0	1.2	32.0	32.0	20	25	2	15
505.0	1.59	8.0	32.0	20	25	2	15
303.0	0.95	32.0	28.0	20	25	2	15
1866.0	12.85	56.0	8.0	20	25	2	15
522.0	1.28	28.0	8.0	20	25	2	15
362.0	0.8	32.0	8.0	20	25	2	15
297.0	0.87	32.0	28.0	20	25	2	15
646.0	1.6	8.0	28.0	20	25	2	15
290.0	0.86	8.0	8.0	20	25	2	15
2380.0	13.91	28.0	56.0	20	25	2	16
576.0	1.25	8.0	28.0	20	25	2	16
2070.0	17.34	32.0	76.0	20	25	2	16
448.0	1.48	28.0	28.0	20	25	2	16
2115.0	13.18	28.0	56.0	20	25	2	16
520.0	0.88	8.0	8.0	20	25	2	16
327.0	1.09	33.0	33.0	20	25	2	17
2014.0	2.82	8.0	32.0	20	25	2	17
2903.0	17.51	76.0	8.0	20	25	2	17
406.0	0.94	28.0	32.0	20	25	2	17
230.0	0.86	32.0	32.0	20	25	2	17
346.0	1.07	8.0	32.0	20	25	2	17
780.0	2.36	28.0	7.0	20	25	2	17
1330.0	4.03	32.0	35.0	20	25	2	17
319.0	0.72	32.0	8.0	20	25	2	17
271.0	0.64	8.0	8.0	20	25	2	17
1169.0	2.62	8.0	28.0	20	25	2	18
1347.0	4.36	8.0	35.0	20	25	2	18
388.0	0.61	32.0	28.0	20	25	2	18
387.0	0.94	28.0	32.0	20	25	2	18
338.0	0.77	8.0	32.0	20	25	2	18
386.0	0.77	32.0	32.0	20	25	2	19
493.0	1.17	28.0	8.0	20	25	2	19
1735.0	13.68	56.0	24.0	20	25	2	19
459.0	0.91	8.0	32.0	20	25	2	19
1478.0	17.05	76.0	8.0	20	25	2	19
369.0	1.12	8.0	8.0	20	25	2	19
290.0	0.74	8.0	8.0	20	25	2	19
577.0	2.9	8.0	24.0	20	25	2	19
551.0	1.52	8.0	8.0	20	25	2	20
1184.0	11.64	56.0	32.0	20	25	2	21
519.0	1.91	8.0	28.0	20	25	2	21
1089.0	12.37	32.0	56.0	20	26	2	4
463.0	1.45	32.0	28.0	20	26	2	5
261.0	0.76	32.0	32.0	20	26	2	6
447.0	1.96	28.0	33.0	20	26	2	6
891.0	6.49	6.0	32.0	20	26	2	7
354.0	0.72	8.0	8.0	20	26	2	7
244.0	0.64	32.0	28.0	20	26	2	7
297.0	0.78	28.0	32.0	20	26	2	7
2399.0	12.2	56.0	32.0	20	26	2	8
810.0	2.64	32.0	33.0	20	26	2	8
729.0	1.26	8.0	32.0	20	26	2	8
659.0	0.84	28.0	32.0	20	26	2	8
2270.0	14.71	56.0	22.0	20	26	2	8
444.0	0.94	32.0	32.0	20	26	2	8
808.0	1.74	8.0	32.0	20	26	2	8
603.0	1.32	28.0	32.0	20	26	2	9
710.0	1.0	28.0	8.0	20	26	2	9
550.0	1.32	32.0	8.0	20	26	2	9
837.0	2.03	8.0	32.0	20	26	2	9
522.0	0.83	28.0	32.0	20	26	2	9
847.0	1.55	32.0	8.0	20	26	2	9
784.0	1.16	28.0	32.0	20	26	2	9
2235.0	17.53	76.0	32.0	20	26	2	9
194.0	0.5	32.0	8.0	20	26	2	10
1028.0	2.57	32.0	8.0	20	26	2	10
598.0	1.84	8.0	32.0	20	26	2	10
998.0	8.61	8.0	25.0	20	26	2	10
263.0	0.58	8.0	8.0	20	26	2	10
487.0	1.47	8.0	32.0	20	26	2	10
572.0	1.45	8.0	32.0	20	26	2	10
155.0	0.7	32.0	32.0	20	26	2	10
449.0	1.22	32.0	8.0	20	26	2	10
1115.0	9.89	32.0	14.0	20	26	2	11
548.0	1.17	8.0	32.0	20	26	2	11
455.0	0.96	32.0	32.0	20	26	2	11
530.0	0.91	8.0	32.0	20	26	2	11
1784.0	17.13	76.0	28.0	20	26	2	11
377.0	0.53	32.0	32.0	20	26	2	11
1448.0	12.45	56.0	32.0	20	26	2	12
288.0	0.52	32.0	32.0	20	26	2	12
334.0	0.74	32.0	32.0	20	26	2	12
386.0	0.8	32.0	32.0	20	26	2	12
365.0	0.62	28.0	8.0	20	26	2	12
1420.0	13.05	32.0	56.0	20	26	2	12
249.0	0.62	32.0	32.0	20	26	2	12
557.0	1.41	8.0	32.0	20	26	2	13
836.0	3.1	32.0	24.0	20	26	2	13
235.0	0.85	33.0	32.0	20	26	2	13
440.0	1.04	32.0	8.0	20	26	2	13
691.0	1.67	28.0	8.0	20	26	2	13
2446.0	17.47	76.0	28.0	20	26	2	13
426.0	1.11	8.0	32.0	20	26	2	14
409.0	0.81	32.0	28.0	20	26	2	14
1059.0	2.82	8.0	28.0	20	26	2	14
1607.0	10.77	56.0	28.0	20	26	2	14
1028.0	3.54	33.0	8.0	20	26	2	14
2400.0	18.27	32.0	76.0	20	26	2	15
2004.0	12.94	32.0	56.0	20	26	2	15
549.0	1.54	8.0	28.0	20	26	2	15
469.0	1.39	32.0	8.0	20	26	2	15
343.0	0.72	8.0	8.0	20	26	2	16
2558.0	17.56	32.0	76.0	20	26	2	16
869.0	2.24	28.0	8.0	20	26	2	16
1035.0	2.78	28.0	7.0	20	26	2	16
1074.0	1.93	8.0	32.0	20	26	2	16
827.0	2.04	8.0	28.0	20	26	2	16
541.0	1.33	7.0	8.0	20	26	2	17
360.0	1.07	8.0	7.0	20	26	2	17
363.0	0.78	8.0	8.0	20	26	2	17
375.0	0.79	28.0	32.0	20	26	2	17
992.0	1.3	28.0	32.0	20	26	2	17
527.0	1.66	8.0	32.0	20	26	2	17
344.0	0.68	32.0	32.0	20	26	2	17
2403.0	18.41	8.0	76.0	20	26	2	17
737.0	1.17	28.0	8.0	20	26	2	17
248.0	0.64	32.0	8.0	20	26	2	17
1211.0	3.48	32.0	24.0	20	26	2	17
2848.0	17.92	56.0	6.0	20	26	2	17
341.0	0.63	8.0	8.0	20	26	2	18
792.0	3.41	8.0	6.0	20	26	2	18
541.0	1.87	32.0	8.0	20	26	2	18
391.0	0.79	28.0	28.0	20	26	2	18
523.0	1.1	8.0	8.0	20	26	2	18
327.0	0.59	8.0	8.0	20	26	2	19
1884.0	12.78	76.0	6.0	20	26	2	19
708.0	1.89	28.0	8.0	20	26	2	19
382.0	0.9	8.0	8.0	20	26	2	19
459.0	1.6	32.0	8.0	20	26	2	19
251.0	0.7	8.0	8.0	20	26	2	19
488.0	1.66	8.0	32.0	20	26	2	19
587.0	4.37	76.0	76.0	20	26	2	19
210.0	0.54	8.0	32.0	20	26	2	20
976.0	2.88	28.0	7.0	20	26	2	20
301.0	0.68	32.0	8.0	20	26	2	20
1206.0	13.83	76.0	22.0	20	26	2	20
348.0	0.78	8.0	8.0	20	26	2	20
310.0	1.13	8.0	32.0	20	26	2	21
1347.0	18.38	32.0	76.0	20	27	2	3
3407.0	16.42	76.0	28.0	20	27	2	7
306.0	1.28	32.0	28.0	20	27	2	7
398.0	0.79	28.0	32.0	20	27	2	7
353.0	0.71	8.0	8.0	20	27	2	7
232.0	0.57	32.0	8.0	20	27	2	7
388.0	0.96	28.0	8.0	20	27	2	7
636.0	1.26	8.0	32.0	20	27	2	8
245.0	0.51	8.0	8.0	20	27	2	8
710.0	1.33	32.0	32.0	20	27	2	8
537.0	2.59	32.0	28.0	20	27	2	8
577.0	0.71	28.0	32.0	20	27	2	8
501.0	0.66	32.0	32.0	20	27	2	8
989.0	2.15	8.0	32.0	20	27	2	8
2892.0	10.7	56.0	32.0	20	27	2	8
527.0	1.66	28.0	8.0	20	27	2	8
613.0	1.14	8.0	32.0	20	27	2	9
435.0	1.26	32.0	28.0	20	27	2	9
531.0	0.98	8.0	32.0	20	27	2	9
579.0	1.0	28.0	32.0	20	27	2	9
692.0	1.1	32.0	32.0	20	27	2	9
752.0	1.72	32.0	28.0	20	27	2	9
2055.0	18.07	76.0	32.0	20	27	2	10
478.0	1.64	32.0	8.0	20	27	2	10
740.0	2.02	8.0	28.0	20	27	2	10
647.0	1.22	32.0	32.0	20	27	2	10
473.0	1.07	8.0	32.0	20	27	2	10
819.0	2.03	8.0	28.0	20	27	2	10
367.0	1.03	32.0	8.0	20	27	2	10
595.0	1.62	8.0	7.0	20	27	2	11
429.0	1.04	8.0	8.0	20	27	2	11
579.0	2.41	32.0	32.0	20	27	2	11
265.0	0.63	28.0	28.0	20	27	2	11
871.0	7.26	28.0	30.0	20	27	2	11
521.0	1.88	7.0	8.0	20	27	2	11
590.0	1.08	8.0	8.0	20	27	2	11
547.0	0.83	32.0	32.0	20	27	2	12
311.0	0.75	8.0	8.0	20	27	2	12
1912.0	17.84	76.0	32.0	20	27	2	12
363.0	0.68	32.0	32.0	20	27	2	12
602.0	1.36	32.0	32.0	20	27	2	12
534.0	1.29	8.0	8.0	20	27	2	12
1692.0	13.32	56.0	8.0	20	27	2	12
744.0	1.59	28.0	8.0	20	27	2	12
1492.0	10.88	32.0	56.0	20	27	2	12
383.0	1.13	32.0	28.0	20	27	2	12
461.0	1.01	8.0	32.0	20	27	2	13
367.0	0.81	32.0	32.0	20	27	2	13
395.0	1.19	32.0	8.0	20	27	2	13
459.0	0.9	32.0	32.0	20	27	2	13
2413.0	17.12	76.0	8.0	20	27	2	13
419.0	1.31	8.0	8.0	20	27	2	13
698.0	1.68	8.0	32.0	20	27	2	13
1553.0	16.98	56.0	6.0	20	27	2	14
2332.0	18.87	32.0	76.0	20	27	2	14
578.0	3.22	6.0	8.0	20	27	2	14
331.0	0.61	28.0	32.0	20	27	2	14
373.0	0.9	32.0	32.0	20	27	2	14
478.0	3.76	8.0	6.0	20	27	2	14
353.0	1.13	32.0	28.0	20	27	2	14
225.0	0.5	32.0	28.0	20	27	2	14
668.0	1.96	7.0	8.0	20	27	2	14
318.0	0.77	28.0	32.0	20	27	2	14
254.0	0.72	32.0	32.0	20	27	2	14
816.0	7.38	32.0	77.0	20	27	2	15
2211.0	9.07	56.0	72.0	20	27	2	15
838.0	1.94	28.0	8.0	20	27	2	15
382.0	0.99	6.0	3.0	20	27	2	15
631.0	1.76	32.0	8.0	20	27	2	15
3080.0	17.28	8.0	76.0	20	27	2	15
664.0	1.37	8.0	32.0	20	27	2	15
325.0	0.89	28.0	32.0	20	27	2	15
338.0	1.0	8.0	32.0	20	27	2	15
325.0	0.97	28.0	32.0	20	27	2	16
389.0	0.75	28.0	32.0	20	27	2	16
310.0	0.9	32.0	28.0	20	27	2	16
358.0	0.95	32.0	28.0	20	27	2	16
760.0	2.43	8.0	8.0	20	27	2	16
2979.0	16.28	76.0	28.0	20	27	2	16
548.0	1.22	32.0	32.0	20	27	2	16
321.0	0.76	32.0	28.0	20	27	2	16
1933.0	8.62	6.0	28.0	20	27	2	16
1655.0	7.06	28.0	3.0	20	27	2	16
820.0	1.71	32.0	8.0	20	27	2	16
200.0	0.58	32.0	32.0	20	27	2	16
833.0	1.88	32.0	8.0	20	27	2	17
288.0	0.61	32.0	28.0	20	27	2	17
1652.0	4.75	28.0	7.0	20	27	2	17
265.0	0.67	32.0	32.0	20	27	2	17
660.0	1.33	8.0	32.0	20	27	2	17
1287.0	2.18	32.0	8.0	20	27	2	17
755.0	1.83	28.0	8.0	20	27	2	17
404.0	0.79	32.0	32.0	20	27	2	17
720.0	2.08	32.0	33.0	20	27	2	17
197.0	0.7	7.0	7.0	20	27	2	17
1393.0	3.5	8.0	24.0	20	27	2	17
485.0	1.26	32.0	8.0	20	27	2	17
988.0	1.24	32.0	32.0	20	27	2	17
2220.0	17.71	32.0	76.0	20	27	2	18
2662.0	13.39	76.0	6.0	20	27	2	18
760.0	1.84	32.0	8.0	20	27	2	18
431.0	1.14	8.0	8.0	20	27	2	18
417.0	0.91	28.0	28.0	20	27	2	18
2074.0	17.06	8.0	76.0	20	27	2	18
535.0	1.66	32.0	33.0	20	27	2	18
304.0	0.5	8.0	32.0	20	27	2	19
435.0	1.05	8.0	28.0	20	27	2	19
2266.0	18.41	76.0	8.0	20	27	2	19
231.0	0.5	32.0	32.0	20	27	2	19
2331.0	16.74	76.0	8.0	20	27	2	19
321.0	0.79	8.0	8.0	20	27	2	19
806.0	6.89	56.0	59.0	20	27	2	20
1005.0	7.05	32.0	6.0	20	27	2	20
1181.0	15.31	76.0	24.0	20	27	2	21
1313.0	14.97	56.0	41.0	20	27	2	22
1387.0	17.23	32.0	76.0	20	28	2	4
1989.0	17.99	32.0	76.0	20	28	2	6
663.0	1.43	32.0	32.0	20	28	2	7
518.0	1.22	32.0	28.0	20	28	2	7
285.0	0.77	32.0	32.0	20	28	2	7
1147.0	4.31	7.0	32.0	20	28	2	7
982.0	2.06	32.0	8.0	20	28	2	7
682.0	1.38	8.0	32.0	20	28	2	8
1039.0	1.79	8.0	32.0	20	28	2	8
955.0	3.58	32.0	7.0	20	28	2	8
240.0	0.56	32.0	32.0	20	28	2	8
355.0	0.66	28.0	32.0	20	28	2	8
1113.0	5.3	7.0	32.0	20	28	2	8
184.0	0.53	32.0	32.0	20	28	2	8
763.0	2.67	28.0	24.0	20	28	2	8
1394.0	1.86	28.0	8.0	20	28	2	8
2456.0	13.07	76.0	3.0	20	28	2	8
916.0	2.13	33.0	8.0	20	28	2	9
372.0	0.58	28.0	32.0	20	28	2	9
569.0	0.75	32.0	32.0	20	28	2	9
658.0	1.62	8.0	32.0	20	28	2	9
1668.0	17.1	8.0	76.0	20	28	2	9
471.0	0.96	8.0	32.0	20	28	2	9
464.0	0.77	32.0	8.0	20	28	2	9
356.0	1.2	32.0	28.0	20	28	2	9
633.0	1.47	28.0	8.0	20	28	2	10
204.0	0.81	77.0	3.0	20	28	2	10
1335.0	8.74	6.0	32.0	20	28	2	10
573.0	1.28	8.0	8.0	20	28	2	10
1735.0	13.68	56.0	8.0	20	28	2	10
