Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
3300.0	18.2	76.0	28.0	41	11	6	10
960.0	1.9	28.0	8.0	41	11	6	11
720.0	1.2	8.0	32.0	41	11	6	12
2220.0	18.0	8.0	76.0	41	11	6	13
3480.0	16.9	76.0	8.0	41	11	6	16
1800.0	18.2	76.0	8.0	41	11	6	23
2520.0	17.7	76.0	28.0	41	12	6	10
540.0	0.8	8.0	28.0	41	12	6	11
1320.0	7.7	8.0	4.0	41	12	6	12
3960.0	17.4	76.0	8.0	41	12	6	17
1440.0	1.7	8.0	24.0	41	12	6	18
1200.0	1.2	28.0	8.0	41	12	6	19
480.0	1.1	8.0	32.0	41	12	6	19
660.0	1.3	32.0	28.0	41	12	6	19
540.0	1.1	8.0	8.0	41	12	6	20
180.0	0.5	8.0	8.0	41	12	6	20
660.0	1.5	8.0	28.0	41	12	6	21
240.0	0.5	28.0	28.0	41	12	6	21
2400.0	14.7	76.0	7.0	41	13	6	20
660.0	1.6	8.0	28.0	41	13	6	22
720.0	1.6	8.0	28.0	41	13	6	22
3000.0	18.1	76.0	8.0	41	14	6	13
960.0	1.5	8.0	8.0	41	14	6	14
720.0	1.4	8.0	8.0	41	14	6	14
660.0	1.1	8.0	32.0	41	14	6	16
900.0	1.6	28.0	8.0	41	14	6	16
1200.0	5.8	8.0	34.0	41	14	6	17
900.0	1.6	33.0	32.0	41	14	6	17
720.0	1.1	32.0	32.0	41	14	6	18
1200.0	2.1	28.0	24.0	41	14	6	18
1260.0	2.8	8.0	7.0	41	14	6	19
2700.0	13.9	76.0	6.0	41	15	6	19
2460.0	18.2	76.0	32.0	41	16	6	12
2220.0	13.8	8.0	56.0	41	16	6	13
1440.0	6.5	33.0	24.0	41	16	6	16
2400.0	14.8	76.0	24.0	41	16	6	18
300.0	0.8	32.0	8.0	41	16	6	19
480.0	1.3	8.0	28.0	41	16	6	20
2700.0	20.1	76.0	33.0	41	16	6	22
4260.0	17.4	76.0	28.0	41	17	6	9
2820.0	13.0	76.0	22.0	41	17	6	16
2640.0	18.0	76.0	32.0	41	17	6	19
540.0	1.0	32.0	8.0	41	17	6	20
1740.0	14.1	76.0	6.0	41	17	6	23
3000.0	17.6	76.0	8.0	41	18	6	15
1080.0	2.6	8.0	33.0	41	18	6	16
4920.0	18.4	8.0	76.0	41	18	6	17
1800.0	13.4	76.0	22.0	41	18	6	20
2580.0	18.1	76.0	32.0	41	19	6	10
480.0	1.2	8.0	8.0	41	19	6	11
1980.0	14.7	76.0	7.0	41	19	6	14
4500.0	18.6	76.0	32.0	41	19	6	16
600.0	0.8	8.0	32.0	41	19	6	18
900.0	0.7	32.0	8.0	41	19	6	18
1440.0	2.8	8.0	7.0	41	19	6	19
2280.0	18.2	76.0	8.0	41	19	6	21
360.0	0.5	8.0	8.0	41	19	6	22
960.0	3.3	8.0	24.0	41	19	6	22
2220.0	17.2	76.0	28.0	41	20	6	13
960.0	2.1	8.0	33.0	41	20	6	15
480.0	0.6	32.0	8.0	41	20	6	15
2340.0	18.1	8.0	76.0	41	21	6	8
1560.0	17.9	8.0	76.0	41	21	6	10
3000.0	17.4	76.0	32.0	41	21	6	13
360.0	0.8	32.0	28.0	41	21	6	14
480.0	0.8	8.0	8.0	41	21	6	14
960.0	1.2	8.0	8.0	41	21	6	15
3660.0	18.4	8.0	76.0	41	21	6	15
1860.0	18.2	76.0	8.0	41	21	6	21
2640.0	14.9	76.0	1.0	41	22	6	10
2700.0	18.5	76.0	8.0	41	22	6	14
540.0	1.3	8.0	32.0	41	22	6	15
2640.0	19.6	76.0	33.0	41	22	6	19
900.0	2.4	32.0	7.0	41	22	6	20
1980.0	19.4	8.0	76.0	41	22	6	20
1620.0	6.1	76.0	10.0	41	24	6	18
2280.0	18.1	76.0	8.0	41	24	6	19
540.0	0.9	8.0	28.0	41	24	6	20
540.0	1.2	8.0	28.0	41	24	6	21
360.0	0.9	8.0	8.0	41	24	6	22
2820.0	18.0	76.0	32.0	41	25	6	9
600.0	0.8	8.0	8.0	41	25	6	11
480.0	1.5	8.0	32.0	41	25	6	11
300.0	0.7	8.0	8.0	41	25	6	12
3660.0	18.0	76.0	8.0	41	25	6	15
600.0	0.9	8.0	8.0	41	25	6	17
660.0	1.1	8.0	8.0	41	25	6	17
1500.0	3.2	8.0	7.0	41	25	6	17
1560.0	5.1	7.0	32.0	41	25	6	18
1920.0	5.7	32.0	6.0	41	25	6	18
2940.0	17.9	76.0	8.0	41	26	6	10
2640.0	18.3	8.0	76.0	41	26	6	11
3300.0	18.7	76.0	8.0	41	26	6	14
960.0	2.4	8.0	28.0	41	26	6	15
360.0	0.6	8.0	32.0	41	26	6	16
720.0	1.6	32.0	8.0	41	26	6	16
840.0	1.2	8.0	28.0	41	26	6	17
540.0	0.9	28.0	28.0	41	26	6	17
840.0	1.1	8.0	32.0	41	26	6	18
840.0	1.6	28.0	33.0	41	26	6	18
2640.0	7.3	32.0	6.0	41	26	6	19
3300.0	17.9	76.0	8.0	41	27	6	9
660.0	1.1	8.0	32.0	41	27	6	10
480.0	1.4	8.0	8.0	41	27	6	11
780.0	1.6	8.0	32.0	41	27	6	11
780.0	1.4	8.0	8.0	41	27	6	12
1320.0	6.1	8.0	6.0	41	27	6	12
4560.0	17.8	76.0	8.0	41	27	6	17
1200.0	2.2	8.0	28.0	41	27	6	18
2040.0	5.6	32.0	24.0	41	27	6	19
2460.0	18.7	76.0	8.0	41	28	6	12
840.0	1.6	8.0	8.0	41	28	6	12
660.0	1.5	8.0	32.0	41	28	6	13
360.0	0.6	8.0	8.0	41	28	6	14
420.0	0.6	8.0	8.0	41	28	6	14
1080.0	2.1	8.0	24.0	41	28	6	14
300.0	0.5	8.0	8.0	41	28	6	15
540.0	1.2	8.0	28.0	41	28	6	15
840.0	1.6	32.0	8.0	41	28	6	15
900.0	1.4	8.0	28.0	41	28	6	16
900.0	1.2	28.0	32.0	41	28	6	16
540.0	0.8	32.0	32.0	41	28	6	17
780.0	1.4	32.0	32.0	41	28	6	17
420.0	0.8	8.0	8.0	41	28	6	17
900.0	1.2	8.0	8.0	41	28	6	18
2940.0	16.9	8.0	76.0	41	28	6	18
2220.0	20.5	76.0	33.0	41	28	6	22
1740.0	13.1	76.0	4.0	41	29	6	10
3060.0	17.0	76.0	28.0	41	29	6	15
2340.0	12.9	76.0	5.0	41	29	6	20
480.0	1.3	6.0	6.0	41	29	6	20
2040.0	16.2	76.0	8.0	41	30	6	13
1800.0	19.3	76.0	32.0	41	30	6	20
1800.0	17.8	76.0	28.0	41	1	7	10
2880.0	18.6	76.0	8.0	41	1	7	17
840.0	0.9	8.0	32.0	41	1	7	18
600.0	1.2	8.0	28.0	41	1	7	19
780.0	2.6	32.0	24.0	41	1	7	19
1680.0	15.4	76.0	7.0	41	2	7	13
2220.0	18.0	8.0	76.0	41	2	7	14
4140.0	15.0	76.0	7.0	41	2	7	18
240.0	0.7	7.0	8.0	41	2	7	19
480.0	0.9	8.0	8.0	41	2	7	20
840.0	4.6	8.0	22.0	41	2	7	20
420.0	0.7	8.0	8.0	41	2	7	21
420.0	0.6	8.0	8.0	41	2	7	21
4740.0	18.2	76.0	8.0	41	3	7	17
1680.0	6.3	8.0	34.0	41	3	7	19
2400.0	31.2	76.0	56.0	41	3	7	22
1200.0	17.2	76.0	8.0	41	4	7	8
2340.0	13.8	76.0	3.0	41	4	7	13
1800.0	17.4	76.0	8.0	41	4	7	16
1740.0	17.5	76.0	8.0	41	4	7	21
2040.0	18.5	76.0	32.0	41	6	7	13
1020.0	3.5	8.0	33.0	41	6	7	16
960.0	2.2	33.0	32.0	41	6	7	17
960.0	5.0	8.0	22.0	41	6	7	17
1440.0	18.0	76.0	8.0	41	6	7	21
1620.0	12.3	76.0	2.0	41	7	7	11
2280.0	18.4	76.0	32.0	41	7	7	14
2640.0	13.8	76.0	7.0	41	7	7	18
900.0	6.0	8.0	3.0	41	7	7	19
3060.0	17.7	76.0	8.0	41	8	7	17
960.0	1.8	8.0	7.0	41	8	7	18
2220.0	28.0	76.0	43.0	41	8	7	21
2340.0	17.8	76.0	32.0	41	9	7	14
480.0	0.6	8.0	8.0	41	9	7	15
4320.0	18.8	76.0	32.0	41	9	7	19
480.0	1.0	32.0	33.0	41	9	7	20
4980.0	18.3	76.0	32.0	41	10	7	18
720.0	1.2	8.0	8.0	41	10	7	19
780.0	3.7	76.0	10.0	41	10	7	22
3240.0	15.7	76.0	6.0	41	11	7	13
5820.0	17.7	76.0	32.0	41	11	7	17
540.0	1.1	8.0	32.0	41	11	7	19
2100.0	17.8	76.0	24.0	41	11	7	21
2940.0	17.5	76.0	8.0	41	12	7	14
3120.0	11.8	76.0	21.0	41	12	7	18
2040.0	13.0	76.0	77.0	41	12	7	22
1020.0	8.8	76.0	12.0	41	13	7	10
2100.0	18.3	76.0	28.0	41	13	7	11
720.0	1.4	28.0	28.0	41	13	7	12
1020.0	3.5	32.0	33.0	41	13	7	12
420.0	0.9	8.0	28.0	41	13	7	13
480.0	1.0	8.0	28.0	41	13	7	14
360.0	0.8	28.0	8.0	41	13	7	14
3060.0	17.8	76.0	8.0	41	13	7	17
480.0	0.5	8.0	8.0	41	13	7	18
3540.0	3.4	8.0	33.0	41	13	7	18
1380.0	3.6	33.0	8.0	41	13	7	19
540.0	0.9	8.0	8.0	41	13	7	20
840.0	1.6	8.0	28.0	41	13	7	20
840.0	2.4	28.0	8.0	41	13	7	20
2220.0	11.4	76.0	13.0	41	14	7	12
2460.0	13.0	76.0	5.0	41	14	7	15
2940.0	17.4	76.0	28.0	41	15	7	9
2940.0	17.8	76.0	8.0	41	15	7	14
360.0	0.8	8.0	8.0	41	15	7	15
300.0	0.7	8.0	8.0	41	15	7	15
3360.0	18.2	76.0	8.0	41	15	7	17
840.0	1.3	32.0	8.0	41	15	7	18
360.0	0.5	8.0	32.0	41	15	7	18
780.0	1.3	8.0	32.0	41	15	7	19
420.0	0.9	32.0	32.0	41	15	7	19
720.0	1.2	8.0	8.0	41	15	7	19
600.0	1.6	32.0	8.0	41	16	7	21
600.0	1.6	8.0	8.0	41	16	7	22
4740.0	16.8	76.0	8.0	41	17	7	19
540.0	1.2	8.0	28.0	41	17	7	21
660.0	1.6	32.0	8.0	41	17	7	21
960.0	4.6	8.0	6.0	41	17	7	22
2460.0	16.5	76.0	24.0	41	18	7	14
300.0	0.5	8.0	32.0	41	18	7	15
4440.0	14.6	76.0	6.0	41	18	7	17
2220.0	18.3	8.0	76.0	41	18	7	19
2340.0	18.4	76.0	32.0	41	18	7	21
1080.0	3.2	32.0	24.0	41	18	7	21
3900.0	22.5	76.0	33.0	41	19	7	13
1320.0	2.7	8.0	8.0	41	19	7	15
3900.0	18.3	8.0	76.0	41	19	7	15
3480.0	18.0	76.0	8.0	41	19	7	19
1980.0	21.6	76.0	33.0	41	20	7	10
420.0	0.9	8.0	8.0	41	20	7	11
300.0	0.5	8.0	8.0	41	20	7	11
1380.0	6.2	8.0	6.0	41	20	7	12
600.0	1.2	8.0	28.0	41	20	7	13
360.0	0.6	8.0	32.0	41	20	7	13
540.0	1.1	8.0	32.0	41	20	7	14
840.0	2.9	8.0	33.0	41	20	7	15
3060.0	17.6	76.0	28.0	41	21	7	17
3360.0	18.1	76.0	32.0	41	22	7	9
360.0	0.5	32.0	32.0	41	22	7	10
2880.0	18.2	76.0	8.0	41	22	7	13
300.0	0.9	8.0	8.0	41	22	7	14
660.0	1.1	8.0	32.0	41	22	7	15
960.0	1.8	28.0	8.0	41	22	7	15
840.0	2.9	8.0	7.0	41	22	7	16
1140.0	3.1	6.0	16.0	41	22	7	17
2640.0	14.4	76.0	22.0	41	22	7	19
2520.0	18.2	76.0	8.0	41	23	7	12
420.0	1.0	8.0	32.0	41	23	7	13
1080.0	1.3	8.0	28.0	41	23	7	14
4620.0	18.0	76.0	8.0	41	23	7	18
720.0	1.5	8.0	24.0	41	23	7	19
1980.0	15.4	76.0	6.0	41	23	7	23
2100.0	18.6	76.0	32.0	41	24	7	11
2580.0	18.1	8.0	76.0	41	24	7	12
3960.0	18.0	76.0	8.0	41	24	7	15
3000.0	13.4	8.0	56.0	41	24	7	17
300.0	1.0	33.0	33.0	41	24	7	18
1320.0	3.0	8.0	28.0	41	24	7	19
900.0	3.1	8.0	24.0	41	24	7	20
2100.0	13.7	76.0	6.0	41	25	7	13
360.0	0.8	8.0	8.0	41	25	7	14
1020.0	2.9	8.0	28.0	41	25	7	15
3720.0	17.7	8.0	76.0	41	25	7	16
3480.0	12.6	76.0	5.0	41	25	7	19
2700.0	17.2	76.0	8.0	41	26	7	14
480.0	1.0	8.0	8.0	41	26	7	15
600.0	3.5	8.0	6.0	41	26	7	15
1260.0	3.1	7.0	28.0	41	26	7	16
660.0	1.2	32.0	32.0	41	26	7	16
1020.0	1.8	8.0	28.0	41	26	7	17
660.0	1.3	8.0	32.0	41	26	7	17
960.0	1.3	8.0	8.0	41	26	7	18
720.0	1.1	8.0	8.0	41	26	7	18
1080.0	2.2	8.0	8.0	41	26	7	19
1260.0	2.8	7.0	22.0	41	27	7	21
420.0	0.7	8.0	8.0	41	27	7	22
2160.0	18.1	76.0	8.0	41	28	7	11
1380.0	7.7	8.0	5.0	41	28	7	13
2760.0	14.6	76.0	8.0	41	28	7	15
2580.0	18.2	76.0	32.0	41	28	7	18
840.0	2.0	8.0	28.0	41	28	7	19
360.0	1.3	28.0	24.0	41	28	7	19
3120.0	17.2	76.0	8.0	41	29	7	16
600.0	1.3	8.0	8.0	41	29	7	17
480.0	0.9	8.0	8.0	41	29	7	17
660.0	1.4	32.0	8.0	41	29	7	18
1860.0	6.8	8.0	6.0	41	29	7	19
1980.0	18.3	76.0	8.0	41	29	7	21
600.0	1.2	8.0	28.0	41	29	7	23
2040.0	18.4	76.0	8.0	41	30	7	21
780.0	5.1	8.0	22.0	41	30	7	21
3360.0	16.6	76.0	24.0	41	31	7	15
3660.0	18.4	8.0	76.0	41	31	7	17
1500.0	10.3	76.0	19.0	41	31	7	21
2220.0	18.5	76.0	32.0	41	31	7	22
660.0	5.0	32.0	7.0	41	31	7	23
1260.0	7.5	76.0	11.0	41	1	8	13
3300.0	14.8	76.0	3.0	41	1	8	14
1620.0	5.9	8.0	22.0	41	1	8	16
2580.0	19.0	76.0	32.0	41	2	8	11
660.0	1.4	32.0	32.0	41	2	8	12
1260.0	1.0	32.0	32.0	41	2	8	12
780.0	1.0	8.0	28.0	41	2	8	15
240.0	0.7	28.0	32.0	41	2	8	15
1620.0	17.9	76.0	28.0	41	4	8	11
780.0	1.2	8.0	28.0	41	4	8	13
3120.0	18.1	76.0	32.0	41	4	8	15
360.0	0.6	8.0	8.0	41	4	8	16
2340.0	18.5	76.0	8.0	41	4	8	19
2880.0	18.4	76.0	32.0	41	5	8	12
480.0	0.8	8.0	32.0	41	5	8	13
2580.0	17.6	8.0	76.0	41	5	8	14
3180.0	18.3	76.0	32.0	41	5	8	16
540.0	0.9	8.0	32.0	41	5	8	18
2340.0	7.9	32.0	6.0	41	5	8	18
300.0	1.1	6.0	3.0	41	5	8	19
480.0	1.1	8.0	32.0	41	5	8	20
240.0	0.5	32.0	32.0	41	5	8	20
300.0	0.5	8.0	32.0	41	5	8	20
480.0	1.2	8.0	28.0	41	5	8	21
1860.0	17.7	76.0	8.0	41	6	8	13
540.0	1.1	8.0	32.0	41	6	8	15
3720.0	18.2	8.0	76.0	41	6	8	15
2880.0	16.9	76.0	8.0	41	6	8	19
300.0	0.6	8.0	32.0	41	6	8	20
600.0	0.5	8.0	8.0	41	6	8	20
2040.0	10.8	8.0	1.0	41	6	8	21
4560.0	19.1	76.0	33.0	41	7	8	18
420.0	0.8	32.0	28.0	41	7	8	20
600.0	1.4	8.0	28.0	41	7	8	21
240.0	0.5	8.0	32.0	41	7	8	22
360.0	1.1	8.0	8.0	41	7	8	22
2100.0	17.8	76.0	32.0	41	8	8	11
2460.0	17.6	32.0	76.0	41	8	8	12
540.0	1.1	8.0	32.0	41	8	8	18
540.0	1.4	32.0	33.0	41	8	8	18
1260.0	0.9	32.0	8.0	41	8	8	18
1320.0	2.4	8.0	7.0	41	8	8	19
1260.0	11.3	76.0	16.0	41	8	8	21
3180.0	18.3	76.0	8.0	41	9	8	14
780.0	1.2	8.0	28.0	41	9	8	15
540.0	0.9	8.0	8.0	41	9	8	15
3420.0	18.3	8.0	76.0	41	9	8	16
2040.0	16.3	76.0	24.0	41	10	8	12
480.0	1.0	8.0	8.0	41	10	8	14
2400.0	18.2	8.0	76.0	41	10	8	14
2460.0	18.6	76.0	32.0	41	11	8	11
600.0	2.3	32.0	33.0	41	11	8	12
2760.0	19.0	32.0	76.0	41	11	8	12
2700.0	17.7	76.0	8.0	41	11	8	14
420.0	0.9	8.0	32.0	41	11	8	17
840.0	2.1	32.0	8.0	41	11	8	17
660.0	1.3	8.0	32.0	41	11	8	17
2040.0	19.1	76.0	32.0	41	11	8	19
1920.0	14.0	76.0	6.0	41	11	8	21
3180.0	17.6	76.0	8.0	41	12	8	15
840.0	1.7	8.0	28.0	41	12	8	16
2460.0	10.8	28.0	56.0	41	12	8	17
1800.0	11.0	56.0	28.0	41	12	8	19
1860.0	18.9	76.0	8.0	41	12	8	22
2640.0	18.7	76.0	8.0	41	13	8	13
480.0	1.0	8.0	32.0	41	13	8	14
540.0	0.9	8.0	28.0	41	13	8	15
720.0	1.6	28.0	8.0	41	13	8	15
660.0	1.5	8.0	28.0	41	13	8	16
480.0	0.9	32.0	32.0	41	13	8	17
480.0	1.8	8.0	8.0	41	13	8	17
360.0	0.6	32.0	8.0	41	13	8	18
960.0	1.7	8.0	8.0	41	13	8	18
540.0	1.0	8.0	8.0	41	13	8	19
1440.0	17.8	76.0	8.0	41	13	8	23
4140.0	17.7	76.0	8.0	41	15	8	15
780.0	1.2	8.0	32.0	41	15	8	18
720.0	1.3	32.0	28.0	41	15	8	18
660.0	0.8	8.0	8.0	41	15	8	18
540.0	0.6	8.0	8.0	41	15	8	19
240.0	0.8	8.0	8.0	41	15	8	19
300.0	0.5	8.0	32.0	41	15	8	20
1380.0	8.2	32.0	5.0	41	15	8	20
2820.0	16.6	76.0	24.0	41	16	8	13
720.0	1.2	8.0	28.0	41	16	8	15
3720.0	18.2	8.0	76.0	41	16	8	16
3240.0	16.3	76.0	28.0	41	16	8	18
2040.0	14.0	76.0	77.0	41	16	8	22
1920.0	13.4	76.0	4.0	41	17	8	15
540.0	0.8	8.0	8.0	41	17	8	16
2340.0	16.2	76.0	7.0	41	17	8	19
240.0	0.6	4.0	4.0	41	17	8	21
2760.0	14.2	76.0	3.0	41	19	8	15
2580.0	18.2	76.0	8.0	41	19	8	19
2640.0	15.6	76.0	7.0	41	20	8	15
1140.0	4.2	8.0	7.0	41	20	8	17
2160.0	18.0	76.0	8.0	41	20	8	20
720.0	1.7	8.0	28.0	41	20	8	20
780.0	2.2	28.0	33.0	41	20	8	20
240.0	0.6	32.0	32.0	41	20	8	21
300.0	0.6	32.0	8.0	41	20	8	21
2940.0	18.1	76.0	8.0	41	21	8	19
1140.0	5.7	8.0	6.0	41	21	8	20
480.0	0.9	8.0	8.0	41	21	8	21
180.0	0.8	8.0	8.0	41	21	8	22
2580.0	15.7	76.0	7.0	41	22	8	14
540.0	1.3	8.0	8.0	41	22	8	15
480.0	1.2	8.0	32.0	41	22	8	15
4500.0	17.6	8.0	76.0	41	22	8	16
3240.0	17.6	76.0	8.0	41	22	8	20
780.0	1.9	8.0	28.0	41	22	8	21
3000.0	17.8	76.0	8.0	41	23	8	14
720.0	1.4	8.0	28.0	41	23	8	15
300.0	0.9	32.0	32.0	41	23	8	15
2400.0	17.9	76.0	8.0	41	23	8	19
600.0	1.1	8.0	8.0	41	23	8	20
1920.0	17.6	76.0	32.0	41	24	8	13
420.0	0.7	8.0	8.0	41	24	8	14
2520.0	10.2	8.0	1.0	41	24	8	15
3060.0	18.3	8.0	76.0	41	24	8	16
480.0	1.0	8.0	28.0	41	25	8	11
2880.0	17.5	8.0	76.0	41	25	8	12
2760.0	16.9	76.0	8.0	41	25	8	15
720.0	1.4	8.0	8.0	41	25	8	16
960.0	3.8	8.0	6.0	41	25	8	17
2160.0	17.8	76.0	32.0	41	26	8	15
300.0	0.6	8.0	8.0	41	26	8	16
720.0	2.2	8.0	32.0	41	26	8	17
840.0	1.4	32.0	8.0	41	26	8	17
900.0	1.3	8.0	28.0	41	26	8	18
1140.0	1.4	32.0	8.0	41	26	8	18
1380.0	2.6	8.0	7.0	41	26	8	19
1140.0	8.6	76.0	14.0	41	26	8	21
2160.0	18.1	76.0	32.0	41	27	8	14
840.0	3.2	8.0	33.0	41	27	8	15
780.0	2.2	33.0	28.0	41	27	8	16
540.0	0.8	32.0	28.0	41	27	8	16
360.0	0.6	32.0	32.0	41	27	8	16
660.0	1.0	32.0	32.0	41	27	8	17
660.0	1.1	8.0	28.0	41	27	8	18
600.0	1.0	32.0	32.0	41	27	8	18
840.0	1.0	32.0	28.0	41	27	8	18
720.0	1.4	32.0	8.0	41	27	8	19
720.0	1.2	8.0	28.0	41	27	8	19
660.0	2.6	8.0	24.0	41	27	8	19
540.0	1.1	8.0	32.0	41	27	8	20
300.0	0.8	32.0	8.0	41	27	8	20
600.0	1.5	8.0	32.0	41	27	8	21
540.0	3.2	32.0	24.0	41	27	8	21
960.0	6.1	8.0	6.0	41	27	8	22
3720.0	16.3	76.0	7.0	41	28	8	17
600.0	1.6	8.0	28.0	41	28	8	19
480.0	1.1	32.0	8.0	41	28	8	19
1020.0	5.7	8.0	6.0	41	28	8	20
3300.0	12.9	76.0	5.0	41	29	8	17
480.0	0.9	8.0	8.0	41	29	8	19
1260.0	6.5	8.0	6.0	41	29	8	20
480.0	1.0	8.0	32.0	41	30	8	12
1440.0	6.8	8.0	6.0	41	30	8	13
2760.0	13.0	76.0	3.0	41	30	8	15
1860.0	17.9	76.0	8.0	41	30	8	19
240.0	0.6	8.0	32.0	41	30	8	20
1320.0	4.1	32.0	7.0	41	30	8	21
300.0	0.9	6.0	6.0	41	30	8	21
2100.0	17.1	76.0	24.0	41	31	8	12
420.0	0.6	8.0	8.0	41	31	8	14
2520.0	17.8	76.0	8.0	41	31	8	16
1680.0	13.4	76.0	6.0	41	31	8	21
1800.0	13.6	76.0	5.0	41	1	9	15
2400.0	20.4	76.0	33.0	41	1	9	17
1320.0	11.8	32.0	56.0	41	1	9	18
1560.0	13.8	56.0	8.0	41	1	9	21
1860.0	17.3	76.0	32.0	41	2	9	13
1980.0	18.2	76.0	28.0	41	2	9	15
1860.0	17.1	76.0	8.0	41	2	9	19
1260.0	17.8	76.0	8.0	41	2	9	22
2640.0	17.2	76.0	8.0	41	3	9	15
480.0	0.7	8.0	32.0	41	3	9	17
2220.0	11.7	76.0	4.0	41	3	9	19
2400.0	18.4	76.0	8.0	41	4	9	20
240.0	0.8	8.0	8.0	41	4	9	21
780.0	6.6	8.0	3.0	41	4	9	22
5160.0	15.8	76.0	8.0	41	5	9	16
2880.0	18.5	76.0	8.0	41	6	9	15
540.0	1.1	8.0	32.0	41	6	9	17
1020.0	2.4	32.0	8.0	41	6	9	18
540.0	1.2	8.0	28.0	41	6	9	19
780.0	1.9	32.0	8.0	41	6	9	19
3240.0	16.8	76.0	28.0	41	7	9	16
1860.0	12.4	76.0	2.0	41	8	9	20
960.0	3.4	8.0	33.0	41	9	9	11
1620.0	6.0	33.0	28.0	41	9	9	12
1560.0	11.5	28.0	56.0	41	9	9	13
1680.0	13.5	56.0	8.0	41	9	9	14
480.0	1.3	8.0	32.0	41	9	9	15
3660.0	18.9	76.0	32.0	41	9	9	17
600.0	1.8	32.0	8.0	41	9	9	18
360.0	0.7	8.0	8.0	41	9	9	18
600.0	1.1	8.0	28.0	41	9	9	19
2160.0	18.3	76.0	8.0	41	10	9	14
480.0	1.2	8.0	8.0	41	10	9	14
3000.0	17.9	8.0	76.0	41	10	9	16
3300.0	12.9	76.0	21.0	41	10	9	18
1860.0	18.7	76.0	8.0	41	10	9	21
2340.0	18.3	76.0	32.0	41	11	9	13
360.0	0.7	8.0	8.0	41	11	9	14
660.0	2.9	8.0	33.0	41	11	9	14
360.0	1.2	32.0	8.0	41	11	9	15
3840.0	18.7	32.0	76.0	41	11	9	16
3300.0	24.2	76.0	37.0	41	11	9	20
420.0	1.8	33.0	32.0	41	11	9	21
420.0	0.8	8.0	32.0	41	11	9	22
600.0	1.0	8.0	32.0	41	12	9	14
3540.0	14.7	76.0	5.0	41	12	9	17
2040.0	17.1	76.0	8.0	41	12	9	21
2520.0	19.1	76.0	32.0	41	13	9	14
660.0	1.6	32.0	8.0	41	13	9	15
540.0	1.0	8.0	32.0	41	13	9	15
1200.0	3.6	32.0	7.0	41	13	9	15
4260.0	17.1	76.0	8.0	41	13	9	18
1380.0	4.8	8.0	60.0	41	13	9	19
2460.0	18.0	76.0	8.0	41	14	9	14
240.0	0.5	8.0	8.0	41	14	9	14
2160.0	21.8	76.0	33.0	41	14	9	20
720.0	3.2	33.0	60.0	41	14	9	21
2220.0	21.8	76.0	33.0	41	15	9	13
420.0	0.9	8.0	8.0	41	15	9	15
2340.0	17.1	76.0	8.0	41	15	9	17
2340.0	17.9	76.0	32.0	41	15	9	20
420.0	1.2	8.0	24.0	41	15	9	21
3060.0	18.0	76.0	32.0	41	16	9	18
2880.0	17.8	76.0	8.0	41	17	9	13
3360.0	18.7	76.0	32.0	41	17	9	16
720.0	1.4	32.0	32.0	41	17	9	17
960.0	1.3	8.0	28.0	41	17	9	18
1620.0	7.8	8.0	16.0	41	17	9	19
2100.0	14.3	76.0	77.0	41	17	9	21
3420.0	17.5	76.0	32.0	41	18	9	16
360.0	0.7	8.0	8.0	41	18	9	17
420.0	1.1	8.0	32.0	41	18	9	18
3960.0	19.2	32.0	76.0	41	18	9	18
960.0	4.1	76.0	76.0	41	18	9	20
2580.0	15.6	76.0	7.0	41	18	9	21
1020.0	3.1	8.0	24.0	41	18	9	22
840.0	2.5	24.0	8.0	41	18	9	22
420.0	0.7	8.0	8.0	41	18	9	22
3780.0	18.3	76.0	32.0	41	19	9	16
660.0	1.2	32.0	8.0	41	19	9	17
480.0	1.6	8.0	7.0	41	19	9	17
660.0	1.0	8.0	28.0	41	19	9	18
1140.0	1.3	28.0	32.0	41	19	9	18
840.0	1.2	32.0	28.0	41	19	9	18
780.0	1.3	28.0	32.0	41	19	9	19
1560.0	7.0	8.0	16.0	41	19	9	19
2760.0	18.6	76.0	28.0	41	19	9	21
780.0	3.0	28.0	7.0	41	19	9	22
2040.0	18.3	76.0	32.0	41	20	9	12
360.0	0.6	8.0	8.0	41	20	9	12
1680.0	6.8	8.0	6.0	41	20	9	13
4020.0	17.7	76.0	32.0	41	20	9	15
1260.0	1.6	8.0	8.0	41	20	9	18
2760.0	13.2	8.0	56.0	41	20	9	18
1860.0	11.5	56.0	32.0	41	20	9	19
600.0	1.1	32.0	8.0	41	20	9	20
2100.0	20.6	76.0	33.0	41	21	9	11
1920.0	18.0	8.0	76.0	41	21	9	12
1860.0	18.7	76.0	32.0	41	21	9	14
300.0	0.6	6.0	6.0	41	21	9	15
3600.0	17.5	76.0	8.0	41	21	9	18
540.0	0.7	8.0	32.0	41	21	9	19
600.0	1.2	8.0	28.0	41	21	9	20
1980.0	18.1	76.0	8.0	41	22	9	13
1800.0	10.8	56.0	28.0	41	22	9	15
420.0	0.9	8.0	28.0	41	22	9	16
2400.0	18.6	76.0	32.0	41	22	9	20
4140.0	17.7	76.0	32.0	41	23	9	9
480.0	0.6	8.0	32.0	41	23	9	10
600.0	1.1	8.0	32.0	41	23	9	11
600.0	1.5	32.0	8.0	41	23	9	11
