Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
1935.0	12.5	76.0	2.0	27	13	6	6
2421.0	18.2	8.0	76.0	27	13	6	7
1038.0	2.0	33.0	32.0	27	13	6	9
813.0	1.9	8.0	32.0	27	13	6	9
368.0	1.4	28.0	32.0	27	13	6	9
662.0	1.2	8.0	32.0	27	13	6	9
984.0	1.9	8.0	28.0	27	13	6	9
2833.0	16.1	76.0	24.0	27	13	6	9
409.0	0.6	28.0	32.0	27	13	6	10
534.0	0.7	32.0	8.0	27	13	6	10
690.0	1.7	8.0	8.0	27	13	6	10
533.0	0.8	8.0	32.0	27	13	6	10
490.0	0.8	8.0	8.0	27	13	6	10
374.0	0.9	32.0	28.0	27	13	6	11
164.0	0.5	2.0	77.0	27	13	6	11
2436.0	3.0	7.0	8.0	27	13	6	12
593.0	1.0	8.0	32.0	27	13	6	12
641.0	1.8	28.0	8.0	27	13	6	13
491.0	1.1	32.0	28.0	27	13	6	13
460.0	0.9	28.0	32.0	27	13	6	13
368.0	0.7	28.0	32.0	27	13	6	13
446.0	0.6	32.0	32.0	27	13	6	13
435.0	1.1	32.0	32.0	27	13	6	14
1030.0	3.0	32.0	24.0	27	13	6	15
2666.0	12.7	32.0	56.0	27	13	6	15
1328.0	6.8	33.0	7.0	27	13	6	15
492.0	1.1	33.0	32.0	27	13	6	16
2422.0	10.2	56.0	28.0	27	13	6	17
336.0	0.9	32.0	28.0	27	13	6	17
5109.0	14.7	76.0	6.0	27	13	6	17
953.0	1.4	32.0	8.0	27	13	6	17
1173.0	2.3	8.0	28.0	27	13	6	17
1309.0	2.5	28.0	8.0	27	13	6	18
1325.0	1.5	28.0	8.0	27	13	6	18
1197.0	1.7	8.0	8.0	27	13	6	18
1298.0	1.8	8.0	28.0	27	13	6	18
592.0	2.3	33.0	32.0	27	13	6	19
178.0	0.6	32.0	32.0	27	13	6	19
252.0	0.5	32.0	8.0	27	13	6	19
595.0	1.3	8.0	28.0	27	13	6	19
1675.0	7.0	28.0	14.0	27	13	6	19
610.0	3.0	32.0	7.0	27	13	6	20
678.0	2.4	8.0	28.0	27	13	6	20
869.0	3.1	32.0	7.0	27	13	6	20
795.0	2.1	8.0	32.0	27	13	6	20
607.0	1.8	28.0	24.0	27	13	6	20
537.0	1.6	8.0	28.0	27	13	6	21
409.0	1.1	32.0	8.0	27	13	6	21
259.0	0.8	8.0	32.0	27	13	6	21
657.0	2.4	32.0	34.0	27	13	6	21
699.0	2.6	32.0	8.0	27	13	6	22
2582.0	14.0	76.0	7.0	27	13	6	22
783.0	4.4	32.0	7.0	27	13	6	22
618.0	1.6	7.0	24.0	27	13	6	23
479.0	3.2	32.0	7.0	27	13	6	23
526.0	1.7	32.0	8.0	27	13	6	23
412.0	1.3	7.0	8.0	27	13	6	23
1081.0	5.5	8.0	5.0	27	14	6	0
691.0	3.2	32.0	24.0	27	14	6	0
1971.0	16.8	7.0	56.0	27	14	6	0
297.0	0.7	32.0	8.0	27	14	6	0
327.0	1.4	32.0	8.0	27	14	6	1
1813.0	18.3	76.0	32.0	27	14	6	1
1476.0	12.9	56.0	32.0	27	14	6	2
209.0	0.8	32.0	8.0	27	14	6	3
1461.0	18.4	32.0	76.0	27	14	6	5
1610.0	18.0	8.0	76.0	27	14	6	6
498.0	1.6	8.0	32.0	27	14	6	8
636.0	1.8	8.0	32.0	27	14	6	8
353.0	0.9	8.0	8.0	27	14	6	8
655.0	0.9	32.0	28.0	27	14	6	8
3466.0	26.1	76.0	41.0	27	14	6	8
566.0	1.8	28.0	32.0	27	14	6	8
686.0	1.7	32.0	8.0	27	14	6	9
731.0	1.8	8.0	32.0	27	14	6	9
802.0	1.4	28.0	32.0	27	14	6	9
1235.0	3.0	33.0	8.0	27	14	6	10
736.0	1.3	32.0	28.0	27	14	6	10
532.0	3.8	32.0	7.0	27	14	6	11
887.0	1.3	28.0	32.0	27	14	6	11
5179.0	17.2	39.0	22.0	27	14	6	11
400.0	1.3	32.0	33.0	27	14	6	11
523.0	1.2	32.0	32.0	27	14	6	11
397.0	0.8	32.0	32.0	27	14	6	11
1662.0	6.9	33.0	7.0	27	14	6	12
656.0	2.4	32.0	33.0	27	14	6	12
195.0	0.5	22.0	24.0	27	14	6	12
613.0	2.0	32.0	33.0	27	14	6	12
1527.0	11.5	3.0	59.0	27	14	6	12
924.0	1.2	8.0	8.0	27	14	6	12
2877.0	17.9	32.0	76.0	27	14	6	13
527.0	1.5	8.0	32.0	27	14	6	13
757.0	1.8	32.0	8.0	27	14	6	13
3471.0	15.9	76.0	7.0	27	14	6	13
462.0	0.6	8.0	8.0	27	14	6	14
386.0	0.5	8.0	8.0	27	14	6	14
1087.0	5.2	8.0	6.0	27	14	6	14
3773.0	16.7	76.0	8.0	27	14	6	15
630.0	0.9	8.0	8.0	27	14	6	15
1369.0	1.8	8.0	28.0	27	14	6	15
1431.0	3.9	8.0	7.0	27	14	6	15
4875.0	18.8	32.0	76.0	27	14	6	16
461.0	0.9	8.0	32.0	27	14	6	16
1504.0	5.5	32.0	6.0	27	14	6	16
4250.0	17.2	32.0	76.0	27	14	6	16
633.0	2.0	32.0	8.0	27	14	6	17
898.0	1.3	8.0	8.0	27	14	6	17
1146.0	2.8	8.0	7.0	27	14	6	17
1106.0	1.9	32.0	8.0	27	14	6	18
594.0	1.3	8.0	32.0	27	14	6	18
967.0	2.7	8.0	7.0	27	14	6	18
509.0	0.9	7.0	7.0	27	14	6	18
663.0	1.9	7.0	8.0	27	14	6	18
438.0	0.7	8.0	8.0	27	14	6	19
537.0	1.1	8.0	8.0	27	14	6	19
284.0	0.6	32.0	32.0	27	14	6	19
163.0	0.7	32.0	32.0	27	14	6	19
1735.0	5.3	32.0	24.0	27	14	6	19
2234.0	10.2	56.0	23.0	27	14	6	19
2190.0	14.3	76.0	3.0	27	14	6	19
481.0	1.6	32.0	28.0	27	14	6	19
682.0	2.2	32.0	8.0	27	14	6	20
517.0	1.2	3.0	77.0	27	14	6	20
1154.0	2.9	8.0	24.0	27	14	6	20
877.0	2.4	28.0	8.0	27	14	6	21
1049.0	5.7	28.0	6.0	27	14	6	22
3122.0	19.3	76.0	8.0	27	14	6	23
699.0	2.0	8.0	32.0	27	14	6	23
784.0	3.3	33.0	8.0	27	15	6	11
970.0	2.9	8.0	33.0	27	15	6	11
3688.0	21.1	33.0	76.0	27	15	6	12
3798.0	17.7	76.0	8.0	27	15	6	14
4078.0	17.4	76.0	8.0	27	15	6	15
1486.0	10.4	41.0	7.0	27	15	6	15
557.0	0.9	8.0	8.0	27	15	6	15
956.0	1.5	8.0	24.0	27	15	6	15
1642.0	7.7	41.0	28.0	27	15	6	16
4607.0	17.6	76.0	8.0	27	15	6	16
819.0	1.9	28.0	8.0	27	15	6	16
2603.0	11.9	56.0	32.0	27	15	6	16
469.0	0.7	8.0	8.0	27	15	6	16
845.0	1.4	8.0	8.0	27	15	6	17
1649.0	5.7	33.0	7.0	27	15	6	17
1432.0	6.9	8.0	3.0	27	15	6	17
248.0	0.6	32.0	8.0	27	15	6	17
1145.0	3.2	33.0	28.0	27	15	6	17
3064.0	16.5	76.0	8.0	27	15	6	17
689.0	2.1	8.0	7.0	27	15	6	18
891.0	1.4	24.0	8.0	27	15	6	18
301.0	0.5	8.0	8.0	27	15	6	18
431.0	1.0	28.0	8.0	27	15	6	18
455.0	1.2	8.0	8.0	27	15	6	18
1208.0	5.0	8.0	6.0	27	15	6	18
281.0	0.7	8.0	8.0	27	15	6	19
370.0	0.8	32.0	8.0	27	15	6	19
318.0	0.9	8.0	32.0	27	15	6	20
2217.0	20.6	76.0	32.0	27	15	6	21
285.0	0.9	32.0	8.0	27	15	6	21
712.0	5.8	33.0	41.0	27	15	6	21
314.0	1.2	32.0	8.0	27	15	6	22
1774.0	13.2	56.0	8.0	27	15	6	22
1161.0	4.7	7.0	4.0	27	15	6	23
428.0	1.1	6.0	7.0	27	16	6	0
527.0	2.0	7.0	8.0	27	16	6	0
1575.0	21.3	33.0	76.0	27	16	6	8
1890.0	18.3	32.0	76.0	27	16	6	10
820.0	3.3	33.0	8.0	27	16	6	11
652.0	1.5	32.0	32.0	27	16	6	11
402.0	1.1	32.0	28.0	27	16	6	12
2683.0	17.4	76.0	32.0	27	16	6	12
4203.0	18.1	32.0	76.0	27	16	6	12
1146.0	3.2	32.0	8.0	27	16	6	13
2967.0	17.6	76.0	8.0	27	16	6	14
1986.0	12.8	32.0	56.0	27	16	6	16
920.0	2.8	32.0	33.0	27	16	6	17
1039.0	3.1	33.0	8.0	27	16	6	17
1893.0	12.5	56.0	32.0	27	16	6	18
1601.0	12.8	56.0	24.0	27	16	6	20
1379.0	11.0	56.0	32.0	27	16	6	22
251.0	0.7	32.0	8.0	27	16	6	22
456.0	1.1	8.0	8.0	27	16	6	22
540.0	1.2	8.0	28.0	27	16	6	23
520.0	1.4	28.0	32.0	27	17	6	0
1257.0	17.7	8.0	76.0	27	17	6	5
2672.0	17.7	8.0	76.0	27	17	6	6
1040.0	6.1	8.0	5.0	27	17	6	7
339.0	1.0	59.0	59.0	27	17	6	10
2843.0	17.9	76.0	32.0	27	17	6	10
856.0	2.9	33.0	8.0	27	17	6	11
1930.0	13.6	56.0	8.0	27	17	6	11
326.0	1.5	32.0	33.0	27	17	6	12
528.0	1.5	8.0	32.0	27	17	6	12
257.0	0.7	33.0	33.0	27	17	6	12
1992.0	9.6	56.0	33.0	27	17	6	14
852.0	2.8	33.0	32.0	27	17	6	14
870.0	2.9	32.0	33.0	27	17	6	14
3324.0	17.3	76.0	8.0	27	17	6	16
386.0	0.8	32.0	32.0	27	17	6	16
3116.0	18.6	76.0	28.0	27	17	6	17
839.0	1.7	28.0	32.0	27	17	6	17
910.0	2.8	33.0	8.0	27	17	6	17
963.0	1.7	32.0	28.0	27	17	6	17
586.0	2.1	32.0	33.0	27	17	6	18
297.0	0.8	32.0	32.0	27	17	6	18
276.0	0.7	32.0	32.0	27	17	6	19
337.0	1.3	32.0	8.0	27	17	6	19
554.0	1.2	32.0	8.0	27	17	6	19
774.0	4.1	32.0	24.0	27	17	6	19
1971.0	17.0	76.0	8.0	27	17	6	19
288.0	1.2	32.0	28.0	27	17	6	19
671.0	1.9	8.0	28.0	27	17	6	19
447.0	0.9	8.0	32.0	27	17	6	20
578.0	1.5	32.0	8.0	27	17	6	20
377.0	1.0	32.0	8.0	27	17	6	20
275.0	1.0	32.0	8.0	27	17	6	20
233.0	1.2	32.0	28.0	27	17	6	21
214.0	0.6	32.0	32.0	27	17	6	21
533.0	5.7	32.0	6.0	27	17	6	21
443.0	1.8	8.0	32.0	27	17	6	22
470.0	4.7	32.0	6.0	27	17	6	23
332.0	1.1	32.0	8.0	27	17	6	23
1680.0	17.8	76.0	8.0	27	18	6	0
1550.0	14.0	56.0	8.0	27	18	6	2
1338.0	17.2	76.0	8.0	27	18	6	2
306.0	0.5	28.0	28.0	27	18	6	9
1088.0	3.1	28.0	7.0	27	18	6	9
732.0	1.5	8.0	32.0	27	18	6	9
699.0	2.7	32.0	33.0	27	18	6	10
996.0	3.3	33.0	8.0	27	18	6	11
360.0	0.9	32.0	32.0	27	18	6	11
885.0	1.7	32.0	8.0	27	18	6	12
665.0	1.6	8.0	32.0	27	18	6	12
396.0	1.1	8.0	8.0	27	18	6	12
1111.0	7.4	32.0	41.0	27	18	6	12
647.0	1.8	32.0	28.0	27	18	6	13
1196.0	7.5	41.0	8.0	27	18	6	13
436.0	1.2	32.0	8.0	27	18	6	13
471.0	1.3	32.0	28.0	27	18	6	14
288.0	1.0	32.0	8.0	27	18	6	14
2982.0	17.4	8.0	76.0	27	18	6	15
3823.0	18.1	76.0	8.0	27	18	6	15
1015.0	5.2	3.0	8.0	27	18	6	17
2914.0	17.8	76.0	32.0	27	18	6	18
1306.0	6.5	56.0	31.0	27	18	6	18
927.0	1.2	8.0	8.0	27	18	6	18
1695.0	12.5	56.0	32.0	27	18	6	19
477.0	1.5	32.0	8.0	27	18	6	19
395.0	1.3	32.0	8.0	27	18	6	20
626.0	5.7	32.0	6.0	27	18	6	21
372.0	1.3	32.0	8.0	27	18	6	22
2462.0	13.3	56.0	45.0	27	18	6	22
1438.0	18.3	8.0	76.0	27	19	6	5
2217.0	17.8	8.0	76.0	27	19	6	6
602.0	1.9	8.0	32.0	27	19	6	8
1100.0	2.3	28.0	8.0	27	19	6	8
766.0	1.9	8.0	32.0	27	19	6	8
301.0	0.6	32.0	28.0	27	19	6	8
2326.0	12.7	56.0	32.0	27	19	6	8
988.0	1.3	28.0	8.0	27	19	6	9
475.0	1.2	8.0	32.0	27	19	6	10
1427.0	9.3	56.0	33.0	27	19	6	10
2126.0	13.5	56.0	28.0	27	19	6	11
2321.0	21.0	76.0	33.0	27	19	6	11
1076.0	2.8	33.0	28.0	27	19	6	12
1249.0	6.2	56.0	59.0	27	19	6	13
2819.0	16.5	76.0	8.0	27	19	6	14
1145.0	9.5	56.0	33.0	27	19	6	14
695.0	1.3	8.0	28.0	27	19	6	14
1852.0	12.0	56.0	32.0	27	19	6	15
706.0	1.6	8.0	32.0	27	19	6	15
412.0	1.1	8.0	32.0	27	19	6	15
417.0	1.3	32.0	32.0	27	19	6	15
1727.0	7.0	32.0	6.0	27	19	6	16
427.0	0.9	32.0	8.0	27	19	6	16
3844.0	18.4	32.0	76.0	27	19	6	16
305.0	0.7	7.0	7.0	27	19	6	17
2941.0	11.1	56.0	24.0	27	19	6	17
676.0	0.7	32.0	28.0	27	19	6	17
664.0	1.0	28.0	32.0	27	19	6	17
3587.0	16.4	76.0	8.0	27	19	6	17
445.0	1.1	32.0	32.0	27	19	6	18
2021.0	10.5	56.0	75.0	27	19	6	18
382.0	0.6	24.0	8.0	27	19	6	18
274.0	0.6	8.0	8.0	27	19	6	18
562.0	1.2	32.0	32.0	27	19	6	18
717.0	1.5	32.0	8.0	27	19	6	18
811.0	2.0	8.0	32.0	27	19	6	19
1845.0	8.4	8.0	4.0	27	19	6	19
623.0	4.8	76.0	76.0	27	19	6	19
1934.0	16.7	56.0	6.0	27	19	6	20
2115.0	15.4	76.0	7.0	27	19	6	20
1128.0	9.6	56.0	33.0	27	19	6	20
404.0	1.0	32.0	8.0	27	19	6	21
1841.0	14.0	56.0	7.0	27	19	6	21
361.0	1.3	32.0	28.0	27	19	6	22
841.0	8.5	32.0	77.0	27	19	6	22
1140.0	3.9	6.0	8.0	27	19	6	23
1606.0	17.1	76.0	28.0	27	20	6	4
1457.0	17.8	8.0	76.0	27	20	6	5
2977.0	15.1	8.0	76.0	27	20	6	6
3141.0	12.7	56.0	8.0	27	20	6	8
943.0	2.0	8.0	32.0	27	20	6	8
481.0	1.3	28.0	28.0	27	20	6	9
752.0	1.5	28.0	28.0	27	20	6	9
717.0	1.5	28.0	32.0	27	20	6	9
512.0	1.2	8.0	8.0	27	20	6	10
339.0	0.7	8.0	8.0	27	20	6	11
2322.0	15.5	76.0	7.0	27	20	6	11
588.0	1.3	32.0	8.0	27	20	6	13
3176.0	17.3	76.0	32.0	27	20	6	13
3553.0	18.2	76.0	32.0	27	20	6	14
510.0	1.3	8.0	32.0	27	20	6	14
534.0	1.4	32.0	24.0	27	20	6	14
243.0	1.0	32.0	8.0	27	20	6	15
3186.0	17.5	8.0	76.0	27	20	6	15
4129.0	17.9	32.0	76.0	27	20	6	15
3472.0	17.6	56.0	6.0	27	20	6	16
3856.0	12.4	76.0	5.0	27	20	6	17
2666.0	18.0	56.0	5.0	27	20	6	18
979.0	3.9	1.0	4.0	27	20	6	19
900.0	1.7	8.0	32.0	27	20	6	19
953.0	3.8	35.0	8.0	27	20	6	19
696.0	2.1	32.0	28.0	27	20	6	20
750.0	3.8	32.0	24.0	27	20	6	20
297.0	0.9	32.0	8.0	27	20	6	21
257.0	0.7	8.0	32.0	27	20	6	21
519.0	1.4	32.0	28.0	27	20	6	21
219.0	0.5	32.0	32.0	27	20	6	21
211.0	0.5	32.0	32.0	27	20	6	22
420.0	1.5	32.0	28.0	27	20	6	22
1946.0	8.7	33.0	22.0	27	20	6	22
721.0	1.2	32.0	8.0	27	20	6	22
464.0	3.1	32.0	7.0	27	20	6	22
411.0	1.3	24.0	24.0	27	20	6	23
801.0	3.8	24.0	5.0	27	20	6	23
291.0	1.1	8.0	8.0	27	20	6	23
249.0	0.5	8.0	8.0	27	20	6	23
227.0	0.9	32.0	8.0	27	20	6	23
732.0	2.6	7.0	7.0	27	20	6	23
225.0	0.7	8.0	8.0	27	21	6	4
1304.0	18.0	8.0	76.0	27	21	6	5
2112.0	18.2	8.0	76.0	27	21	6	6
862.0	2.0	8.0	28.0	27	21	6	7
531.0	1.4	28.0	32.0	27	21	6	7
706.0	2.5	8.0	28.0	27	21	6	8
580.0	1.2	28.0	32.0	27	21	6	8
445.0	2.9	32.0	28.0	27	21	6	8
2554.0	14.1	56.0	8.0	27	21	6	9
345.0	0.7	28.0	32.0	27	21	6	9
3951.0	20.6	76.0	32.0	27	21	6	12
1390.0	1.0	32.0	32.0	27	21	6	14
1013.0	2.1	32.0	8.0	27	21	6	14
1885.0	12.7	56.0	8.0	27	21	6	15
451.0	0.8	32.0	8.0	27	21	6	15
635.0	1.5	8.0	32.0	27	21	6	15
1334.0	2.5	28.0	8.0	27	21	6	16
1781.0	9.6	33.0	56.0	27	21	6	16
2169.0	12.9	56.0	8.0	27	21	6	17
1532.0	4.5	32.0	7.0	27	21	6	17
509.0	1.1	8.0	8.0	27	21	6	17
1482.0	2.8	8.0	33.0	27	21	6	17
1015.0	2.1	7.0	8.0	27	21	6	17
643.0	1.8	8.0	24.0	27	21	6	18
1900.0	12.6	56.0	8.0	27	21	6	18
1687.0	1.3	24.0	28.0	27	21	6	18
1694.0	11.3	56.0	32.0	27	21	6	18
527.0	1.2	32.0	28.0	27	21	6	18
1127.0	4.1	28.0	28.0	27	21	6	19
276.0	0.8	28.0	28.0	27	21	6	19
1110.0	2.8	32.0	33.0	27	21	6	19
606.0	1.8	28.0	24.0	27	21	6	19
945.0	5.3	28.0	6.0	27	21	6	19
742.0	4.6	32.0	7.0	27	21	6	20
2154.0	13.4	56.0	7.0	27	21	6	20
1952.0	17.6	76.0	32.0	27	21	6	20
634.0	1.3	32.0	8.0	27	21	6	20
379.0	1.1	32.0	8.0	27	21	6	20
619.0	0.5	8.0	8.0	27	21	6	21
251.0	1.0	32.0	28.0	27	21	6	21
965.0	5.6	32.0	3.0	27	21	6	21
686.0	2.3	76.0	76.0	27	21	6	22
194.0	0.7	32.0	8.0	27	21	6	22
1862.0	18.1	76.0	8.0	27	21	6	23
733.0	2.0	32.0	8.0	27	21	6	23
728.0	3.6	32.0	8.0	27	21	6	23
539.0	4.7	32.0	6.0	27	22	6	0
288.0	1.1	8.0	32.0	27	22	6	0
2008.0	26.0	76.0	56.0	27	22	6	1
1673.0	16.7	70.0	8.0	27	22	6	7
2337.0	17.7	76.0	8.0	27	22	6	9
2633.0	14.8	56.0	8.0	27	22	6	11
3043.0	13.3	56.0	8.0	27	22	6	13
3065.0	20.7	76.0	33.0	27	22	6	13
1412.0	8.4	41.0	8.0	27	22	6	14
551.0	2.1	3.0	6.0	27	22	6	15
3215.0	14.8	76.0	76.0	27	22	6	15
781.0	2.8	32.0	33.0	27	22	6	16
1026.0	2.8	8.0	33.0	27	22	6	16
2277.0	13.7	76.0	3.0	27	22	6	17
465.0	1.1	32.0	32.0	27	22	6	17
651.0	1.3	8.0	32.0	27	22	6	18
656.0	4.8	32.0	6.0	27	22	6	19
1187.0	9.6	56.0	33.0	27	22	6	19
316.0	0.9	32.0	32.0	27	22	6	21
744.0	4.4	32.0	7.0	27	22	6	22
580.0	1.3	32.0	28.0	27	22	6	22
1177.0	9.5	56.0	33.0	27	22	6	22
435.0	1.4	28.0	8.0	27	22	6	22
275.0	0.6	32.0	32.0	27	22	6	23
996.0	5.4	32.0	6.0	27	22	6	23
454.0	1.2	32.0	32.0	27	22	6	23
1194.0	6.0	32.0	6.0	27	22	6	23
648.0	1.3	8.0	8.0	27	22	6	23
692.0	1.8	8.0	28.0	27	22	6	23
928.0	2.5	28.0	8.0	27	23	6	0
288.0	0.9	32.0	28.0	27	23	6	0
404.0	1.4	32.0	8.0	27	23	6	0
1422.0	6.6	8.0	5.0	27	23	6	0
578.0	4.8	32.0	22.0	27	23	6	0
502.0	0.9	5.0	5.0	27	23	6	1
618.0	3.8	8.0	6.0	27	23	6	1
1067.0	4.7	6.0	15.0	27	23	6	1
791.0	3.7	22.0	24.0	27	23	6	2
878.0	3.7	24.0	23.0	27	23	6	2
558.0	1.0	8.0	32.0	27	23	6	3
1789.0	19.6	32.0	76.0	27	23	6	5
1119.0	11.2	56.0	32.0	27	23	6	9
377.0	1.5	32.0	8.0	27	23	6	10
359.0	1.4	8.0	8.0	27	23	6	11
242.0	0.6	32.0	32.0	27	23	6	11
545.0	1.9	32.0	33.0	27	23	6	11
1362.0	9.6	56.0	33.0	27	23	6	11
685.0	1.8	32.0	8.0	27	23	6	12
558.0	1.5	8.0	32.0	27	23	6	12
475.0	1.3	32.0	32.0	27	23	6	12
459.0	1.2	32.0	32.0	27	23	6	13
1284.0	4.1	32.0	24.0	27	23	6	13
1602.0	11.8	56.0	38.0	27	23	6	13
1107.0	5.7	32.0	6.0	27	23	6	14
1408.0	5.2	6.0	8.0	27	23	6	15
565.0	1.4	8.0	32.0	27	23	6	15
1963.0	15.1	56.0	8.0	27	23	6	16
229.0	0.5	32.0	8.0	27	23	6	16
3296.0	17.9	76.0	8.0	27	23	6	17
327.0	0.9	8.0	8.0	27	23	6	17
259.0	0.6	32.0	8.0	27	23	6	17
435.0	1.0	8.0	8.0	27	23	6	18
472.0	1.0	8.0	8.0	27	23	6	18
413.0	1.3	8.0	8.0	27	23	6	18
500.0	1.3	8.0	32.0	27	23	6	18
556.0	1.3	32.0	32.0	27	23	6	19
326.0	0.6	32.0	8.0	27	23	6	19
426.0	1.0	32.0	8.0	27	23	6	20
2536.0	12.4	56.0	32.0	27	24	6	8
650.0	2.4	32.0	24.0	27	24	6	8
2403.0	13.7	76.0	6.0	27	24	6	9
1786.0	8.5	56.0	28.0	27	24	6	10
3426.0	17.5	76.0	32.0	27	24	6	12
1885.0	12.7	56.0	8.0	27	24	6	13
396.0	0.8	32.0	8.0	27	24	6	13
1900.0	13.2	56.0	8.0	27	24	6	13
1412.0	6.2	76.0	10.0	27	24	6	15
3230.0	16.3	56.0	6.0	27	24	6	15
3555.0	17.9	76.0	8.0	27	24	6	15
3767.0	17.9	76.0	32.0	27	24	6	15
384.0	1.7	33.0	32.0	27	24	6	16
401.0	1.6	33.0	32.0	27	24	6	16
1636.0	11.9	56.0	32.0	27	24	6	16
1054.0	3.0	7.0	32.0	27	24	6	16
427.0	1.1	32.0	33.0	27	24	6	17
440.0	1.8	33.0	32.0	27	24	6	17
1247.0	3.0	33.0	8.0	27	24	6	17
1756.0	5.7	32.0	6.0	27	24	6	18
661.0	1.4	32.0	32.0	27	24	6	18
542.0	0.6	6.0	6.0	27	24	6	18
1643.0	13.7	56.0	8.0	27	24	6	18
2138.0	11.4	76.0	2.0	27	24	6	18
1837.0	14.8	56.0	8.0	27	24	6	18
453.0	1.1	32.0	8.0	27	24	6	19
454.0	1.2	32.0	8.0	27	24	6	20
302.0	0.7	32.0	8.0	27	24	6	20
426.0	1.2	32.0	8.0	27	24	6	20
1762.0	16.8	76.0	8.0	27	24	6	20
567.0	1.8	32.0	32.0	27	24	6	21
1421.0	12.4	56.0	32.0	27	24	6	21
2229.0	10.0	56.0	44.0	27	24	6	22
810.0	5.4	32.0	7.0	27	24	6	22
1350.0	12.2	28.0	49.0	27	25	6	9
905.0	2.6	33.0	8.0	27	25	6	10
3087.0	20.7	76.0	33.0	27	25	6	10
985.0	2.1	8.0	32.0	27	25	6	11
655.0	0.9	32.0	8.0	27	25	6	11
646.0	1.5	32.0	28.0	27	25	6	12
2371.0	17.5	56.0	43.0	27	25	6	12
2475.0	16.0	76.0	76.0	27	25	6	13
1776.0	10.9	32.0	56.0	27	25	6	13
4851.0	23.8	76.0	41.0	27	25	6	14
976.0	3.3	33.0	8.0	27	25	6	14
3692.0	14.2	76.0	7.0	27	25	6	15
3370.0	18.4	32.0	76.0	27	25	6	15
1880.0	10.9	56.0	24.0	27	25	6	16
2508.0	13.2	56.0	8.0	27	25	6	16
1776.0	3.6	8.0	24.0	27	25	6	16
1848.0	5.7	28.0	6.0	27	25	6	17
4215.0	17.2	76.0	32.0	27	25	6	18
908.0	1.9	32.0	33.0	27	25	6	18
2576.0	11.9	76.0	22.0	27	25	6	18
1002.0	4.0	33.0	28.0	27	25	6	19
2140.0	17.4	76.0	32.0	27	25	6	20
596.0	1.6	32.0	8.0	27	25	6	21
337.0	1.1	8.0	7.0	27	25	6	21
1306.0	10.9	56.0	33.0	27	25	6	21
1057.0	8.3	32.0	4.0	27	25	6	21
1792.0	17.2	76.0	8.0	27	25	6	22
1515.0	7.4	6.0	28.0	27	25	6	22
1129.0	7.6	32.0	6.0	27	25	6	22
740.0	3.9	6.0	8.0	27	25	6	23
3696.0	13.3	56.0	8.0	27	25	6	23
986.0	6.1	32.0	5.0	27	25	6	23
1051.0	3.9	32.0	7.0	27	26	6	0
436.0	1.0	32.0	28.0	27	26	6	0
741.0	2.6	8.0	24.0	27	26	6	0
347.0	0.7	8.0	8.0	27	26	6	0
1016.0	3.0	33.0	32.0	27	26	6	9
242.0	0.6	32.0	32.0	27	26	6	10
443.0	0.9	32.0	28.0	27	26	6	10
2181.0	17.8	8.0	76.0	27	26	6	11
2781.0	17.6	76.0	8.0	27	26	6	11
3070.0	17.4	76.0	8.0	27	26	6	12
368.0	1.5	77.0	1.0	27	26	6	13
2949.0	17.1	76.0	8.0	27	26	6	13
961.0	8.0	28.0	3.0	27	26	6	15
847.0	2.2	32.0	32.0	27	26	6	15
320.0	1.2	32.0	28.0	27	26	6	15
1617.0	10.3	56.0	32.0	27	26	6	16
414.0	0.9	32.0	8.0	27	26	6	16
569.0	1.1	8.0	28.0	27	26	6	16
737.0	1.4	28.0	32.0	27	26	6	16
399.0	1.1	33.0	35.0	27	26	6	17
1798.0	3.6	32.0	7.0	27	26	6	17
1779.0	2.9	33.0	8.0	27	26	6	17
1176.0	1.1	32.0	8.0	27	26	6	17
377.0	0.7	8.0	32.0	27	26	6	17
2144.0	6.8	8.0	4.0	27	26	6	17
5100.0	22.5	76.0	3.0	27	26	6	18
454.0	1.0	8.0	8.0	27	26	6	18
1933.0	3.9	8.0	32.0	27	26	6	19
346.0	0.9	8.0	8.0	27	26	6	19
448.0	1.0	32.0	32.0	27	26	6	19
552.0	1.0	32.0	8.0	27	26	6	19
586.0	1.7	32.0	28.0	27	26	6	19
647.0	1.8	32.0	8.0	27	26	6	20
526.0	1.1	28.0	8.0	27	26	6	20
375.0	1.1	32.0	32.0	27	26	6	20
447.0	0.9	32.0	32.0	27	26	6	20
380.0	1.0	8.0	8.0	27	26	6	20
334.0	0.8	32.0	32.0	27	26	6	21
699.0	2.9	8.0	7.0	27	26	6	21
514.0	1.8	32.0	8.0	27	26	6	21
2282.0	17.8	76.0	8.0	27	26	6	22
738.0	1.5	28.0	8.0	27	26	6	22
339.0	1.2	8.0	32.0	27	27	6	6
383.0	1.0	28.0	8.0	27	27	6	6
313.0	1.2	8.0	32.0	27	27	6	7
765.0	1.8	28.0	8.0	27	27	6	7
466.0	1.2	8.0	32.0	27	27	6	7
434.0	0.7	28.0	32.0	27	27	6	8
736.0	1.6	28.0	8.0	27	27	6	8
855.0	1.6	8.0	32.0	27	27	6	8
948.0	1.0	28.0	8.0	27	27	6	8
322.0	0.7	8.0	8.0	27	27	6	9
