Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
240.0	0.6	32.0	8.0	47	12	8	21
420.0	0.9	32.0	8.0	47	12	8	21
420.0	1.0	32.0	32.0	47	12	8	21
240.0	0.8	32.0	32.0	47	12	8	21
660.0	1.6	28.0	32.0	47	12	8	22
660.0	2.3	32.0	8.0	47	13	8	20
240.0	0.7	8.0	32.0	47	13	8	20
900.0	3.3	32.0	7.0	47	13	8	21
480.0	1.5	32.0	8.0	47	13	8	21
540.0	1.9	32.0	8.0	47	13	8	22
960.0	5.8	28.0	6.0	47	13	8	23
300.0	1.6	8.0	7.0	47	14	8	0
540.0	1.1	32.0	8.0	47	14	8	18
1320.0	2.3	32.0	7.0	47	14	8	18
1140.0	6.1	32.0	3.0	47	14	8	19
1380.0	7.6	8.0	4.0	47	14	8	20
480.0	1.7	5.0	4.0	47	14	8	21
180.0	0.5	28.0	28.0	47	14	8	21
420.0	1.5	32.0	8.0	47	14	8	22
960.0	6.8	32.0	16.0	47	14	8	22
1200.0	9.9	32.0	1.0	47	15	8	20
360.0	0.9	32.0	32.0	47	15	8	21
240.0	0.5	32.0	32.0	47	15	8	21
360.0	1.1	32.0	8.0	47	15	8	22
1320.0	4.7	6.0	8.0	47	15	8	23
840.0	1.9	7.0	8.0	47	16	8	21
360.0	1.0	8.0	8.0	47	16	8	21
1080.0	7.2	8.0	4.0	47	16	8	22
660.0	2.5	7.0	24.0	47	16	8	23
840.0	3.4	32.0	24.0	47	16	8	23
120.0	0.5	24.0	8.0	47	17	8	1
120.0	0.5	8.0	8.0	47	17	8	1
360.0	1.1	8.0	8.0	47	17	8	1
1620.0	3.6	28.0	32.0	47	17	8	20
780.0	4.1	28.0	23.0	47	18	8	0
960.0	4.3	7.0	4.0	47	18	8	0
600.0	3.5	6.0	77.0	47	18	8	1
1260.0	6.8	28.0	3.0	47	18	8	2
840.0	2.9	7.0	32.0	47	18	8	20
1560.0	7.2	7.0	7.0	47	18	8	23
540.0	2.2	24.0	8.0	47	19	8	21
540.0	3.6	6.0	8.0	47	19	8	23
420.0	1.5	32.0	8.0	47	20	8	21
660.0	4.4	6.0	8.0	47	20	8	23
420.0	4.3	8.0	6.0	47	21	8	0
540.0	3.4	6.0	8.0	47	21	8	0
840.0	2.8	7.0	8.0	47	21	8	22
840.0	3.2	6.0	24.0	47	22	8	0
240.0	0.9	6.0	6.0	47	22	8	0
240.0	0.9	32.0	32.0	47	22	8	1
300.0	0.9	28.0	28.0	47	22	8	1
300.0	0.9	8.0	8.0	47	22	8	22
600.0	2.1	28.0	8.0	47	22	8	23
900.0	5.9	7.0	16.0	47	22	8	23
480.0	3.6	24.0	32.0	47	23	8	0
480.0	1.9	24.0	7.0	47	23	8	1
420.0	0.9	32.0	8.0	47	23	8	22
660.0	3.1	24.0	28.0	47	23	8	22
720.0	2.8	24.0	8.0	47	23	8	23
600.0	2.2	24.0	22.0	47	23	8	23
720.0	3.1	22.0	24.0	47	24	8	0
720.0	2.7	24.0	32.0	47	24	8	0
180.0	1.0	32.0	8.0	47	24	8	0
540.0	2.1	24.0	8.0	47	24	8	1
180.0	1.0	24.0	24.0	47	24	8	22
360.0	0.9	24.0	24.0	47	24	8	22
480.0	2.3	7.0	8.0	47	24	8	23
1740.0	11.6	28.0	64.0	47	25	8	1
420.0	2.5	8.0	6.0	47	25	8	17
420.0	0.9	8.0	8.0	47	25	8	18
420.0	2.2	8.0	7.0	47	25	8	18
300.0	1.1	32.0	8.0	47	25	8	19
1560.0	2.5	7.0	7.0	47	25	8	20
300.0	0.6	8.0	8.0	47	25	8	20
1500.0	6.5	8.0	25.0	47	25	8	20
240.0	0.9	24.0	24.0	47	25	8	21
360.0	1.1	7.0	7.0	47	25	8	22
240.0	0.8	8.0	8.0	47	26	8	12
900.0	2.9	32.0	7.0	47	26	8	13
480.0	1.0	32.0	8.0	47	26	8	13
480.0	1.1	8.0	8.0	47	26	8	14
300.0	0.8	32.0	32.0	47	26	8	20
600.0	1.8	32.0	33.0	47	26	8	20
240.0	0.5	8.0	8.0	47	26	8	21
840.0	4.2	32.0	22.0	47	27	8	14
840.0	2.4	32.0	33.0	47	27	8	18
1140.0	5.5	32.0	6.0	47	27	8	19
720.0	4.6	32.0	22.0	47	27	8	20
900.0	8.7	24.0	15.0	47	27	8	20
540.0	1.3	32.0	8.0	47	28	8	17
300.0	0.8	32.0	28.0	47	28	8	18
660.0	1.6	32.0	28.0	47	28	8	18
240.0	0.6	32.0	32.0	47	28	8	19
180.0	0.6	32.0	32.0	47	28	8	19
180.0	0.6	32.0	8.0	47	28	8	19
1380.0	7.0	32.0	6.0	47	28	8	20
300.0	1.3	32.0	28.0	47	28	8	21
1200.0	5.3	6.0	8.0	47	28	8	22
360.0	0.8	32.0	8.0	47	29	8	18
1080.0	2.2	8.0	32.0	47	29	8	18
780.0	2.4	32.0	24.0	47	29	8	19
540.0	1.6	32.0	8.0	47	29	8	20
540.0	2.1	8.0	24.0	47	29	8	20
600.0	1.5	32.0	8.0	47	29	8	21
240.0	0.7	8.0	8.0	47	29	8	23
240.0	1.1	24.0	8.0	47	29	8	23
180.0	0.5	7.0	7.0	47	30	8	0
600.0	2.0	32.0	34.0	47	30	8	0
420.0	1.0	32.0	28.0	47	30	8	20
720.0	1.5	8.0	8.0	47	30	8	21
420.0	1.0	32.0	33.0	47	30	8	21
420.0	1.4	8.0	7.0	47	30	8	21
600.0	2.1	28.0	8.0	47	31	8	0
720.0	3.9	8.0	22.0	47	31	8	0
300.0	1.5	8.0	28.0	47	31	8	1
780.0	1.2	32.0	8.0	47	3	9	18
420.0	2.0	8.0	24.0	47	3	9	19
420.0	1.3	32.0	33.0	47	3	9	19
1020.0	4.1	32.0	22.0	47	3	9	19
540.0	1.9	24.0	8.0	47	3	9	20
840.0	8.2	32.0	77.0	47	3	9	20
300.0	1.1	33.0	32.0	47	4	9	19
240.0	0.7	32.0	8.0	47	4	9	19
720.0	3.2	32.0	24.0	47	4	9	20
360.0	1.5	32.0	33.0	47	4	9	20
780.0	2.4	32.0	7.0	47	4	9	20
240.0	0.9	32.0	8.0	47	4	9	22
840.0	4.4	32.0	35.0	47	4	9	22
900.0	2.3	32.0	33.0	47	5	9	19
420.0	0.8	8.0	8.0	47	5	9	20
360.0	1.2	32.0	8.0	47	5	9	20
960.0	3.5	32.0	7.0	47	5	9	21
240.0	0.8	32.0	8.0	47	5	9	22
300.0	1.0	6.0	6.0	47	5	9	23
420.0	2.2	6.0	7.0	47	5	9	23
420.0	1.7	7.0	8.0	47	6	9	0
600.0	2.8	28.0	60.0	47	6	9	1
1620.0	12.1	32.0	10.0	47	6	9	20
300.0	0.7	32.0	8.0	47	6	9	21
420.0	1.8	28.0	32.0	47	6	9	22
360.0	1.7	24.0	22.0	47	6	9	22
420.0	0.8	8.0	24.0	47	7	9	23
960.0	2.6	33.0	8.0	47	8	9	22
540.0	2.9	24.0	21.0	47	8	9	23
420.0	1.2	32.0	8.0	47	9	9	18
480.0	0.7	32.0	32.0	47	9	9	18
420.0	1.0	32.0	8.0	47	9	9	19
480.0	1.4	8.0	7.0	47	9	9	19
540.0	1.9	28.0	32.0	47	9	9	21
360.0	0.8	32.0	32.0	47	9	9	21
540.0	2.0	24.0	8.0	47	9	9	23
420.0	0.7	8.0	8.0	47	10	9	17
1020.0	6.6	32.0	39.0	47	10	9	17
480.0	0.8	32.0	8.0	47	10	9	18
360.0	0.7	32.0	28.0	47	10	9	19
540.0	2.0	28.0	33.0	47	10	9	19
480.0	1.5	32.0	8.0	47	10	9	19
600.0	1.7	28.0	8.0	47	10	9	20
360.0	0.9	8.0	28.0	47	10	9	20
360.0	0.7	32.0	28.0	47	11	9	17
300.0	0.5	32.0	28.0	47	11	9	17
720.0	2.4	32.0	33.0	47	11	9	17
360.0	0.8	32.0	28.0	47	11	9	18
1200.0	2.0	28.0	8.0	47	11	9	18
780.0	2.1	32.0	31.0	47	11	9	19
540.0	1.3	28.0	24.0	47	11	9	19
480.0	1.5	32.0	8.0	47	11	9	20
360.0	1.1	28.0	32.0	47	11	9	20
1020.0	4.5	24.0	30.0	47	11	9	21
600.0	3.8	28.0	6.0	47	12	9	0
240.0	0.6	8.0	8.0	47	12	9	0
240.0	1.0	8.0	8.0	47	12	9	0
360.0	1.1	8.0	8.0	47	12	9	21
480.0	1.5	8.0	8.0	47	12	9	21
960.0	5.6	32.0	6.0	47	12	9	21
300.0	0.7	8.0	28.0	47	12	9	23
300.0	0.7	8.0	8.0	47	13	9	18
600.0	1.7	32.0	8.0	47	13	9	19
480.0	1.5	32.0	28.0	47	13	9	19
840.0	1.2	32.0	28.0	47	13	9	20
1620.0	4.7	8.0	22.0	47	13	9	21
420.0	1.0	8.0	8.0	47	13	9	22
300.0	0.9	32.0	28.0	47	13	9	22
240.0	1.2	8.0	7.0	47	13	9	23
600.0	4.3	6.0	8.0	47	14	9	0
660.0	3.1	8.0	33.0	47	14	9	1
1740.0	7.1	33.0	6.0	47	14	9	19
660.0	2.7	7.0	24.0	47	14	9	20
1500.0	3.7	32.0	60.0	47	16	9	18
540.0	1.3	32.0	8.0	47	16	9	19
1260.0	3.5	8.0	24.0	47	16	9	19
1080.0	7.3	32.0	16.0	47	16	9	20
540.0	2.0	8.0	33.0	47	16	9	21
1020.0	10.5	32.0	69.0	47	16	9	22
900.0	2.2	32.0	8.0	47	16	9	23
360.0	1.4	8.0	8.0	47	17	9	0
540.0	3.1	6.0	22.0	47	17	9	1
900.0	1.6	32.0	8.0	47	17	9	18
420.0	0.7	32.0	32.0	47	17	9	19
1620.0	5.8	32.0	6.0	47	17	9	19
120.0	0.7	6.0	6.0	47	17	9	20
300.0	0.8	32.0	8.0	47	17	9	21
420.0	2.0	32.0	31.0	47	17	9	21
420.0	1.2	32.0	8.0	47	17	9	23
600.0	1.9	32.0	33.0	47	17	9	23
180.0	0.9	32.0	28.0	47	17	9	23
900.0	1.7	32.0	8.0	47	18	9	19
480.0	1.7	8.0	7.0	47	18	9	20
300.0	0.7	32.0	8.0	47	18	9	20
180.0	0.5	32.0	32.0	47	18	9	20
660.0	1.7	32.0	33.0	47	18	9	21
600.0	1.9	32.0	8.0	47	18	9	21
300.0	0.7	8.0	32.0	47	18	9	22
720.0	3.6	28.0	33.0	47	18	9	22
300.0	1.2	32.0	28.0	47	18	9	23
600.0	1.5	28.0	8.0	47	18	9	23
540.0	2.0	32.0	7.0	47	18	9	23
960.0	5.7	6.0	8.0	47	19	9	0
300.0	0.6	32.0	8.0	47	19	9	19
300.0	0.9	8.0	32.0	47	19	9	19
660.0	1.8	32.0	8.0	47	19	9	20
660.0	2.0	8.0	33.0	47	19	9	21
300.0	1.3	8.0	32.0	47	19	9	21
600.0	1.9	32.0	8.0	47	19	9	21
720.0	2.8	8.0	33.0	47	19	9	22
660.0	1.7	28.0	8.0	47	19	9	22
420.0	1.2	8.0	8.0	47	19	9	23
660.0	3.2	8.0	24.0	47	19	9	23
1260.0	4.6	6.0	24.0	47	20	9	0
420.0	1.0	8.0	8.0	47	20	9	21
360.0	1.0	33.0	32.0	47	21	9	19
600.0	1.9	28.0	8.0	47	21	9	20
780.0	2.8	24.0	6.0	47	21	9	22
540.0	1.1	32.0	8.0	47	22	9	0
180.0	0.6	6.0	6.0	47	22	9	23
300.0	0.5	32.0	32.0	47	23	9	18
780.0	2.0	32.0	8.0	47	23	9	19
180.0	0.8	8.0	7.0	47	23	9	19
660.0	1.6	8.0	28.0	47	23	9	19
360.0	1.4	32.0	8.0	47	23	9	19
900.0	6.6	32.0	6.0	47	23	9	20
720.0	4.6	24.0	22.0	47	24	9	0
480.0	4.7	24.0	33.0	47	24	9	0
360.0	0.9	32.0	32.0	47	24	9	18
600.0	1.0	32.0	8.0	47	24	9	19
540.0	1.2	8.0	7.0	47	24	9	19
180.0	0.5	32.0	32.0	47	24	9	19
480.0	1.0	32.0	32.0	47	24	9	20
1020.0	4.6	24.0	6.0	47	24	9	23
1020.0	5.2	7.0	77.0	47	24	9	23
300.0	0.6	32.0	8.0	47	25	9	15
180.0	0.5	32.0	32.0	47	25	9	16
420.0	0.7	32.0	32.0	47	25	9	16
240.0	1.0	32.0	33.0	47	25	9	16
660.0	1.3	32.0	8.0	47	25	9	17
1320.0	7.1	28.0	38.0	47	25	9	17
1440.0	2.2	32.0	8.0	47	25	9	18
420.0	0.5	32.0	8.0	47	25	9	19
2280.0	13.0	32.0	56.0	47	25	9	19
1140.0	3.4	32.0	7.0	47	26	9	18
1620.0	4.9	8.0	60.0	47	26	9	19
1320.0	5.7	32.0	6.0	47	26	9	20
900.0	2.3	28.0	8.0	47	26	9	21
240.0	0.7	8.0	8.0	47	26	9	21
180.0	0.6	32.0	32.0	47	26	9	22
1320.0	6.0	6.0	32.0	47	26	9	23
300.0	1.1	7.0	8.0	47	28	9	0
180.0	0.7	8.0	7.0	47	28	9	0
240.0	0.6	28.0	28.0	47	30	9	14
780.0	2.8	6.0	77.0	47	30	9	16
600.0	2.0	6.0	3.0	47	30	9	17
1320.0	5.2	32.0	6.0	47	30	9	18
960.0	2.9	6.0	3.0	47	30	9	18
780.0	1.4	32.0	33.0	47	30	9	19
480.0	1.8	28.0	8.0	47	30	9	21
420.0	1.1	32.0	8.0	47	1	10	18
900.0	2.1	32.0	8.0	47	1	10	18
480.0	2.1	32.0	24.0	47	1	10	21
360.0	1.2	24.0	28.0	47	1	10	22
360.0	1.8	7.0	8.0	47	1	10	22
180.0	0.8	8.0	8.0	47	1	10	23
780.0	2.6	28.0	8.0	47	1	10	23
480.0	1.5	32.0	8.0	47	2	10	0
540.0	4.1	28.0	8.0	47	2	10	1
840.0	2.1	32.0	33.0	47	2	10	18
960.0	3.2	32.0	7.0	47	2	10	18
480.0	0.8	32.0	8.0	47	2	10	19
300.0	0.8	32.0	8.0	47	2	10	20
660.0	2.0	32.0	28.0	47	2	10	20
240.0	0.5	7.0	6.0	47	2	10	21
720.0	2.2	32.0	8.0	47	2	10	22
480.0	0.8	8.0	8.0	47	3	10	19
240.0	0.8	8.0	8.0	47	3	10	19
420.0	1.3	32.0	8.0	47	3	10	20
900.0	3.2	8.0	7.0	47	3	10	21
300.0	1.2	24.0	24.0	47	3	10	23
600.0	1.4	32.0	8.0	47	4	10	19
600.0	1.3	8.0	32.0	47	4	10	19
1080.0	2.4	32.0	24.0	47	4	10	19
600.0	1.1	8.0	32.0	47	4	10	20
360.0	1.0	32.0	8.0	47	4	10	20
960.0	5.8	8.0	3.0	47	4	10	21
780.0	2.1	28.0	8.0	47	4	10	22
600.0	2.1	24.0	8.0	47	4	10	23
720.0	2.6	8.0	7.0	47	4	10	23
480.0	3.0	24.0	25.0	47	5	10	0
420.0	1.2	32.0	8.0	47	7	10	17
660.0	3.4	32.0	28.0	47	7	10	17
540.0	0.6	32.0	32.0	47	7	10	18
1020.0	4.1	32.0	7.0	47	7	10	18
300.0	0.8	8.0	28.0	47	7	10	19
540.0	1.1	32.0	8.0	47	7	10	19
300.0	0.9	28.0	32.0	47	7	10	21
300.0	0.7	8.0	32.0	47	8	10	19
360.0	1.2	32.0	8.0	47	8	10	19
360.0	0.8	8.0	32.0	47	8	10	20
360.0	1.0	28.0	32.0	47	8	10	23
300.0	1.0	32.0	8.0	47	8	10	23
300.0	0.7	8.0	8.0	47	9	10	0
240.0	0.5	32.0	8.0	47	9	10	0
1020.0	2.8	33.0	34.0	47	9	10	20
1140.0	8.6	32.0	77.0	47	10	10	20
840.0	4.0	21.0	19.0	47	10	10	22
1140.0	3.4	32.0	7.0	47	11	10	21
900.0	3.0	24.0	8.0	47	12	10	0
840.0	3.8	6.0	24.0	47	12	10	1
780.0	5.5	24.0	4.0	47	12	10	1
180.0	1.0	32.0	8.0	47	15	10	19
900.0	2.8	32.0	7.0	47	15	10	20
360.0	1.1	32.0	8.0	47	16	10	21
780.0	3.5	24.0	4.0	47	16	10	22
720.0	4.3	24.0	16.0	47	17	10	0
240.0	0.7	32.0	32.0	47	17	10	20
600.0	1.4	32.0	32.0	47	17	10	20
660.0	1.4	32.0	8.0	47	17	10	20
300.0	1.6	28.0	28.0	47	17	10	21
300.0	0.9	32.0	32.0	47	18	10	19
900.0	2.3	32.0	33.0	47	18	10	19
300.0	0.9	32.0	28.0	47	18	10	20
420.0	0.8	6.0	7.0	47	18	10	22
660.0	2.0	32.0	8.0	47	18	10	23
360.0	1.2	8.0	8.0	47	19	10	0
180.0	0.5	33.0	33.0	47	19	10	19
300.0	1.1	33.0	33.0	47	19	10	19
1020.0	1.3	32.0	32.0	47	19	10	20
1080.0	4.3	32.0	28.0	47	19	10	20
300.0	1.0	32.0	8.0	47	19	10	23
480.0	1.4	32.0	8.0	47	20	10	21
300.0	0.9	6.0	6.0	47	20	10	22
840.0	5.7	32.0	6.0	47	21	10	19
780.0	1.9	6.0	6.0	47	21	10	19
540.0	2.0	32.0	8.0	47	21	10	23
720.0	4.3	8.0	23.0	47	22	10	0
480.0	2.4	7.0	8.0	47	22	10	0
300.0	0.7	32.0	32.0	47	22	10	20
600.0	6.5	28.0	16.0	47	22	10	21
420.0	1.8	7.0	6.0	47	22	10	22
300.0	1.4	28.0	28.0	47	23	10	0
360.0	0.6	32.0	32.0	47	23	10	19
960.0	6.6	32.0	21.0	47	23	10	20
420.0	1.3	8.0	32.0	47	23	10	21
780.0	3.0	7.0	24.0	47	23	10	22
300.0	1.1	7.0	7.0	47	23	10	23
600.0	2.6	6.0	22.0	47	24	10	0
540.0	2.7	24.0	5.0	47	24	10	0
480.0	1.1	8.0	28.0	47	24	10	21
480.0	1.5	32.0	8.0	47	24	10	21
480.0	1.1	32.0	32.0	47	24	10	21
300.0	0.9	32.0	8.0	47	24	10	22
360.0	1.7	7.0	22.0	47	24	10	22
1140.0	5.6	7.0	14.0	47	24	10	23
1200.0	4.7	22.0	21.0	47	25	10	0
420.0	1.6	32.0	28.0	47	25	10	20
900.0	4.2	32.0	22.0	47	25	10	20
600.0	1.6	24.0	8.0	47	25	10	21
660.0	3.8	8.0	6.0	47	25	10	21
480.0	1.6	8.0	7.0	47	25	10	22
780.0	2.0	28.0	8.0	47	25	10	23
900.0	2.9	8.0	7.0	47	25	10	23
480.0	1.9	8.0	7.0	47	26	10	0
180.0	0.7	22.0	22.0	47	26	10	1
720.0	4.9	32.0	22.0	47	28	10	23
840.0	4.5	24.0	23.0	47	29	10	0
960.0	1.7	32.0	8.0	47	29	10	18
960.0	1.6	32.0	8.0	47	29	10	19
420.0	0.7	8.0	32.0	47	29	10	19
720.0	2.9	32.0	33.0	47	29	10	19
360.0	1.3	8.0	8.0	47	29	10	20
720.0	6.1	8.0	3.0	47	29	10	22
1080.0	2.9	28.0	8.0	47	29	10	23
540.0	2.8	32.0	24.0	47	30	10	22
300.0	1.0	32.0	8.0	47	30	10	23
720.0	1.6	32.0	8.0	47	31	10	19
1260.0	3.9	7.0	32.0	47	31	10	20
180.0	0.7	32.0	8.0	47	31	10	21
540.0	1.3	32.0	8.0	47	31	10	21
960.0	6.0	28.0	6.0	47	31	10	22
240.0	0.7	6.0	6.0	47	1	11	0
300.0	1.1	8.0	7.0	47	1	11	0
420.0	1.2	6.0	3.0	47	1	11	1
360.0	0.9	6.0	6.0	47	1	11	1
540.0	2.4	33.0	28.0	47	1	11	21
300.0	0.8	32.0	8.0	47	1	11	21
960.0	3.1	8.0	24.0	47	1	11	22
420.0	1.6	32.0	8.0	47	1	11	23
1080.0	5.0	7.0	8.0	47	1	11	23
300.0	1.4	8.0	7.0	47	2	11	0
660.0	2.5	6.0	8.0	47	2	11	1
300.0	0.7	6.0	6.0	47	2	11	1
1500.0	3.8	7.0	32.0	47	2	11	23
780.0	5.1	32.0	6.0	47	3	11	0
120.0	0.6	3.0	6.0	47	3	11	0
780.0	3.0	32.0	31.0	47	3	11	1
600.0	2.1	28.0	28.0	47	3	11	1
480.0	1.1	28.0	32.0	47	3	11	1
720.0	1.5	33.0	33.0	47	3	11	20
240.0	0.9	8.0	8.0	47	3	11	21
420.0	1.7	6.0	3.0	47	3	11	21
840.0	5.9	7.0	32.0	47	3	11	22
240.0	0.9	6.0	6.0	47	3	11	23
720.0	3.3	6.0	4.0	47	3	11	23
300.0	0.9	6.0	6.0	47	3	11	23
840.0	4.6	8.0	23.0	47	4	11	0
1740.0	6.8	32.0	6.0	47	4	11	18
360.0	0.7	32.0	32.0	47	4	11	19
1200.0	3.8	7.0	3.0	47	4	11	20
420.0	2.2	6.0	16.0	47	4	11	21
780.0	2.9	32.0	33.0	47	6	11	20
180.0	0.7	32.0	32.0	47	6	11	21
300.0	1.4	8.0	24.0	47	6	11	21
660.0	1.8	32.0	8.0	47	6	11	21
480.0	1.6	8.0	7.0	47	6	11	22
180.0	0.6	8.0	24.0	47	6	11	22
960.0	5.7	6.0	1.0	47	7	11	23
480.0	5.2	28.0	22.0	47	8	11	1
540.0	2.5	22.0	19.0	47	8	11	1
840.0	3.7	32.0	7.0	47	8	11	22
720.0	5.2	6.0	8.0	47	9	11	0
360.0	1.0	8.0	8.0	47	9	11	1
780.0	2.1	8.0	28.0	47	9	11	23
480.0	2.0	28.0	28.0	47	10	11	0
300.0	1.4	24.0	24.0	47	10	11	0
180.0	1.0	24.0	7.0	47	10	11	0
1020.0	3.4	24.0	8.0	47	10	11	1
960.0	6.1	8.0	27.0	47	10	11	2
780.0	4.2	6.0	24.0	47	10	11	23
540.0	2.8	6.0	7.0	47	10	11	23
300.0	0.9	32.0	8.0	47	11	11	21
240.0	0.5	32.0	32.0	47	12	11	20
900.0	3.1	32.0	7.0	47	12	11	20
720.0	2.7	7.0	8.0	47	12	11	23
540.0	0.7	32.0	8.0	47	13	11	19
1080.0	3.5	32.0	6.0	47	13	11	19
240.0	0.6	6.0	7.0	47	13	11	20
1260.0	9.3	32.0	4.0	47	13	11	20
660.0	2.3	32.0	24.0	47	13	11	22
240.0	0.7	32.0	28.0	47	14	11	20
840.0	2.3	28.0	8.0	47	14	11	20
420.0	0.9	8.0	28.0	47	14	11	20
540.0	1.5	8.0	8.0	47	14	11	22
360.0	1.4	32.0	8.0	47	14	11	23
600.0	3.6	32.0	24.0	47	14	11	23
660.0	3.6	24.0	27.0	47	14	11	23
360.0	1.3	32.0	28.0	47	15	11	0
420.0	0.8	32.0	32.0	47	15	11	20
780.0	4.0	6.0	8.0	47	15	11	22
1080.0	7.5	32.0	14.0	47	15	11	23
780.0	2.7	6.0	22.0	47	16	11	1
180.0	0.8	8.0	8.0	47	16	11	21
480.0	1.0	8.0	8.0	47	16	11	21
480.0	2.0	22.0	22.0	47	16	11	22
780.0	5.3	22.0	14.0	47	16	11	23
240.0	1.0	24.0	24.0	47	16	11	23
480.0	1.1	32.0	8.0	47	17	11	21
1800.0	9.0	24.0	1.0	47	17	11	23
300.0	0.8	32.0	32.0	47	18	11	13
540.0	1.3	32.0	28.0	47	18	11	13
720.0	2.0	7.0	8.0	47	18	11	14
420.0	1.5	8.0	32.0	47	18	11	15
420.0	0.6	8.0	8.0	47	18	11	16
1020.0	1.5	8.0	28.0	47	18	11	18
1080.0	1.8	28.0	8.0	47	18	11	18
360.0	0.7	32.0	8.0	47	18	11	19
180.0	0.5	32.0	28.0	47	18	11	19
600.0	2.7	32.0	24.0	47	18	11	20
420.0	1.0	8.0	32.0	47	19	11	16
600.0	1.4	32.0	8.0	47	19	11	17
300.0	0.6	32.0	28.0	47	19	11	18
1920.0	3.3	28.0	24.0	47	19	11	18
1620.0	6.6	32.0	6.0	47	19	11	19
720.0	1.8	32.0	8.0	47	19	11	20
540.0	1.2	32.0	8.0	47	19	11	21
780.0	4.4	32.0	7.0	47	19	11	21
300.0	0.7	32.0	28.0	47	20	11	15
3720.0	17.8	32.0	76.0	47	20	11	16
660.0	1.1	32.0	28.0	47	20	11	19
720.0	1.5	28.0	32.0	47	20	11	19
420.0	1.1	32.0	32.0	47	20	11	19
180.0	0.5	32.0	32.0	47	20	11	20
480.0	1.3	8.0	24.0	47	20	11	20
420.0	0.9	8.0	32.0	47	20	11	20
660.0	1.3	32.0	8.0	47	20	11	21
660.0	2.0	8.0	28.0	47	20	11	21
1200.0	4.4	28.0	7.0	47	20	11	21
780.0	1.6	33.0	28.0	47	21	11	18
660.0	1.1	32.0	8.0	47	21	11	19
480.0	1.1	8.0	32.0	47	21	11	19
1200.0	3.0	32.0	24.0	47	21	11	19
240.0	0.6	32.0	32.0	47	21	11	20
600.0	1.8	32.0	8.0	47	21	11	21
300.0	0.8	8.0	8.0	47	21	11	22
780.0	3.2	8.0	33.0	47	21	11	22
1380.0	1.5	32.0	8.0	47	22	11	18
540.0	1.1	32.0	28.0	47	22	11	19
2820.0	2.1	32.0	8.0	47	22	11	19
780.0	6.7	8.0	77.0	47	22	11	20
1260.0	4.0	32.0	7.0	47	22	11	22
720.0	3.0	24.0	20.0	47	23	11	0
600.0	5.6	22.0	15.0	47	23	11	0
1320.0	5.0	7.0	28.0	47	23	11	23
540.0	1.7	28.0	24.0	47	23	11	23
840.0	4.6	28.0	22.0	47	24	11	0
480.0	3.4	6.0	8.0	47	24	11	1
600.0	2.2	8.0	7.0	47	24	11	2
780.0	3.6	24.0	24.0	47	24	11	2
1500.0	8.6	32.0	77.0	47	25	11	17
360.0	0.6	32.0	28.0	47	25	11	19
240.0	0.6	32.0	28.0	47	25	11	19
240.0	0.7	32.0	32.0	47	25	11	19
900.0	2.0	8.0	8.0	47	26	11	12
480.0	1.4	8.0	32.0	47	26	11	13
240.0	0.5	32.0	28.0	47	26	11	14
180.0	0.6	32.0	28.0	47	27	11	15
240.0	0.7	32.0	8.0	47	27	11	16
720.0	2.0	32.0	8.0	47	27	11	16
480.0	0.9	8.0	8.0	47	27	11	16
540.0	3.6	32.0	27.0	47	27	11	17
480.0	1.0	24.0	24.0	47	27	11	17
600.0	1.7	32.0	8.0	47	27	11	18
420.0	1.6	8.0	8.0	47	27	11	21
720.0	2.7	8.0	6.0	47	27	11	22
1380.0	1.3	32.0	8.0	47	29	11	17
540.0	1.5	8.0	7.0	47	29	11	18
780.0	4.8	7.0	32.0	47	29	11	23
420.0	1.3	7.0	7.0	47	30	11	21
1380.0	6.0	7.0	77.0	47	30	11	23
720.0	2.8	8.0	22.0	47	1	12	0
420.0	1.4	7.0	6.0	47	1	12	1
300.0	1.3	6.0	5.0	47	1	12	1
540.0	2.5	24.0	28.0	47	1	12	2
1140.0	4.3	7.0	8.0	47	2	12	0
480.0	1.7	32.0	33.0	47	2	12	20
720.0	2.9	32.0	33.0	47	2	12	23
720.0	4.9	32.0	7.0	47	3	12	20
480.0	0.9	32.0	8.0	47	3	12	21
600.0	2.1	32.0	28.0	47	3	12	21
240.0	0.7	32.0	28.0	47	3	12	22
420.0	1.5	28.0	8.0	47	3	12	22
600.0	3.4	28.0	22.0	47	3	12	23
540.0	3.4	24.0	6.0	47	3	12	23
900.0	8.5	32.0	77.0	47	4	12	22
360.0	1.2	6.0	6.0	47	4	12	23
360.0	0.9	6.0	3.0	47	4	12	23
360.0	1.7	24.0	24.0	47	5	12	1
180.0	0.6	24.0	22.0	47	5	12	1
540.0	2.4	5.0	16.0	47	5	12	2
120.0	0.5	32.0	32.0	47	5	12	21
360.0	1.5	32.0	33.0	47	5	12	21
720.0	2.3	32.0	24.0	47	5	12	22
1320.0	7.8	32.0	5.0	47	5	12	23
360.0	1.0	32.0	32.0	47	5	12	23
360.0	1.3	8.0	24.0	47	6	12	0
960.0	2.6	6.0	22.0	47	6	12	21
1800.0	4.1	28.0	8.0	47	6	12	21
420.0	1.0	32.0	8.0	47	6	12	22
540.0	1.0	8.0	8.0	47	6	12	23
180.0	0.5	8.0	8.0	47	6	12	23
