Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
420.0	0.7	8.0	32.0	42	31	10	15
300.0	0.6	8.0	32.0	42	31	10	16
1260.0	5.5	8.0	22.0	42	31	10	17
240.0	0.7	8.0	8.0	42	1	11	8
480.0	1.0	8.0	32.0	42	1	11	8
600.0	0.9	8.0	32.0	42	1	11	9
420.0	1.0	8.0	32.0	42	1	11	10
300.0	0.6	8.0	32.0	42	1	11	11
480.0	0.9	32.0	32.0	42	1	11	12
360.0	0.9	32.0	8.0	42	1	11	13
480.0	0.8	8.0	32.0	42	1	11	14
420.0	1.1	32.0	8.0	42	1	11	14
360.0	1.1	8.0	8.0	42	1	11	14
960.0	2.5	8.0	33.0	42	1	11	16
1560.0	3.2	32.0	7.0	42	1	11	18
300.0	0.7	32.0	28.0	42	1	11	19
480.0	1.3	8.0	8.0	42	2	11	16
2340.0	17.4	8.0	76.0	42	2	11	17
2520.0	18.7	76.0	32.0	42	3	11	16
360.0	1.1	8.0	28.0	42	3	11	17
360.0	0.7	8.0	8.0	42	4	11	8
360.0	1.0	8.0	32.0	42	4	11	9
480.0	0.8	8.0	32.0	42	4	11	10
300.0	0.7	8.0	32.0	42	4	11	11
480.0	1.0	28.0	8.0	42	4	11	12
1740.0	8.2	8.0	68.0	42	4	11	13
1980.0	13.7	56.0	8.0	42	4	11	17
240.0	0.6	8.0	32.0	42	5	11	8
960.0	1.4	8.0	28.0	42	5	11	9
360.0	0.6	8.0	32.0	42	5	11	10
360.0	0.6	32.0	32.0	42	5	11	11
660.0	2.0	32.0	28.0	42	5	11	11
540.0	1.3	32.0	8.0	42	5	11	12
300.0	1.0	32.0	28.0	42	5	11	12
300.0	0.7	28.0	32.0	42	5	11	13
360.0	0.9	8.0	8.0	42	5	11	13
600.0	1.1	8.0	32.0	42	5	11	14
2040.0	17.6	8.0	76.0	42	5	11	14
3480.0	17.8	76.0	8.0	42	6	11	19
240.0	0.5	8.0	8.0	42	6	11	20
360.0	1.0	8.0	32.0	42	7	11	7
360.0	0.8	8.0	32.0	42	7	11	8
540.0	1.3	32.0	8.0	42	7	11	8
360.0	0.7	8.0	32.0	42	7	11	8
360.0	0.5	8.0	32.0	42	7	11	9
840.0	1.0	8.0	28.0	42	7	11	9
780.0	1.4	28.0	8.0	42	7	11	9
480.0	0.7	24.0	32.0	42	7	11	10
540.0	1.7	8.0	28.0	42	7	11	11
360.0	0.8	8.0	8.0	42	7	11	12
420.0	1.2	8.0	24.0	42	7	11	13
360.0	1.1	8.0	8.0	42	7	11	14
5880.0	16.7	76.0	8.0	42	7	11	18
360.0	0.9	8.0	8.0	42	7	11	20
600.0	1.7	8.0	32.0	42	7	11	21
360.0	1.1	32.0	8.0	42	7	11	21
600.0	1.3	8.0	8.0	42	8	11	10
420.0	0.8	8.0	32.0	42	8	11	10
660.0	1.7	32.0	8.0	42	8	11	11
480.0	1.0	8.0	32.0	42	8	11	11
240.0	0.7	32.0	32.0	42	8	11	11
1320.0	3.9	8.0	7.0	42	8	11	12
2460.0	17.6	8.0	76.0	42	8	11	13
2640.0	13.8	76.0	24.0	42	8	11	15
900.0	2.4	8.0	7.0	42	8	11	17
720.0	1.8	32.0	8.0	42	8	11	17
720.0	1.3	8.0	28.0	42	8	11	18
2220.0	5.9	32.0	5.0	42	8	11	18
660.0	2.1	8.0	32.0	42	10	11	12
480.0	1.8	8.0	8.0	42	10	11	12
420.0	1.1	8.0	8.0	42	10	11	13
480.0	1.6	8.0	28.0	42	10	11	14
1020.0	3.4	8.0	33.0	42	10	11	15
780.0	2.7	32.0	8.0	42	10	11	15
360.0	0.9	8.0	8.0	42	10	11	15
840.0	2.8	8.0	28.0	42	10	11	16
300.0	0.9	8.0	8.0	42	10	11	16
600.0	1.6	8.0	8.0	42	10	11	17
3240.0	17.4	8.0	76.0	42	10	11	17
660.0	2.6	8.0	8.0	42	12	11	6
360.0	1.1	32.0	32.0	42	12	11	7
420.0	0.6	8.0	8.0	42	12	11	8
960.0	3.5	8.0	33.0	42	12	11	8
660.0	1.6	32.0	8.0	42	12	11	9
1500.0	3.6	8.0	33.0	42	12	11	9
600.0	1.3	8.0	28.0	42	12	11	10
660.0	1.1	8.0	32.0	42	12	11	11
240.0	0.7	8.0	28.0	42	12	11	12
540.0	0.8	8.0	32.0	42	12	11	12
540.0	1.4	32.0	28.0	42	12	11	12
600.0	1.2	8.0	8.0	42	12	11	13
420.0	0.9	8.0	28.0	42	12	11	15
2880.0	17.4	8.0	76.0	42	12	11	16
960.0	3.5	8.0	33.0	42	13	11	8
1020.0	3.5	8.0	33.0	42	13	11	8
900.0	0.8	8.0	32.0	42	13	11	9
1140.0	1.7	28.0	8.0	42	13	11	10
540.0	2.0	8.0	7.0	42	13	11	10
480.0	1.4	8.0	28.0	42	13	11	11
120.0	0.5	8.0	8.0	42	13	11	11
180.0	0.7	32.0	8.0	42	13	11	12
360.0	0.9	8.0	8.0	42	13	11	12
420.0	0.6	8.0	8.0	42	13	11	13
420.0	0.9	8.0	8.0	42	13	11	13
600.0	0.9	8.0	32.0	42	13	11	14
300.0	0.7	8.0	32.0	42	13	11	14
420.0	0.9	8.0	8.0	42	13	11	15
3360.0	12.5	32.0	56.0	42	13	11	16
2640.0	15.5	56.0	7.0	42	13	11	19
1860.0	13.5	8.0	56.0	42	14	11	8
540.0	0.8	8.0	28.0	42	14	11	9
600.0	0.8	32.0	8.0	42	14	11	10
420.0	0.6	8.0	32.0	42	14	11	10
600.0	0.9	32.0	32.0	42	14	11	11
240.0	0.7	8.0	32.0	42	14	11	11
180.0	0.7	8.0	8.0	42	14	11	12
720.0	1.1	8.0	32.0	42	14	11	12
420.0	1.0	8.0	8.0	42	14	11	13
360.0	0.7	32.0	8.0	42	14	11	14
720.0	1.7	8.0	28.0	42	14	11	15
360.0	0.6	8.0	32.0	42	14	11	16
420.0	1.2	8.0	8.0	42	14	11	17
540.0	1.2	8.0	28.0	42	14	11	17
480.0	0.8	8.0	28.0	42	14	11	17
1260.0	2.5	8.0	24.0	42	14	11	18
2100.0	17.1	8.0	76.0	42	15	11	7
420.0	0.9	8.0	32.0	42	15	11	9
540.0	0.8	32.0	28.0	42	15	11	10
1200.0	1.6	28.0	8.0	42	15	11	10
1860.0	17.5	8.0	76.0	42	15	11	11
1980.0	17.5	8.0	76.0	42	15	11	12
540.0	0.9	8.0	32.0	42	15	11	13
420.0	1.0	8.0	8.0	42	15	11	17
840.0	1.6	8.0	8.0	42	15	11	17
1080.0	1.1	8.0	32.0	42	15	11	18
540.0	0.9	32.0	8.0	42	15	11	18
480.0	0.8	8.0	8.0	42	15	11	19
480.0	1.1	32.0	32.0	42	15	11	19
600.0	0.9	32.0	32.0	42	15	11	19
480.0	0.9	8.0	24.0	42	15	11	20
660.0	1.4	8.0	8.0	42	16	11	15
720.0	2.6	8.0	28.0	42	16	11	16
780.0	5.6	8.0	21.0	42	16	11	18
2340.0	16.7	76.0	28.0	42	17	11	16
480.0	1.5	8.0	8.0	42	17	11	17
1260.0	5.8	8.0	5.0	42	17	11	17
480.0	1.1	8.0	8.0	42	17	11	18
420.0	1.2	8.0	32.0	42	17	11	18
360.0	1.0	32.0	32.0	42	18	11	8
240.0	0.7	32.0	8.0	42	18	11	8
540.0	1.3	8.0	28.0	42	18	11	8
660.0	1.1	8.0	32.0	42	18	11	9
660.0	1.3	32.0	32.0	42	18	11	9
1740.0	17.4	8.0	76.0	42	18	11	14
180.0	0.7	8.0	8.0	42	18	11	15
720.0	2.6	8.0	24.0	42	18	11	16
480.0	1.6	24.0	32.0	42	18	11	16
480.0	0.9	8.0	32.0	42	18	11	17
660.0	1.1	32.0	8.0	42	18	11	17
480.0	1.1	8.0	8.0	42	18	11	18
420.0	0.7	8.0	28.0	42	18	11	18
240.0	0.9	8.0	8.0	42	19	11	8
600.0	1.8	8.0	7.0	42	19	11	8
660.0	2.7	8.0	24.0	42	19	11	9
480.0	0.9	8.0	32.0	42	19	11	9
480.0	0.9	8.0	28.0	42	19	11	10
360.0	1.3	32.0	28.0	42	19	11	11
660.0	1.5	28.0	32.0	42	19	11	12
780.0	1.3	8.0	32.0	42	19	11	12
1020.0	3.5	8.0	7.0	42	19	11	13
780.0	1.8	8.0	32.0	42	19	11	13
960.0	3.4	32.0	7.0	42	19	11	14
540.0	2.2	7.0	8.0	42	19	11	15
240.0	0.7	8.0	8.0	42	19	11	17
480.0	0.9	8.0	28.0	42	19	11	17
1080.0	3.1	32.0	7.0	42	19	11	17
1680.0	2.5	8.0	28.0	42	19	11	18
840.0	1.9	8.0	7.0	42	19	11	19
420.0	0.9	8.0	32.0	42	20	11	8
780.0	1.5	8.0	28.0	42	20	11	9
600.0	1.0	8.0	32.0	42	20	11	14
420.0	0.9	8.0	32.0	42	20	11	14
300.0	0.6	32.0	28.0	42	20	11	15
480.0	1.2	8.0	8.0	42	20	11	16
600.0	1.0	8.0	32.0	42	20	11	17
600.0	1.7	32.0	28.0	42	20	11	17
2460.0	5.2	32.0	6.0	42	20	11	18
600.0	2.2	8.0	28.0	42	21	11	10
1440.0	10.1	32.0	41.0	42	21	11	11
420.0	10.1	8.0	8.0	42	21	11	12
360.0	0.9	8.0	8.0	42	21	11	14
360.0	0.7	8.0	8.0	42	21	11	14
540.0	0.9	8.0	28.0	42	21	11	15
300.0	0.5	32.0	32.0	42	21	11	15
300.0	0.8	28.0	32.0	42	21	11	15
360.0	0.6	8.0	32.0	42	21	11	15
1320.0	2.9	8.0	24.0	42	21	11	17
1200.0	4.2	8.0	6.0	42	21	11	18
240.0	0.8	8.0	32.0	42	22	11	8
300.0	0.9	8.0	32.0	42	22	11	8
2760.0	18.3	32.0	76.0	42	22	11	9
1680.0	12.9	8.0	56.0	42	22	11	12
1080.0	7.6	32.0	21.0	42	22	11	13
600.0	1.2	8.0	8.0	42	22	11	13
1440.0	5.4	8.0	24.0	42	22	11	14
540.0	0.7	8.0	8.0	42	22	11	16
540.0	0.7	8.0	8.0	42	22	11	17
600.0	1.0	8.0	32.0	42	22	11	17
1200.0	2.7	32.0	24.0	42	22	11	17
1260.0	1.8	32.0	8.0	42	22	11	18
780.0	1.2	8.0	28.0	42	22	11	18
420.0	0.6	8.0	32.0	42	22	11	19
780.0	2.3	32.0	28.0	42	22	11	19
300.0	1.0	8.0	28.0	42	23	11	18
840.0	3.0	8.0	28.0	42	23	11	18
420.0	1.0	8.0	28.0	42	23	11	19
420.0	1.6	8.0	28.0	42	24	11	12
540.0	1.2	8.0	8.0	42	24	11	13
420.0	1.3	8.0	8.0	42	24	11	14
540.0	2.0	8.0	32.0	42	24	11	14
240.0	0.9	8.0	8.0	42	24	11	15
960.0	4.0	8.0	7.0	42	24	11	16
360.0	1.2	8.0	32.0	42	25	11	7
360.0	0.8	8.0	8.0	42	25	11	9
540.0	0.7	8.0	8.0	42	25	11	9
420.0	0.8	8.0	32.0	42	25	11	10
780.0	2.5	8.0	33.0	42	25	11	10
600.0	0.9	8.0	32.0	42	25	11	12
420.0	1.0	8.0	32.0	42	25	11	13
600.0	1.7	8.0	28.0	42	25	11	14
480.0	0.8	8.0	32.0	42	25	11	15
240.0	0.6	8.0	8.0	42	25	11	17
480.0	0.7	8.0	24.0	42	25	11	18
480.0	1.0	8.0	32.0	42	26	11	13
420.0	1.2	8.0	8.0	42	26	11	14
240.0	0.6	8.0	32.0	42	26	11	14
360.0	0.6	8.0	32.0	42	26	11	15
120.0	0.5	8.0	8.0	42	26	11	16
420.0	1.3	8.0	8.0	42	26	11	17
1200.0	3.4	32.0	7.0	42	26	11	17
720.0	1.3	8.0	8.0	42	26	11	18
900.0	2.5	8.0	33.0	42	26	11	19
360.0	0.7	8.0	8.0	42	26	11	20
1260.0	5.5	8.0	5.0	42	26	11	20
600.0	1.1	8.0	32.0	42	27	11	8
300.0	0.8	32.0	32.0	42	27	11	9
300.0	0.7	8.0	32.0	42	27	11	10
300.0	0.8	8.0	32.0	42	27	11	11
360.0	0.8	8.0	8.0	42	27	11	11
3540.0	18.4	76.0	32.0	42	30	11	15
420.0	1.2	8.0	8.0	42	30	11	17
420.0	0.8	8.0	32.0	42	30	11	18
420.0	1.2	8.0	24.0	42	30	11	18
480.0	1.4	8.0	8.0	42	30	11	19
2220.0	12.8	76.0	4.0	42	1	12	12
3300.0	18.7	76.0	32.0	42	1	12	16
180.0	0.5	8.0	8.0	42	1	12	17
360.0	1.3	8.0	24.0	42	1	12	18
960.0	4.9	8.0	6.0	42	1	12	19
2460.0	17.3	76.0	32.0	42	2	12	10
1020.0	3.2	8.0	33.0	42	2	12	11
480.0	0.6	32.0	32.0	42	2	12	12
3300.0	17.3	76.0	8.0	42	3	12	18
420.0	0.7	8.0	8.0	42	3	12	19
420.0	1.2	8.0	8.0	42	3	12	19
900.0	2.7	8.0	7.0	42	3	12	20
1320.0	17.4	8.0	76.0	42	4	12	6
1020.0	3.4	8.0	33.0	42	4	12	8
480.0	1.0	8.0	32.0	42	4	12	8
300.0	0.7	32.0	32.0	42	4	12	9
300.0	0.8	8.0	32.0	42	4	12	9
1260.0	3.3	8.0	33.0	42	4	12	9
1500.0	3.1	8.0	33.0	42	4	12	10
480.0	1.9	32.0	28.0	42	4	12	11
1440.0	3.2	8.0	33.0	42	4	12	11
600.0	1.3	32.0	32.0	42	4	12	12
480.0	0.7	8.0	32.0	42	4	12	12
420.0	1.3	32.0	8.0	42	4	12	13
240.0	0.8	8.0	32.0	42	4	12	13
840.0	4.5	8.0	6.0	42	4	12	14
420.0	0.7	8.0	8.0	42	4	12	14
660.0	3.7	8.0	6.0	42	4	12	15
3300.0	17.1	8.0	76.0	42	4	12	16
3360.0	18.1	76.0	8.0	42	4	12	19
360.0	0.8	32.0	8.0	42	5	12	12
1200.0	3.2	8.0	33.0	42	5	12	12
960.0	2.4	33.0	32.0	42	5	12	13
480.0	1.1	8.0	32.0	42	5	12	14
2340.0	17.3	32.0	76.0	42	5	12	14
1440.0	17.7	8.0	76.0	42	6	12	6
1380.0	13.2	8.0	56.0	42	6	12	7
240.0	0.8	8.0	32.0	42	6	12	8
600.0	1.4	8.0	32.0	42	6	12	8
300.0	0.9	8.0	32.0	42	6	12	9
360.0	0.7	32.0	32.0	42	6	12	9
420.0	0.8	8.0	28.0	42	6	12	9
420.0	1.0	8.0	8.0	42	6	12	10
540.0	1.1	8.0	32.0	42	6	12	10
240.0	0.5	8.0	8.0	42	6	12	12
420.0	1.3	32.0	8.0	42	6	12	12
1020.0	2.9	32.0	24.0	42	6	12	13
420.0	0.9	8.0	28.0	42	6	12	13
540.0	1.4	8.0	28.0	42	6	12	14
480.0	1.2	32.0	8.0	42	6	12	15
1080.0	1.9	8.0	28.0	42	6	12	16
600.0	1.4	8.0	8.0	42	6	12	16
600.0	1.0	8.0	8.0	42	6	12	17
600.0	1.1	8.0	8.0	42	6	12	18
660.0	1.1	8.0	32.0	42	6	12	19
1260.0	1.9	32.0	8.0	42	6	12	19
1440.0	1.3	8.0	24.0	42	6	12	20
240.0	0.9	8.0	28.0	42	7	12	17
660.0	1.2	8.0	8.0	42	7	12	18
2880.0	17.7	8.0	76.0	42	7	12	19
2340.0	14.9	76.0	7.0	42	8	12	15
780.0	2.5	8.0	28.0	42	8	12	18
360.0	1.0	8.0	32.0	42	9	12	8
720.0	1.3	8.0	28.0	42	9	12	8
360.0	0.9	8.0	24.0	42	9	12	9
480.0	1.0	8.0	8.0	42	9	12	10
480.0	1.0	8.0	28.0	42	9	12	11
480.0	0.9	8.0	32.0	42	9	12	12
360.0	0.9	8.0	28.0	42	9	12	12
300.0	0.5	8.0	32.0	42	9	12	12
420.0	0.9	8.0	32.0	42	9	12	13
240.0	0.7	32.0	8.0	42	9	12	13
600.0	1.4	8.0	8.0	42	9	12	15
600.0	2.8	8.0	24.0	42	9	12	16
480.0	1.1	8.0	32.0	42	9	12	17
840.0	1.1	8.0	28.0	42	9	12	18
1020.0	4.0	32.0	6.0	42	9	12	18
420.0	1.1	8.0	8.0	42	9	12	19
1380.0	2.1	8.0	8.0	42	9	12	19
360.0	0.6	8.0	32.0	42	10	12	8
420.0	1.0	8.0	28.0	42	10	12	9
840.0	3.3	28.0	33.0	42	10	12	9
420.0	1.0	32.0	28.0	42	10	12	11
780.0	1.8	32.0	8.0	42	10	12	11
420.0	0.9	8.0	32.0	42	10	12	12
360.0	0.8	8.0	32.0	42	10	12	12
480.0	0.9	8.0	32.0	42	10	12	12
300.0	0.7	8.0	32.0	42	10	12	13
480.0	1.6	8.0	8.0	42	10	12	13
360.0	0.8	8.0	32.0	42	10	12	15
300.0	0.9	8.0	32.0	42	10	12	15
360.0	0.8	8.0	32.0	42	10	12	16
240.0	0.5	8.0	8.0	42	10	12	16
360.0	0.8	8.0	8.0	42	10	12	17
600.0	0.9	8.0	32.0	42	10	12	18
960.0	1.7	32.0	8.0	42	10	12	18
780.0	1.3	32.0	8.0	42	10	12	18
240.0	0.7	8.0	8.0	42	10	12	19
600.0	1.1	8.0	32.0	42	10	12	19
480.0	1.0	8.0	8.0	42	10	12	19
420.0	1.0	8.0	8.0	42	10	12	20
780.0	1.8	32.0	8.0	42	11	12	12
360.0	0.8	8.0	32.0	42	11	12	13
360.0	1.0	8.0	8.0	42	11	12	15
540.0	0.8	8.0	32.0	42	11	12	15
240.0	0.7	8.0	8.0	42	11	12	15
900.0	2.6	8.0	7.0	42	11	12	16
480.0	0.7	8.0	32.0	42	11	12	17
780.0	1.1	32.0	8.0	42	11	12	17
2580.0	5.6	32.0	6.0	42	11	12	18
180.0	0.5	8.0	32.0	42	12	12	8
660.0	1.5	8.0	28.0	42	12	12	9
600.0	0.9	32.0	32.0	42	12	12	9
660.0	0.8	8.0	32.0	42	12	12	9
480.0	1.5	8.0	8.0	42	12	12	10
360.0	1.1	8.0	8.0	42	12	12	10
360.0	1.2	8.0	8.0	42	12	12	11
480.0	0.8	8.0	32.0	42	12	12	12
420.0	0.7	8.0	32.0	42	12	12	13
480.0	1.0	32.0	8.0	42	12	12	13
360.0	0.9	8.0	32.0	42	12	12	13
420.0	1.0	8.0	32.0	42	12	12	15
360.0	0.7	8.0	8.0	42	12	12	16
480.0	0.7	8.0	32.0	42	12	12	17
1320.0	4.4	32.0	29.0	42	12	12	17
900.0	1.5	32.0	8.0	42	12	12	18
2400.0	5.4	32.0	23.0	42	12	12	18
300.0	0.7	8.0	32.0	42	13	12	8
240.0	0.6	8.0	32.0	42	13	12	8
600.0	1.2	8.0	32.0	42	13	12	9
300.0	0.7	8.0	32.0	42	13	12	9
360.0	0.9	8.0	28.0	42	13	12	10
240.0	0.5	8.0	8.0	42	13	12	11
360.0	1.2	8.0	32.0	42	13	12	11
1080.0	3.1	8.0	7.0	42	13	12	12
180.0	0.6	8.0	8.0	42	13	12	12
240.0	0.5	8.0	8.0	42	13	12	12
480.0	1.1	8.0	28.0	42	13	12	13
180.0	0.6	32.0	8.0	42	13	12	13
840.0	3.2	8.0	7.0	42	13	12	13
360.0	1.2	8.0	8.0	42	13	12	14
420.0	0.6	8.0	32.0	42	13	12	15
420.0	0.9	8.0	28.0	42	13	12	16
420.0	0.9	8.0	8.0	42	13	12	16
480.0	0.9	8.0	32.0	42	13	12	17
480.0	1.0	32.0	32.0	42	13	12	17
720.0	1.8	32.0	28.0	42	13	12	17
660.0	1.0	8.0	8.0	42	13	12	18
360.0	0.6	8.0	32.0	42	13	12	18
480.0	0.9	8.0	8.0	42	13	12	19
780.0	1.3	8.0	7.0	42	13	12	19
180.0	0.5	8.0	8.0	42	13	12	19
720.0	1.2	8.0	8.0	42	13	12	20
1620.0	4.4	8.0	6.0	42	13	12	20
360.0	1.1	8.0	8.0	42	14	12	13
960.0	6.8	8.0	3.0	42	14	12	13
660.0	1.2	8.0	8.0	42	14	12	15
840.0	2.7	8.0	33.0	42	14	12	15
600.0	1.3	8.0	8.0	42	14	12	16
720.0	1.9	8.0	32.0	42	14	12	17
420.0	1.2	8.0	8.0	42	14	12	17
1200.0	5.0	8.0	6.0	42	14	12	17
660.0	1.2	8.0	8.0	42	14	12	19
180.0	0.6	8.0	8.0	42	14	12	19
420.0	1.0	8.0	28.0	42	14	12	20
1020.0	3.5	28.0	33.0	42	14	12	20
660.0	2.5	8.0	24.0	42	15	12	13
240.0	0.6	8.0	8.0	42	15	12	13
660.0	2.1	8.0	7.0	42	15	12	14
240.0	0.8	8.0	8.0	42	15	12	15
300.0	0.8	8.0	8.0	42	15	12	15
360.0	1.1	8.0	8.0	42	15	12	16
240.0	0.6	8.0	8.0	42	15	12	16
420.0	1.7	8.0	28.0	42	15	12	17
360.0	0.9	32.0	8.0	42	16	12	8
480.0	1.2	8.0	28.0	42	16	12	9
420.0	1.0	28.0	32.0	42	16	12	9
600.0	1.1	8.0	28.0	42	16	12	10
420.0	0.7	28.0	32.0	42	16	12	10
480.0	1.3	8.0	28.0	42	16	12	10
240.0	0.7	28.0	24.0	42	16	12	11
540.0	0.6	8.0	32.0	42	16	12	13
360.0	1.0	8.0	8.0	42	16	12	13
180.0	0.6	8.0	28.0	42	16	12	14
600.0	1.8	8.0	24.0	42	16	12	14
660.0	1.3	8.0	32.0	42	16	12	15
720.0	2.5	8.0	24.0	42	16	12	16
540.0	1.1	8.0	32.0	42	16	12	17
420.0	0.6	32.0	32.0	42	16	12	17
720.0	1.9	8.0	28.0	42	16	12	17
720.0	2.2	28.0	31.0	42	16	12	18
600.0	1.1	8.0	8.0	42	16	12	18
540.0	1.0	8.0	32.0	42	16	12	19
420.0	0.8	8.0	28.0	42	17	12	8
660.0	1.3	8.0	8.0	42	17	12	8
420.0	1.0	32.0	32.0	42	17	12	9
1020.0	1.3	8.0	32.0	42	17	12	9
240.0	0.6	8.0	8.0	42	17	12	10
300.0	0.6	8.0	32.0	42	17	12	11
480.0	0.9	32.0	8.0	42	17	12	11
540.0	1.0	8.0	32.0	42	17	12	12
420.0	1.0	8.0	32.0	42	17	12	12
300.0	0.6	32.0	28.0	42	17	12	13
360.0	0.8	8.0	8.0	42	17	12	13
480.0	0.8	32.0	8.0	42	17	12	14
360.0	0.8	8.0	8.0	42	17	12	15
660.0	1.4	8.0	32.0	42	17	12	15
360.0	0.9	8.0	28.0	42	17	12	16
420.0	0.8	32.0	32.0	42	17	12	17
420.0	1.5	32.0	33.0	42	17	12	17
300.0	1.2	33.0	33.0	42	17	12	17
540.0	0.6	8.0	32.0	42	17	12	18
1080.0	2.5	8.0	7.0	42	17	12	18
1200.0	2.6	8.0	7.0	42	17	12	19
720.0	2.0	8.0	33.0	42	17	12	19
420.0	1.0	8.0	8.0	42	18	12	8
840.0	2.2	8.0	7.0	42	18	12	9
900.0	0.7	8.0	32.0	42	18	12	10
540.0	0.7	8.0	32.0	42	18	12	10
480.0	1.4	8.0	28.0	42	18	12	11
660.0	2.5	8.0	7.0	42	18	12	11
480.0	0.9	8.0	32.0	42	18	12	12
840.0	4.5	8.0	6.0	42	18	12	12
480.0	1.2	8.0	8.0	42	18	12	13
300.0	0.6	8.0	32.0	42	18	12	13
540.0	0.9	32.0	32.0	42	18	12	14
240.0	0.6	32.0	28.0	42	18	12	14
540.0	0.9	8.0	28.0	42	18	12	15
240.0	0.6	32.0	8.0	42	18	12	16
420.0	0.9	8.0	28.0	42	18	12	16
1020.0	3.0	32.0	7.0	42	18	12	17
720.0	2.0	8.0	24.0	42	18	12	17
1020.0	0.9	8.0	8.0	42	18	12	18
1200.0	1.4	8.0	28.0	42	18	12	18
300.0	0.8	28.0	28.0	42	18	12	19
1080.0	2.9	32.0	7.0	42	18	12	19
480.0	1.6	8.0	8.0	42	18	12	19
240.0	0.5	8.0	8.0	42	18	12	20
300.0	0.8	32.0	28.0	42	18	12	20
780.0	3.0	8.0	33.0	42	18	12	20
480.0	1.5	32.0	8.0	42	18	12	21
720.0	3.3	8.0	28.0	42	19	12	8
660.0	1.1	8.0	32.0	42	19	12	9
900.0	1.0	8.0	32.0	42	19	12	10
540.0	1.0	8.0	28.0	42	19	12	10
420.0	1.1	8.0	8.0	42	19	12	11
2220.0	12.8	8.0	56.0	42	19	12	12
420.0	0.9	32.0	8.0	42	19	12	13
480.0	0.7	8.0	8.0	42	19	12	13
420.0	0.6	8.0	32.0	42	19	12	14
720.0	1.2	8.0	8.0	42	19	12	14
420.0	2.1	8.0	24.0	42	19	12	15
600.0	1.4	8.0	28.0	42	19	12	16
480.0	1.1	8.0	8.0	42	19	12	16
180.0	0.6	8.0	8.0	42	19	12	17
360.0	0.5	8.0	32.0	42	19	12	17
300.0	0.5	32.0	28.0	42	19	12	17
420.0	0.8	28.0	28.0	42	19	12	17
840.0	1.5	32.0	28.0	42	19	12	18
1320.0	5.3	28.0	5.0	42	19	12	18
300.0	0.7	8.0	28.0	42	20	12	13
540.0	1.4	32.0	8.0	42	20	12	13
4020.0	14.0	76.0	6.0	42	20	12	17
300.0	0.5	32.0	32.0	42	20	12	19
900.0	2.9	8.0	7.0	42	20	12	21
240.0	0.8	8.0	28.0	42	21	12	17
420.0	1.2	32.0	8.0	42	21	12	18
480.0	0.6	8.0	32.0	42	21	12	18
1320.0	2.8	32.0	8.0	42	21	12	18
180.0	0.6	8.0	8.0	42	22	12	14
840.0	3.8	8.0	22.0	42	23	12	12
420.0	1.5	8.0	8.0	42	23	12	14
300.0	0.7	8.0	8.0	42	23	12	15
480.0	1.4	32.0	8.0	42	23	12	15
180.0	0.5	8.0	8.0	42	23	12	15
420.0	0.9	8.0	8.0	42	23	12	16
300.0	0.7	8.0	8.0	42	23	12	16
1440.0	4.3	8.0	6.0	42	23	12	18
240.0	1.0	8.0	32.0	42	24	12	8
240.0	0.8	8.0	32.0	42	24	12	10
660.0	1.5	8.0	8.0	42	29	12	14
480.0	1.5	8.0	28.0	42	29	12	15
540.0	1.6	8.0	32.0	42	29	12	16
600.0	2.6	32.0	28.0	42	29	12	16
120.0	0.5	8.0	8.0	42	30	12	14
300.0	0.6	32.0	32.0	42	30	12	15
600.0	1.4	8.0	32.0	42	30	12	16
2160.0	17.1	76.0	8.0	42	31	12	17
