Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
360.0	1.3	8.0	32.0	53	22	10	13
540.0	1.8	32.0	33.0	53	22	10	13
300.0	0.8	33.0	34.0	53	22	10	13
1380.0	13.6	76.0	22.0	53	22	10	13
660.0	1.9	7.0	8.0	53	22	10	14
720.0	2.3	32.0	8.0	53	22	10	15
480.0	0.9	8.0	32.0	53	22	10	16
1500.0	12.4	56.0	8.0	53	22	10	20
2580.0	17.4	76.0	8.0	53	23	10	10
2820.0	11.9	56.0	8.0	53	23	10	10
1620.0	13.2	8.0	56.0	53	23	10	11
660.0	1.2	32.0	28.0	53	23	10	11
2400.0	20.3	33.0	76.0	53	23	10	12
2400.0	22.2	56.0	13.0	53	23	10	12
2820.0	19.2	76.0	28.0	53	23	10	13
2580.0	17.5	76.0	8.0	53	23	10	14
3480.0	21.1	33.0	76.0	53	23	10	15
1500.0	10.9	8.0	43.0	53	23	10	16
4560.0	20.3	33.0	76.0	53	23	10	17
3180.0	17.8	76.0	32.0	53	23	10	17
480.0	0.7	32.0	28.0	53	23	10	18
3300.0	17.5	76.0	32.0	53	23	10	19
600.0	1.0	8.0	28.0	53	23	10	19
300.0	0.7	8.0	8.0	53	23	10	20
1080.0	3.5	8.0	6.0	53	23	10	20
420.0	0.9	8.0	8.0	53	23	10	20
2940.0	14.9	76.0	6.0	53	24	10	9
2400.0	12.4	56.0	8.0	53	24	10	9
1080.0	8.7	8.0	41.0	53	24	10	10
600.0	1.2	8.0	32.0	53	24	10	11
300.0	0.6	32.0	32.0	53	24	10	11
1140.0	11.2	32.0	11.0	53	24	10	11
840.0	7.0	60.0	8.0	53	24	10	12
2160.0	18.0	76.0	8.0	53	24	10	12
540.0	1.1	8.0	32.0	53	24	10	13
240.0	0.5	8.0	32.0	53	24	10	14
2580.0	17.5	32.0	76.0	53	24	10	14
4020.0	18.4	76.0	8.0	53	24	10	16
3180.0	16.4	76.0	28.0	53	24	10	16
780.0	1.2	8.0	32.0	53	24	10	17
1560.0	4.5	32.0	22.0	53	24	10	17
780.0	1.1	32.0	8.0	53	24	10	18
1980.0	12.0	56.0	24.0	53	24	10	19
1680.0	12.5	56.0	8.0	53	24	10	20
2460.0	18.1	76.0	8.0	53	25	10	10
1680.0	12.4	56.0	8.0	53	25	10	10
2220.0	18.2	8.0	76.0	53	25	10	11
1320.0	11.8	56.0	8.0	53	25	10	12
780.0	1.8	8.0	28.0	53	25	10	12
2340.0	16.8	28.0	76.0	53	25	10	13
4260.0	17.4	76.0	28.0	53	25	10	17
1680.0	10.0	56.0	28.0	53	25	10	18
540.0	2.9	32.0	28.0	53	25	10	19
960.0	9.0	56.0	33.0	53	25	10	22
1080.0	10.9	56.0	32.0	53	25	10	23
4080.0	17.9	76.0	32.0	53	26	10	11
660.0	1.4	8.0	32.0	53	26	10	13
420.0	1.0	32.0	32.0	53	26	10	13
1920.0	12.5	56.0	8.0	53	26	10	13
2160.0	12.6	8.0	56.0	53	26	10	14
780.0	2.9	33.0	32.0	53	26	10	14
960.0	2.1	8.0	28.0	53	26	10	15
1620.0	12.2	56.0	39.0	53	26	10	16
540.0	1.7	8.0	28.0	53	26	10	17
1380.0	3.1	33.0	8.0	53	26	10	17
1800.0	9.8	8.0	2.0	53	26	10	18
720.0	5.2	76.0	76.0	53	26	10	20
1560.0	12.2	56.0	32.0	53	27	10	10
240.0	0.6	8.0	8.0	53	27	10	10
420.0	1.6	8.0	32.0	53	27	10	11
1860.0	16.7	76.0	8.0	53	27	10	11
720.0	1.8	8.0	32.0	53	27	10	12
1320.0	10.4	56.0	32.0	53	27	10	12
240.0	0.7	33.0	33.0	53	27	10	13
480.0	1.7	32.0	33.0	53	27	10	13
1800.0	8.3	33.0	22.0	53	27	10	13
300.0	0.9	32.0	8.0	53	27	10	15
2640.0	12.4	8.0	56.0	53	27	10	16
1740.0	10.5	56.0	32.0	53	27	10	17
1860.0	12.7	56.0	8.0	53	27	10	18
1080.0	4.9	32.0	7.0	53	27	10	18
360.0	2.0	8.0	24.0	53	27	10	19
1980.0	11.8	56.0	33.0	53	27	10	19
1260.0	11.5	56.0	8.0	53	27	10	21
900.0	3.3	8.0	33.0	53	28	10	7
540.0	1.3	8.0	32.0	53	28	10	8
240.0	0.6	8.0	8.0	53	28	10	9
1200.0	1.5	8.0	32.0	53	28	10	9
1680.0	10.3	56.0	32.0	53	28	10	10
1080.0	7.5	32.0	42.0	53	28	10	11
2100.0	17.7	76.0	32.0	53	28	10	14
2280.0	16.4	76.0	8.0	53	28	10	15
840.0	2.2	8.0	32.0	53	28	10	16
720.0	2.7	8.0	33.0	53	28	10	17
660.0	2.6	33.0	28.0	53	28	10	17
600.0	1.1	8.0	32.0	53	28	10	18
660.0	1.4	32.0	8.0	53	28	10	18
1740.0	12.4	56.0	32.0	53	28	10	20
3000.0	17.7	76.0	32.0	53	29	10	10
600.0	1.2	32.0	8.0	53	29	10	11
660.0	1.4	8.0	32.0	53	29	10	12
1080.0	8.6	8.0	41.0	53	29	10	13
660.0	2.2	41.0	39.0	53	29	10	14
2280.0	17.6	76.0	32.0	53	29	10	16
3000.0	15.5	76.0	7.0	53	29	10	16
2640.0	11.3	32.0	17.0	53	29	10	16
540.0	1.2	32.0	28.0	53	29	10	17
660.0	0.8	28.0	32.0	53	29	10	18
1020.0	1.9	32.0	8.0	53	29	10	18
2520.0	17.1	76.0	8.0	53	29	10	20
600.0	4.2	8.0	6.0	53	29	10	20
2940.0	17.7	76.0	32.0	53	30	10	10
540.0	1.0	28.0	8.0	53	30	10	11
2640.0	18.1	8.0	76.0	53	30	10	12
2040.0	14.9	76.0	6.0	53	30	10	14
2340.0	13.4	8.0	56.0	53	30	10	14
660.0	1.3	32.0	8.0	53	30	10	16
480.0	0.8	32.0	28.0	53	30	10	17
2400.0	17.3	56.0	6.0	53	30	10	17
1140.0	2.6	32.0	24.0	53	30	10	17
1440.0	1.8	32.0	8.0	53	30	10	18
240.0	0.5	32.0	32.0	53	30	10	19
1020.0	1.8	32.0	8.0	53	30	10	19
2640.0	13.0	56.0	7.0	53	30	10	19
360.0	0.6	32.0	28.0	53	30	10	19
300.0	0.9	28.0	28.0	53	30	10	19
720.0	2.3	28.0	33.0	53	30	10	20
720.0	1.8	32.0	8.0	53	30	10	20
840.0	3.1	56.0	63.0	53	30	10	21
2100.0	16.9	56.0	14.0	53	30	10	22
420.0	0.9	8.0	32.0	53	31	10	8
300.0	0.9	8.0	8.0	53	31	10	9
360.0	0.8	8.0	8.0	53	31	10	9
1680.0	14.3	76.0	7.0	53	31	10	10
360.0	0.6	8.0	32.0	53	31	10	10
1800.0	18.8	32.0	76.0	53	31	10	10
3840.0	18.9	8.0	8.0	53	31	10	11
720.0	1.2	32.0	28.0	53	31	10	12
1500.0	12.0	56.0	32.0	53	31	10	13
2700.0	17.8	8.0	76.0	53	31	10	13
2400.0	11.9	56.0	8.0	53	31	10	15
1440.0	7.8	8.0	41.0	53	31	10	16
1140.0	7.4	41.0	32.0	53	31	10	17
3060.0	14.8	56.0	7.0	53	31	10	17
900.0	1.8	32.0	28.0	53	31	10	18
420.0	0.7	28.0	32.0	53	31	10	18
300.0	1.2	56.0	64.0	53	31	10	19
1320.0	10.4	56.0	28.0	53	31	10	20
1440.0	15.9	76.0	24.0	53	31	10	23
1800.0	13.5	8.0	56.0	53	1	11	7
2160.0	18.6	32.0	76.0	53	1	11	9
720.0	1.2	64.0	64.0	53	1	11	10
360.0	1.8	32.0	8.0	53	1	11	11
240.0	0.5	32.0	32.0	53	1	11	11
540.0	1.3	32.0	8.0	53	1	11	12
780.0	2.0	8.0	28.0	53	1	11	13
300.0	0.7	32.0	32.0	53	1	11	13
660.0	2.4	32.0	33.0	53	1	11	15
840.0	4.3	33.0	28.0	53	1	11	15
3780.0	17.9	76.0	8.0	53	1	11	15
300.0	0.7	32.0	32.0	53	1	11	16
4080.0	18.3	76.0	32.0	53	1	11	16
600.0	1.3	8.0	28.0	53	1	11	17
360.0	0.6	32.0	28.0	53	1	11	17
660.0	1.5	32.0	24.0	53	1	11	17
660.0	2.2	28.0	8.0	53	1	11	17
600.0	0.9	8.0	32.0	53	1	11	17
420.0	1.3	8.0	8.0	53	1	11	17
1020.0	1.6	32.0	8.0	53	1	11	18
480.0	0.9	32.0	8.0	53	1	11	18
600.0	0.7	32.0	28.0	53	1	11	18
660.0	1.1	8.0	8.0	53	1	11	18
660.0	1.2	28.0	8.0	53	1	11	18
540.0	0.8	8.0	8.0	53	1	11	18
1020.0	1.9	8.0	32.0	53	1	11	19
540.0	0.9	32.0	32.0	53	1	11	19
900.0	1.9	32.0	8.0	53	1	11	19
480.0	1.0	8.0	8.0	53	1	11	19
780.0	2.0	8.0	28.0	53	1	11	19
480.0	0.9	28.0	32.0	53	1	11	20
2400.0	30.4	56.0	76.0	53	1	11	20
1680.0	17.2	76.0	8.0	53	1	11	21
1440.0	12.2	56.0	32.0	53	2	11	10
1680.0	16.1	76.0	7.0	53	2	11	11
660.0	2.4	28.0	8.0	53	2	11	11
600.0	1.8	8.0	32.0	53	2	11	12
480.0	2.6	8.0	7.0	53	2	11	12
1440.0	7.6	33.0	21.0	53	2	11	12
540.0	0.8	8.0	8.0	53	2	11	12
480.0	1.2	15.0	15.0	53	2	11	13
600.0	1.2	8.0	32.0	53	2	11	13
420.0	0.9	76.0	76.0	53	2	11	13
540.0	2.5	32.0	33.0	53	2	11	13
3660.0	6.8	32.0	8.0	53	2	11	14
2400.0	17.5	76.0	32.0	53	2	11	15
360.0	1.0	8.0	8.0	53	2	11	16
660.0	1.3	8.0	32.0	53	2	11	16
720.0	1.4	8.0	8.0	53	2	11	17
1440.0	5.6	32.0	6.0	53	2	11	17
1320.0	12.4	56.0	39.0	53	2	11	18
540.0	1.5	33.0	32.0	53	2	11	19
1440.0	12.3	56.0	32.0	53	2	11	21
1860.0	9.6	56.0	20.0	53	3	11	9
360.0	0.9	8.0	8.0	53	3	11	10
1380.0	15.1	76.0	7.0	53	3	11	10
720.0	1.9	8.0	28.0	53	3	11	10
1380.0	13.2	76.0	22.0	53	3	11	11
600.0	1.7	8.0	24.0	53	3	11	11
480.0	2.0	32.0	8.0	53	3	11	12
540.0	1.3	8.0	32.0	53	3	11	13
1740.0	13.1	76.0	6.0	53	3	11	13
4140.0	18.5	8.0	76.0	53	3	11	14
1380.0	12.1	56.0	24.0	53	3	11	16
720.0	3.9	56.0	58.0	53	3	11	17
2580.0	13.4	76.0	77.0	53	3	11	18
1620.0	9.7	56.0	75.0	53	3	11	19
1320.0	12.6	56.0	32.0	53	3	11	21
480.0	1.7	8.0	32.0	53	4	11	6
300.0	1.1	8.0	8.0	53	4	11	7
540.0	1.4	28.0	32.0	53	4	11	8
2940.0	10.8	56.0	32.0	53	4	11	8
360.0	1.8	32.0	33.0	53	4	11	8
1800.0	17.5	76.0	28.0	53	4	11	10
840.0	1.3	8.0	8.0	53	4	11	11
1380.0	10.1	56.0	28.0	53	4	11	12
1920.0	18.3	8.0	76.0	53	4	11	12
1800.0	13.9	76.0	23.0	53	4	11	14
660.0	2.8	32.0	28.0	53	4	11	17
2280.0	13.1	56.0	8.0	53	4	11	18
1860.0	14.5	56.0	6.0	53	4	11	20
2520.0	10.6	56.0	28.0	53	5	11	9
780.0	1.4	28.0	32.0	53	5	11	9
720.0	1.7	8.0	28.0	53	5	11	10
540.0	1.0	32.0	8.0	53	5	11	10
1740.0	13.3	76.0	4.0	53	5	11	11
1560.0	11.9	56.0	24.0	53	5	11	12
660.0	1.5	32.0	8.0	53	5	11	13
900.0	2.4	8.0	28.0	53	5	11	14
300.0	0.8	32.0	8.0	53	5	11	14
720.0	1.7	32.0	28.0	53	5	11	14
1500.0	12.9	56.0	8.0	53	5	11	14
600.0	1.2	32.0	8.0	53	5	11	15
2280.0	16.8	76.0	32.0	53	5	11	15
600.0	1.0	8.0	8.0	53	5	11	15
360.0	1.0	8.0	32.0	53	5	11	15
780.0	2.0	8.0	28.0	53	5	11	15
1560.0	10.9	8.0	43.0	53	5	11	16
540.0	1.2	32.0	32.0	53	5	11	16
360.0	0.8	32.0	32.0	53	5	11	17
4740.0	20.7	33.0	76.0	53	5	11	17
900.0	1.7	32.0	8.0	53	5	11	17
180.0	0.5	32.0	32.0	53	5	11	17
360.0	0.7	32.0	32.0	53	5	11	18
2400.0	5.0	28.0	22.0	53	5	11	18
540.0	1.8	8.0	32.0	53	5	11	19
3840.0	24.7	76.0	41.0	53	5	11	19
780.0	7.1	32.0	41.0	53	5	11	19
2520.0	11.1	56.0	28.0	53	6	11	8
2820.0	10.4	56.0	32.0	53	6	11	9
540.0	0.8	28.0	32.0	53	6	11	9
720.0	1.2	8.0	28.0	53	6	11	9
1740.0	12.3	76.0	2.0	53	6	11	10
1080.0	1.4	28.0	32.0	53	6	11	10
1560.0	12.1	32.0	56.0	53	6	11	10
1320.0	10.2	56.0	32.0	53	6	11	11
1020.0	0.6	8.0	8.0	53	6	11	12
600.0	1.0	32.0	32.0	53	6	11	12
240.0	0.5	8.0	8.0	53	6	11	12
240.0	0.7	8.0	8.0	53	6	11	13
480.0	1.0	32.0	32.0	53	6	11	13
480.0	0.8	32.0	32.0	53	6	11	13
420.0	1.3	32.0	8.0	53	6	11	13
1440.0	12.5	76.0	5.0	53	6	11	13
300.0	0.8	8.0	8.0	53	6	11	14
540.0	5.0	8.0	3.0	53	6	11	14
840.0	1.8	8.0	28.0	53	6	11	15
3240.0	17.9	8.0	76.0	53	6	11	15
420.0	1.1	32.0	28.0	53	6	11	16
600.0	0.9	8.0	28.0	53	6	11	17
540.0	0.8	32.0	8.0	53	6	11	17
300.0	0.6	32.0	32.0	53	6	11	18
4320.0	17.1	76.0	8.0	53	6	11	18
600.0	0.9	8.0	32.0	53	6	11	19
1200.0	8.0	56.0	60.0	53	6	11	20
2040.0	17.1	56.0	6.0	53	6	11	21
3780.0	20.8	76.0	33.0	53	7	11	9
2640.0	12.7	56.0	8.0	53	7	11	9
1740.0	12.4	56.0	8.0	53	7	11	10
660.0	2.0	8.0	32.0	53	7	11	11
600.0	1.4	8.0	32.0	53	7	11	12
600.0	1.3	32.0	28.0	53	7	11	12
900.0	1.7	32.0	8.0	53	7	11	13
360.0	0.5	32.0	32.0	53	7	11	13
420.0	1.0	28.0	8.0	53	7	11	13
360.0	0.9	32.0	28.0	53	7	11	14
1020.0	8.0	76.0	11.0	53	7	11	14
660.0	1.4	8.0	32.0	53	7	11	14
420.0	1.0	28.0	32.0	53	7	11	14
540.0	0.9	32.0	32.0	53	7	11	15
1200.0	7.1	32.0	6.0	53	7	11	15
420.0	1.0	32.0	8.0	53	7	11	15
3180.0	11.0	32.0	56.0	53	7	11	15
660.0	1.7	8.0	8.0	53	7	11	15
3240.0	17.7	76.0	32.0	53	7	11	15
540.0	1.2	8.0	32.0	53	7	11	15
360.0	0.6	8.0	32.0	53	7	11	16
960.0	1.4	8.0	32.0	53	7	11	17
900.0	1.8	32.0	8.0	53	7	11	17
660.0	0.5	8.0	32.0	53	7	11	18
900.0	0.7	32.0	32.0	53	7	11	18
540.0	0.9	32.0	32.0	53	7	11	19
1680.0	12.5	56.0	8.0	53	7	11	20
1200.0	10.0	56.0	32.0	53	7	11	21
840.0	3.4	8.0	33.0	53	8	11	8
300.0	1.6	32.0	33.0	53	8	11	8
300.0	0.7	8.0	8.0	53	8	11	9
1500.0	0.6	32.0	32.0	53	8	11	10
1800.0	19.0	32.0	76.0	53	8	11	10
1260.0	14.6	76.0	22.0	53	8	11	12
480.0	0.7	32.0	32.0	53	8	11	12
2520.0	18.3	32.0	76.0	53	8	11	13
2700.0	17.8	76.0	32.0	53	8	11	14
600.0	1.8	32.0	8.0	53	8	11	15
3900.0	21.0	76.0	33.0	53	8	11	16
1020.0	1.4	8.0	24.0	53	8	11	16
600.0	2.2	33.0	32.0	53	8	11	17
420.0	0.9	32.0	28.0	53	8	11	17
1020.0	2.6	32.0	24.0	53	8	11	17
420.0	0.8	28.0	32.0	53	8	11	17
900.0	1.3	32.0	8.0	53	8	11	18
1440.0	2.8	32.0	24.0	53	8	11	18
720.0	1.0	8.0	32.0	53	8	11	18
300.0	0.7	32.0	32.0	53	8	11	18
480.0	1.0	32.0	32.0	53	8	11	19
3780.0	18.8	32.0	76.0	53	8	11	19
1740.0	15.3	76.0	7.0	53	8	11	20
1140.0	9.0	56.0	28.0	53	8	11	22
1440.0	12.6	56.0	8.0	53	9	11	8
1260.0	12.1	56.0	24.0	53	9	11	10
1620.0	12.9	56.0	8.0	53	9	11	10
300.0	1.1	32.0	8.0	53	9	11	10
780.0	2.8	8.0	33.0	53	9	11	11
300.0	1.3	32.0	8.0	53	9	11	11
2160.0	18.6	76.0	32.0	53	9	11	11
1980.0	17.1	76.0	8.0	53	9	11	12
600.0	1.4	32.0	8.0	53	9	11	12
240.0	0.6	8.0	8.0	53	9	11	12
540.0	2.2	28.0	8.0	53	9	11	12
1800.0	13.3	8.0	56.0	53	9	11	13
2520.0	17.4	8.0	76.0	53	9	11	13
480.0	1.0	8.0	32.0	53	9	11	13
1980.0	12.5	8.0	56.0	53	9	11	14
1800.0	15.3	56.0	6.0	53	9	11	14
480.0	1.2	8.0	8.0	53	9	11	15
360.0	1.0	8.0	32.0	53	9	11	15
540.0	1.3	32.0	28.0	53	9	11	15
660.0	2.6	28.0	33.0	53	9	11	16
780.0	1.4	8.0	8.0	53	9	11	16
3180.0	17.9	76.0	8.0	53	9	11	16
240.0	0.9	8.0	8.0	53	9	11	16
1800.0	4.4	6.0	8.0	53	9	11	16
2160.0	16.9	32.0	76.0	53	9	11	17
420.0	0.7	8.0	8.0	53	9	11	17
1260.0	3.2	8.0	28.0	53	9	11	17
1320.0	3.4	8.0	28.0	53	9	11	18
1680.0	12.3	56.0	8.0	53	9	11	19
840.0	1.4	28.0	8.0	53	9	11	19
900.0	3.4	32.0	7.0	53	9	11	19
1620.0	17.1	8.0	51.0	53	9	11	19
780.0	2.2	7.0	6.0	53	9	11	21
540.0	4.1	6.0	77.0	53	9	11	22
360.0	1.0	6.0	6.0	53	9	11	22
660.0	2.2	7.0	8.0	53	9	11	23
1320.0	12.3	56.0	8.0	53	10	11	8
660.0	2.9	8.0	33.0	53	10	11	9
1680.0	17.9	76.0	8.0	53	10	11	10
120.0	0.7	33.0	33.0	53	10	11	11
1980.0	13.5	56.0	8.0	53	10	11	11
120.0	0.6	32.0	8.0	53	10	11	11
960.0	8.2	32.0	41.0	53	10	11	11
540.0	1.0	8.0	8.0	53	10	11	11
360.0	1.2	8.0	32.0	53	10	11	12
360.0	1.4	8.0	32.0	53	10	11	12
300.0	1.4	32.0	28.0	53	10	11	12
1440.0	9.8	56.0	33.0	53	10	11	12
360.0	1.2	32.0	32.0	53	10	11	12
780.0	1.9	8.0	28.0	53	10	11	13
1440.0	11.3	32.0	56.0	53	10	11	13
900.0	4.4	33.0	24.0	53	10	11	13
360.0	1.5	32.0	8.0	53	10	11	13
600.0	1.7	8.0	32.0	53	10	11	13
480.0	1.2	32.0	8.0	53	10	11	13
360.0	1.3	32.0	8.0	53	10	11	14
1020.0	4.1	8.0	33.0	53	10	11	14
600.0	2.3	32.0	33.0	53	10	11	14
720.0	5.6	33.0	41.0	53	10	11	15
1860.0	9.7	32.0	5.0	53	10	11	16
420.0	1.0	8.0	32.0	53	10	11	16
300.0	1.2	32.0	32.0	53	10	11	16
660.0	2.2	32.0	28.0	53	10	11	16
660.0	5.9	28.0	21.0	53	10	11	16
1260.0	8.2	32.0	3.0	53	10	11	17
1200.0	3.8	33.0	8.0	53	10	11	17
1260.0	9.2	56.0	33.0	53	10	11	18
180.0	0.6	32.0	8.0	53	10	11	18
240.0	0.8	32.0	32.0	53	10	11	18
960.0	2.9	33.0	8.0	53	10	11	18
600.0	1.6	32.0	8.0	53	10	11	18
660.0	5.8	33.0	28.0	53	10	11	19
1680.0	12.4	56.0	8.0	53	10	11	20
1320.0	12.2	56.0	32.0	53	10	11	21
1260.0	10.4	56.0	32.0	53	10	11	22
1260.0	11.7	56.0	32.0	53	10	11	23
720.0	3.3	33.0	8.0	53	11	11	7
240.0	0.7	32.0	32.0	53	11	11	7
660.0	1.6	28.0	8.0	53	11	11	7
360.0	1.8	32.0	33.0	53	11	11	7
180.0	0.5	8.0	8.0	53	11	11	7
240.0	0.9	32.0	32.0	53	11	11	8
480.0	1.2	8.0	32.0	53	11	11	8
300.0	0.8	32.0	32.0	53	11	11	8
300.0	0.7	32.0	32.0	53	11	11	8
840.0	3.3	32.0	33.0	53	11	11	8
420.0	1.4	8.0	24.0	53	11	11	9
660.0	1.4	8.0	8.0	53	11	11	9
960.0	3.0	8.0	33.0	53	11	11	9
660.0	4.0	32.0	27.0	53	11	11	9
1020.0	5.5	8.0	33.0	53	11	11	10
480.0	1.3	28.0	32.0	53	11	11	10
780.0	1.8	32.0	8.0	53	11	11	10
720.0	1.7	33.0	32.0	53	11	11	10
660.0	1.7	8.0	32.0	53	11	11	10
480.0	1.3	28.0	32.0	53	11	11	11
540.0	1.3	28.0	8.0	53	11	11	11
540.0	1.5	8.0	28.0	53	11	11	11
480.0	2.0	32.0	28.0	53	11	11	11
1260.0	11.1	56.0	32.0	53	11	11	12
2220.0	22.6	76.0	33.0	53	11	11	12
660.0	1.6	32.0	8.0	53	11	11	12
540.0	1.5	8.0	32.0	53	11	11	13
960.0	7.5	3.0	8.0	53	11	11	13
1020.0	8.3	32.0	77.0	53	11	11	13
600.0	1.2	8.0	8.0	53	11	11	13
180.0	0.5	32.0	32.0	53	11	11	14
1680.0	11.2	32.0	56.0	53	11	11	14
2220.0	20.3	76.0	59.0	53	11	11	14
1140.0	5.1	32.0	6.0	53	11	11	14
1920.0	16.2	7.0	76.0	53	11	11	15
780.0	2.9	33.0	28.0	53	11	11	15
300.0	0.9	32.0	8.0	53	11	11	15
2040.0	17.8	32.0	76.0	53	11	11	16
1740.0	11.7	56.0	32.0	53	11	11	16
300.0	0.7	32.0	8.0	53	11	11	17
2640.0	18.0	76.0	8.0	53	11	11	17
900.0	3.0	33.0	8.0	53	11	11	18
360.0	0.7	8.0	8.0	53	11	11	18
840.0	5.1	76.0	10.0	53	11	11	18
540.0	1.6	32.0	33.0	53	11	11	18
960.0	2.9	33.0	8.0	53	11	11	18
360.0	1.2	32.0	32.0	53	11	11	19
600.0	1.7	32.0	8.0	53	11	11	19
540.0	1.5	8.0	24.0	53	11	11	19
1680.0	12.5	56.0	8.0	53	11	11	20
780.0	4.1	56.0	70.0	53	11	11	21
1020.0	10.6	56.0	33.0	53	11	11	22
1320.0	12.3	56.0	8.0	53	11	11	23
1260.0	17.5	8.0	76.0	53	12	11	6
180.0	0.6	32.0	32.0	53	12	11	7
120.0	0.9	28.0	32.0	53	12	11	7
420.0	1.1	32.0	32.0	53	12	11	8
480.0	2.5	28.0	28.0	53	12	11	8
180.0	0.5	28.0	28.0	53	12	11	8
660.0	2.0	28.0	8.0	53	12	11	8
540.0	1.9	8.0	28.0	53	12	11	9
720.0	1.1	32.0	32.0	53	12	11	9
360.0	0.9	8.0	8.0	53	12	11	9
780.0	3.2	8.0	33.0	53	12	11	9
480.0	1.1	32.0	32.0	53	12	11	9
840.0	1.9	32.0	33.0	53	12	11	9
1860.0	8.3	56.0	33.0	53	12	11	10
720.0	1.6	33.0	32.0	53	12	11	10
720.0	1.7	8.0	28.0	53	12	11	10
420.0	0.6	32.0	32.0	53	12	11	10
180.0	0.5	32.0	32.0	53	12	11	10
480.0	0.7	28.0	32.0	53	12	11	10
3480.0	17.5	76.0	8.0	53	12	11	10
540.0	1.4	32.0	28.0	53	12	11	10
480.0	0.9	8.0	32.0	53	12	11	11
3180.0	15.5	76.0	7.0	53	12	11	11
720.0	3.5	77.0	7.0	53	12	11	11
420.0	0.6	32.0	8.0	53	12	11	12
1020.0	4.9	6.0	8.0	53	12	11	12
480.0	2.0	7.0	32.0	53	12	11	12
360.0	0.9	32.0	28.0	53	12	11	12
1920.0	17.1	76.0	28.0	53	12	11	12
420.0	0.9	8.0	32.0	53	12	11	12
720.0	1.7	8.0	32.0	53	12	11	12
480.0	1.0	28.0	8.0	53	12	11	12
600.0	0.9	32.0	32.0	53	12	11	12
240.0	0.8	28.0	32.0	53	12	11	13
300.0	0.6	8.0	8.0	53	12	11	13
540.0	1.0	32.0	32.0	53	12	11	13
780.0	1.2	32.0	8.0	53	12	11	13
900.0	2.0	28.0	8.0	53	12	11	13
420.0	0.6	8.0	8.0	53	12	11	13
240.0	0.6	8.0	8.0	53	12	11	13
420.0	1.0	32.0	32.0	53	12	11	13
480.0	1.4	8.0	28.0	53	12	11	13
2460.0	14.6	8.0	70.0	53	12	11	13
1860.0	14.9	76.0	24.0	53	12	11	13
540.0	0.9	32.0	32.0	53	12	11	14
2040.0	17.4	32.0	76.0	53	12	11	15
1020.0	3.1	33.0	28.0	53	12	11	15
1380.0	12.0	56.0	8.0	53	12	11	15
240.0	0.6	32.0	8.0	53	12	11	15
780.0	3.2	33.0	8.0	53	12	11	16
2640.0	17.9	76.0	8.0	53	12	11	16
480.0	1.4	32.0	8.0	53	12	11	16
300.0	0.9	8.0	32.0	53	12	11	16
900.0	2.2	8.0	28.0	53	12	11	16
420.0	0.9	28.0	28.0	53	12	11	16
240.0	0.8	32.0	28.0	53	12	11	16
600.0	1.2	28.0	32.0	53	12	11	16
1080.0	2.9	33.0	28.0	53	12	11	16
660.0	1.5	32.0	28.0	53	12	11	17
1320.0	7.4	32.0	40.0	53	12	11	17
600.0	1.0	32.0	32.0	53	12	11	17
600.0	0.9	8.0	8.0	53	12	11	17
660.0	1.2	32.0	32.0	53	12	11	17
300.0	0.7	32.0	28.0	53	12	11	18
600.0	1.7	33.0	32.0	53	12	11	18
780.0	1.0	8.0	8.0	53	12	11	18
780.0	1.8	28.0	8.0	53	12	11	18
1260.0	2.1	28.0	24.0	53	12	11	18
1740.0	3.4	33.0	8.0	53	12	11	18
1500.0	1.9	32.0	28.0	53	12	11	18
900.0	0.9	32.0	28.0	53	12	11	18
1500.0	1.9	8.0	32.0	53	12	11	18
540.0	0.7	8.0	8.0	53	12	11	18
780.0	1.9	28.0	28.0	53	12	11	19
840.0	2.2	8.0	7.0	53	12	11	19
900.0	2.2	32.0	7.0	53	12	11	19
300.0	0.7	32.0	33.0	53	12	11	20
1380.0	11.7	56.0	32.0	53	12	11	20
600.0	4.9	76.0	76.0	53	12	11	21
1560.0	15.3	76.0	24.0	53	12	11	21
1620.0	18.8	32.0	76.0	53	13	11	6
540.0	4.6	32.0	6.0	53	13	11	7
540.0	1.6	8.0	32.0	53	13	11	8
3480.0	18.7	32.0	76.0	53	13	11	8
840.0	1.3	8.0	8.0	53	13	11	9
240.0	0.6	8.0	8.0	53	13	11	9
960.0	4.0	8.0	33.0	53	13	11	9
1800.0	12.2	56.0	8.0	53	13	11	10
960.0	1.9	8.0	32.0	53	13	11	10
420.0	1.1	8.0	8.0	53	13	11	10
840.0	0.9	32.0	8.0	53	13	11	10
2040.0	17.1	76.0	28.0	53	13	11	11
480.0	1.4	8.0	32.0	53	13	11	11
1560.0	17.6	28.0	76.0	53	13	11	11
1800.0	17.5	8.0	76.0	53	13	11	11
1860.0	17.5	76.0	8.0	53	13	11	12
480.0	1.4	32.0	28.0	53	13	11	12
240.0	0.7	8.0	32.0	53	13	11	12
420.0	1.1	28.0	32.0	53	13	11	13
1560.0	15.4	76.0	8.0	53	13	11	13
420.0	2.0	7.0	8.0	53	13	11	13
540.0	1.5	8.0	32.0	53	13	11	13
360.0	1.0	32.0	8.0	53	13	11	14
1380.0	8.3	22.0	1.0	53	13	11	14
720.0	2.0	77.0	2.0	53	13	11	14
