Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
540.0	1.0	28.0	32.0	50	1	8	13
300.0	0.8	8.0	8.0	50	2	8	6
1320.0	19.8	8.0	76.0	50	2	8	6
1740.0	19.4	76.0	32.0	50	2	8	9
300.0	0.7	32.0	28.0	50	2	8	10
420.0	0.9	32.0	32.0	50	2	8	10
1080.0	3.2	8.0	24.0	50	2	8	12
2820.0	25.6	8.0	10.0	50	2	8	13
420.0	2.2	8.0	28.0	50	4	8	8
300.0	1.3	32.0	8.0	50	4	8	9
900.0	7.7	8.0	21.0	50	4	8	10
300.0	1.2	32.0	28.0	50	4	8	10
300.0	1.3	28.0	8.0	50	4	8	10
600.0	2.0	8.0	28.0	50	4	8	11
480.0	1.7	32.0	32.0	50	4	8	11
600.0	1.9	32.0	8.0	50	4	8	12
540.0	1.3	8.0	8.0	50	4	8	12
2460.0	19.7	8.0	76.0	50	4	8	12
1380.0	19.6	8.0	76.0	50	5	8	5
2340.0	19.4	8.0	76.0	50	5	8	6
3060.0	19.5	76.0	32.0	50	5	8	9
660.0	1.6	8.0	32.0	50	5	8	10
420.0	1.3	28.0	8.0	50	5	8	12
660.0	2.3	8.0	32.0	50	5	8	12
540.0	2.2	32.0	8.0	50	5	8	12
180.0	0.7	32.0	32.0	50	6	8	6
1920.0	17.3	8.0	76.0	50	6	8	7
300.0	0.8	28.0	28.0	50	6	8	8
480.0	1.5	33.0	32.0	50	6	8	10
600.0	1.3	28.0	32.0	50	6	8	11
300.0	0.7	8.0	28.0	50	6	8	11
1320.0	19.9	8.0	76.0	50	7	8	6
540.0	5.0	76.0	10.0	50	7	8	9
2100.0	13.5	76.0	3.0	50	7	8	10
1020.0	3.4	8.0	33.0	50	7	8	12
840.0	2.6	33.0	8.0	50	7	8	12
2040.0	19.5	8.0	76.0	50	8	8	7
2400.0	19.3	76.0	8.0	50	8	8	10
540.0	1.5	8.0	28.0	50	8	8	11
240.0	0.7	8.0	8.0	50	8	8	11
360.0	0.8	32.0	32.0	50	8	8	12
540.0	1.6	32.0	28.0	50	8	8	13
1320.0	5.6	32.0	23.0	50	8	8	13
540.0	2.2	8.0	28.0	50	9	8	7
360.0	2.7	32.0	33.0	50	9	8	7
360.0	1.2	8.0	32.0	50	9	8	8
360.0	1.3	8.0	8.0	50	9	8	9
300.0	1.1	8.0	8.0	50	9	8	9
1080.0	1.0	8.0	32.0	50	9	8	9
900.0	3.5	8.0	33.0	50	9	8	11
2400.0	21.9	33.0	76.0	50	9	8	11
4080.0	20.5	76.0	32.0	50	9	8	14
1080.0	1.9	8.0	28.0	50	9	8	16
1020.0	1.9	32.0	8.0	50	9	8	16
480.0	1.0	8.0	8.0	50	9	8	17
1260.0	2.3	8.0	28.0	50	9	8	17
840.0	2.7	28.0	7.0	50	9	8	17
780.0	4.0	8.0	33.0	50	11	8	8
540.0	4.0	8.0	7.0	50	11	8	9
300.0	1.8	7.0	8.0	50	11	8	9
1680.0	19.4	8.0	76.0	50	11	8	9
2400.0	19.4	76.0	8.0	50	11	8	12
420.0	1.2	8.0	32.0	50	11	8	13
900.0	7.9	8.0	3.0	50	11	8	13
540.0	2.8	8.0	24.0	50	12	8	5
1740.0	21.2	8.0	76.0	50	12	8	6
600.0	2.2	8.0	28.0	50	12	8	7
600.0	2.6	8.0	32.0	50	12	8	7
360.0	1.5	32.0	32.0	50	12	8	8
360.0	1.1	8.0	32.0	50	12	8	8
360.0	0.9	32.0	8.0	50	12	8	8
540.0	2.1	8.0	32.0	50	12	8	8
360.0	1.2	8.0	8.0	50	12	8	9
1920.0	19.9	8.0	76.0	50	12	8	9
1740.0	18.7	76.0	32.0	50	12	8	11
540.0	1.7	8.0	32.0	50	12	8	12
660.0	1.9	8.0	28.0	50	13	8	7
180.0	0.9	8.0	8.0	50	14	8	6
1200.0	13.3	28.0	56.0	50	14	8	6
660.0	2.4	8.0	32.0	50	14	8	7
300.0	0.5	8.0	8.0	50	14	8	7
1920.0	14.9	8.0	56.0	50	14	8	8
1140.0	10.3	56.0	33.0	50	14	8	11
720.0	2.6	33.0	8.0	50	14	8	12
180.0	0.6	8.0	8.0	50	15	8	6
660.0	2.4	8.0	28.0	50	15	8	7
300.0	1.1	8.0	8.0	50	15	8	7
3000.0	19.6	8.0	76.0	50	15	8	8
2040.0	14.2	76.0	22.0	50	15	8	13
1380.0	19.9	8.0	76.0	50	16	8	6
1500.0	19.2	76.0	32.0	50	16	8	10
1380.0	19.5	8.0	76.0	50	16	8	10
2880.0	16.9	76.0	7.0	50	16	8	13
720.0	2.7	8.0	28.0	50	18	8	10
660.0	1.9	8.0	32.0	50	18	8	11
180.0	0.5	32.0	28.0	50	18	8	12
2280.0	19.7	8.0	76.0	50	18	8	14
2760.0	18.5	8.0	76.0	50	19	8	6
1680.0	12.1	76.0	13.0	50	19	8	9
1740.0	19.3	76.0	32.0	50	19	8	10
180.0	0.5	32.0	28.0	50	19	8	11
300.0	0.6	8.0	8.0	50	19	8	12
420.0	1.3	32.0	8.0	50	19	8	12
300.0	0.9	32.0	8.0	50	19	8	12
1740.0	14.6	8.0	56.0	50	20	8	7
1920.0	13.2	56.0	32.0	50	20	8	9
840.0	1.7	32.0	8.0	50	20	8	10
720.0	3.1	8.0	28.0	50	20	8	10
480.0	1.1	32.0	32.0	50	20	8	11
540.0	1.2	32.0	8.0	50	20	8	11
360.0	0.8	8.0	8.0	50	20	8	12
480.0	1.2	32.0	32.0	50	20	8	12
540.0	1.7	32.0	28.0	50	20	8	12
360.0	1.0	32.0	8.0	50	20	8	12
300.0	0.7	28.0	28.0	50	20	8	13
780.0	3.4	8.0	6.0	50	20	8	13
840.0	4.0	8.0	33.0	50	21	8	8
960.0	3.1	33.0	32.0	50	21	8	8
900.0	1.6	8.0	28.0	50	21	8	9
1320.0	1.9	28.0	8.0	50	21	8	9
720.0	4.3	8.0	28.0	50	21	8	9
1260.0	10.2	28.0	3.0	50	21	8	10
1560.0	16.2	7.0	56.0	50	21	8	10
1980.0	13.3	56.0	32.0	50	21	8	13
360.0	2.1	8.0	7.0	50	21	8	13
1860.0	19.6	8.0	76.0	50	22	8	7
2700.0	19.1	76.0	8.0	50	22	8	10
480.0	1.2	8.0	8.0	50	22	8	11
420.0	1.7	32.0	24.0	50	22	8	11
720.0	1.7	8.0	32.0	50	22	8	11
300.0	0.6	32.0	32.0	50	22	8	12
480.0	1.0	32.0	32.0	50	22	8	12
360.0	0.9	32.0	8.0	50	22	8	12
360.0	1.2	8.0	8.0	50	22	8	13
540.0	1.2	8.0	32.0	50	22	8	13
720.0	2.5	8.0	28.0	50	23	8	7
660.0	2.9	32.0	33.0	50	23	8	8
180.0	0.5	8.0	8.0	50	23	8	8
360.0	1.1	8.0	32.0	50	23	8	8
600.0	1.4	8.0	32.0	50	23	8	8
120.0	0.6	8.0	8.0	50	23	8	8
840.0	1.9	8.0	32.0	50	23	8	9
660.0	1.6	8.0	32.0	50	23	8	9
480.0	1.3	8.0	32.0	50	23	8	10
780.0	2.3	8.0	32.0	50	23	8	10
2040.0	20.2	8.0	76.0	50	23	8	11
120.0	0.5	8.0	8.0	50	24	8	10
660.0	2.1	8.0	28.0	50	24	8	11
780.0	2.3	8.0	32.0	50	24	8	12
960.0	5.5	8.0	6.0	50	24	8	12
1800.0	18.6	76.0	28.0	50	25	8	10
1320.0	18.8	28.0	76.0	50	25	8	11
1560.0	11.0	76.0	15.0	50	25	8	13
1200.0	16.5	8.0	56.0	50	26	8	5
2520.0	20.8	8.0	76.0	50	26	8	6
480.0	4.2	76.0	10.0	50	26	8	10
2580.0	18.9	76.0	8.0	50	26	8	10
600.0	1.7	8.0	32.0	50	26	8	11
960.0	6.1	32.0	6.0	50	26	8	12
540.0	2.1	6.0	3.0	50	26	8	12
420.0	1.8	8.0	28.0	50	27	8	5
540.0	1.8	8.0	28.0	50	27	8	7
540.0	1.7	8.0	8.0	50	27	8	8
1020.0	2.0	8.0	32.0	50	27	8	9
1140.0	2.3	8.0	28.0	50	27	8	9
720.0	2.4	8.0	28.0	50	27	8	10
420.0	1.1	8.0	8.0	50	27	8	11
420.0	1.5	8.0	32.0	50	27	8	11
540.0	1.1	32.0	28.0	50	27	8	12
420.0	1.6	32.0	8.0	50	27	8	12
540.0	1.7	8.0	28.0	50	27	8	13
2880.0	20.0	8.0	76.0	50	28	8	7
1920.0	16.8	76.0	6.0	50	28	8	11
660.0	1.8	8.0	32.0	50	28	8	12
480.0	1.0	32.0	8.0	50	28	8	12
420.0	0.5	8.0	8.0	50	28	8	13
1980.0	22.4	32.0	76.0	50	29	8	7
2520.0	18.0	76.0	7.0	50	29	8	10
300.0	1.2	7.0	8.0	50	29	8	11
1620.0	20.5	32.0	76.0	50	30	8	6
1020.0	9.3	8.0	41.0	50	30	8	7
180.0	0.7	8.0	32.0	50	30	8	8
180.0	0.7	8.0	8.0	50	30	8	8
540.0	1.4	8.0	32.0	50	30	8	9
1080.0	4.0	8.0	7.0	50	30	8	10
660.0	1.9	8.0	32.0	50	30	8	10
660.0	1.1	32.0	8.0	50	30	8	10
1680.0	19.5	8.0	76.0	50	30	8	11
240.0	1.2	32.0	32.0	50	3	9	4
1800.0	17.3	8.0	48.0	50	3	9	5
420.0	1.6	8.0	32.0	50	3	9	7
180.0	0.7	32.0	32.0	50	3	9	7
480.0	0.6	8.0	8.0	50	3	9	8
660.0	1.9	8.0	28.0	50	3	9	8
360.0	0.8	28.0	32.0	50	3	9	8
360.0	1.2	8.0	8.0	50	3	9	8
300.0	0.7	8.0	32.0	50	3	9	8
480.0	1.3	32.0	32.0	50	3	9	9
420.0	0.8	8.0	8.0	50	3	9	9
600.0	1.2	8.0	32.0	50	3	9	9
1020.0	2.2	8.0	28.0	50	3	9	9
480.0	1.1	28.0	32.0	50	3	9	10
720.0	2.1	8.0	28.0	50	3	9	10
540.0	1.7	32.0	8.0	50	3	9	11
240.0	0.6	32.0	28.0	50	3	9	11
540.0	2.0	8.0	32.0	50	3	9	11
300.0	0.9	8.0	32.0	50	3	9	12
660.0	7.7	77.0	8.0	50	3	9	12
540.0	2.2	8.0	32.0	50	4	9	6
540.0	1.4	32.0	32.0	50	4	9	7
360.0	1.3	32.0	8.0	50	4	9	8
2160.0	19.3	76.0	32.0	50	4	9	11
300.0	0.9	32.0	32.0	50	4	9	12
240.0	1.0	32.0	8.0	50	4	9	13
180.0	0.7	8.0	32.0	50	5	9	8
720.0	1.8	8.0	28.0	50	5	9	8
420.0	1.0	8.0	32.0	50	5	9	9
300.0	0.7	32.0	32.0	50	5	9	9
300.0	0.6	8.0	32.0	50	5	9	9
1980.0	19.5	76.0	24.0	50	5	9	13
240.0	0.9	8.0	8.0	50	6	9	6
1320.0	19.6	8.0	76.0	50	6	9	6
3000.0	19.3	76.0	8.0	50	6	9	10
540.0	1.7	8.0	32.0	50	6	9	11
360.0	1.0	32.0	8.0	50	6	9	12
600.0	1.2	8.0	8.0	50	6	9	12
240.0	0.7	8.0	8.0	50	6	9	13
480.0	0.8	32.0	8.0	50	6	9	13
540.0	1.1	8.0	32.0	50	6	9	14
360.0	0.6	8.0	8.0	50	6	9	14
1320.0	19.0	76.0	8.0	50	8	9	11
360.0	1.4	8.0	24.0	50	8	9	12
420.0	1.0	8.0	8.0	50	8	9	12
540.0	1.9	8.0	32.0	50	8	9	13
480.0	1.7	8.0	32.0	50	8	9	13
420.0	1.1	32.0	8.0	50	8	9	13
120.0	0.8	32.0	8.0	50	8	9	14
2040.0	15.0	8.0	56.0	50	8	9	14
2460.0	12.7	56.0	32.0	50	8	9	15
480.0	3.7	8.0	6.0	50	8	9	16
300.0	1.0	8.0	32.0	50	9	9	5
360.0	2.1	8.0	32.0	50	9	9	6
1920.0	20.9	8.0	76.0	50	9	9	6
4260.0	18.6	76.0	8.0	50	9	9	8
1020.0	1.9	8.0	32.0	50	9	9	10
1020.0	5.2	32.0	22.0	50	9	9	10
1800.0	20.2	76.0	8.0	50	9	9	12
420.0	0.9	8.0	8.0	50	9	9	13
420.0	1.0	8.0	8.0	50	10	9	6
540.0	2.2	8.0	28.0	50	10	9	7
180.0	0.5	32.0	28.0	50	10	9	7
420.0	1.4	32.0	28.0	50	10	9	8
420.0	1.2	32.0	8.0	50	10	9	8
660.0	1.7	8.0	32.0	50	10	9	8
180.0	0.8	32.0	8.0	50	10	9	9
1080.0	1.9	8.0	28.0	50	10	9	9
660.0	1.3	8.0	32.0	50	10	9	10
360.0	1.1	8.0	28.0	50	10	9	10
720.0	1.5	28.0	32.0	50	10	9	10
480.0	1.4	32.0	32.0	50	10	9	11
660.0	1.9	32.0	8.0	50	10	9	11
900.0	1.8	8.0	28.0	50	10	9	12
540.0	1.2	28.0	8.0	50	10	9	13
420.0	2.8	8.0	7.0	50	10	9	13
300.0	1.0	7.0	6.0	50	10	9	13
120.0	0.5	6.0	6.0	50	10	9	13
600.0	1.4	28.0	32.0	50	10	9	14
1140.0	19.3	8.0	76.0	50	11	9	6
4740.0	19.5	76.0	32.0	50	11	9	9
600.0	1.7	32.0	8.0	50	11	9	10
600.0	1.7	8.0	8.0	50	11	9	10
180.0	0.5	8.0	8.0	50	12	9	5
240.0	0.8	8.0	8.0	50	12	9	6
360.0	1.6	8.0	8.0	50	12	9	7
1860.0	14.3	8.0	56.0	50	12	9	7
2520.0	13.2	56.0	8.0	50	12	9	10
1860.0	20.0	8.0	76.0	50	12	9	11
2400.0	19.7	76.0	32.0	50	12	9	14
300.0	0.9	8.0	8.0	50	13	9	6
240.0	0.9	8.0	8.0	50	13	9	6
3000.0	20.2	32.0	76.0	50	13	9	7
3420.0	18.4	76.0	32.0	50	13	9	9
480.0	0.9	32.0	8.0	50	13	9	11
2400.0	20.1	8.0	76.0	50	13	9	12
2100.0	20.1	76.0	32.0	50	15	9	12
420.0	1.2	32.0	8.0	50	15	9	13
420.0	1.2	32.0	32.0	50	15	9	13
1200.0	10.3	8.0	41.0	50	15	9	14
960.0	2.4	8.0	32.0	50	15	9	16
1680.0	20.1	8.0	76.0	50	16	9	5
4320.0	18.8	76.0	28.0	50	16	9	8
1020.0	1.4	8.0	32.0	50	16	9	9
1800.0	20.2	8.0	76.0	50	16	9	11
1800.0	21.9	8.0	76.0	50	17	9	6
4020.0	27.7	76.0	41.0	50	17	9	8
1320.0	4.1	35.0	8.0	50	17	9	10
900.0	2.9	8.0	28.0	50	17	9	10
1500.0	8.6	32.0	38.0	50	17	9	11
360.0	1.1	32.0	8.0	50	17	9	13
1260.0	19.6	32.0	76.0	50	18	9	6
3780.0	19.1	76.0	32.0	50	18	9	8
660.0	1.0	32.0	8.0	50	18	9	10
540.0	1.5	8.0	8.0	50	18	9	10
600.0	1.4	8.0	32.0	50	18	9	11
1740.0	19.0	32.0	76.0	50	18	9	11
2400.0	18.1	76.0	8.0	50	18	9	14
2040.0	20.6	32.0	76.0	50	19	9	7
3540.0	19.3	76.0	32.0	50	19	9	9
360.0	2.1	8.0	7.0	50	19	9	11
540.0	1.8	8.0	32.0	50	19	9	12
480.0	1.2	32.0	8.0	50	19	9	12
720.0	2.0	8.0	8.0	50	19	9	13
600.0	2.3	32.0	28.0	50	20	9	6
1860.0	22.3	32.0	76.0	50	20	9	6
2640.0	19.4	76.0	8.0	50	20	9	9
600.0	1.5	8.0	8.0	50	20	9	11
420.0	1.0	32.0	32.0	50	20	9	11
360.0	0.7	32.0	32.0	50	20	9	12
1020.0	1.9	8.0	28.0	50	20	9	13
360.0	1.0	32.0	8.0	50	20	9	13
1260.0	19.2	76.0	8.0	50	22	9	10
240.0	0.7	8.0	32.0	50	22	9	11
300.0	1.1	8.0	32.0	50	22	9	12
360.0	1.1	8.0	8.0	50	22	9	12
780.0	9.2	32.0	41.0	50	22	9	12
540.0	2.3	33.0	8.0	50	22	9	13
1140.0	3.4	8.0	24.0	50	22	9	13
660.0	2.6	8.0	8.0	50	22	9	13
1740.0	21.8	8.0	76.0	50	23	9	5
1920.0	21.6	28.0	76.0	50	23	9	6
4740.0	18.3	76.0	32.0	50	23	9	8
2220.0	20.1	8.0	76.0	50	23	9	9
300.0	0.9	8.0	8.0	50	24	9	6
720.0	4.0	8.0	33.0	50	24	9	7
600.0	2.2	33.0	32.0	50	24	9	8
420.0	1.6	8.0	8.0	50	24	9	8
1200.0	4.2	8.0	33.0	50	24	9	9
360.0	1.1	8.0	8.0	50	24	9	9
780.0	1.7	8.0	32.0	50	24	9	10
1020.0	8.0	32.0	39.0	50	24	9	10
420.0	1.7	8.0	32.0	50	24	9	11
840.0	3.6	32.0	33.0	50	24	9	13
600.0	2.4	33.0	28.0	50	24	9	13
2520.0	20.3	8.0	76.0	50	24	9	14
1680.0	22.0	8.0	76.0	50	25	9	6
4380.0	19.7	76.0	32.0	50	25	9	8
1980.0	20.0	8.0	76.0	50	26	9	7
3780.0	19.9	76.0	8.0	50	26	9	9
780.0	2.1	8.0	32.0	50	26	9	11
660.0	1.8	32.0	8.0	50	26	9	11
1320.0	12.6	32.0	56.0	50	26	9	12
2940.0	25.0	56.0	2.0	50	26	9	15
480.0	5.9	8.0	22.0	50	27	9	6
360.0	1.3	8.0	28.0	50	27	9	7
2280.0	19.8	32.0	76.0	50	27	9	7
2160.0	19.6	76.0	32.0	50	27	9	10
900.0	3.8	32.0	24.0	50	27	9	11
720.0	8.0	32.0	6.0	50	30	9	5
1260.0	16.0	6.0	76.0	50	30	9	5
2220.0	19.1	8.0	76.0	50	30	9	6
3180.0	19.6	76.0	32.0	50	30	9	9
1980.0	20.3	32.0	76.0	50	30	9	11
2640.0	19.8	76.0	32.0	50	30	9	14
600.0	5.2	8.0	28.0	50	1	10	6
240.0	0.7	8.0	32.0	50	1	10	8
420.0	1.5	32.0	8.0	50	1	10	8
1080.0	2.4	8.0	28.0	50	1	10	9
540.0	1.6	8.0	32.0	50	1	10	9
360.0	1.0	8.0	32.0	50	1	10	10
360.0	0.8	8.0	8.0	50	1	10	10
300.0	0.5	8.0	8.0	50	1	10	10
480.0	1.3	8.0	28.0	50	1	10	11
300.0	1.0	32.0	8.0	50	1	10	12
420.0	1.1	28.0	8.0	50	1	10	12
300.0	0.5	8.0	8.0	50	1	10	13
300.0	0.7	32.0	32.0	50	1	10	13
540.0	2.4	8.0	32.0	50	2	10	6
1320.0	14.4	8.0	56.0	50	2	10	6
2580.0	19.9	76.0	8.0	50	2	10	12
540.0	1.4	8.0	32.0	50	2	10	13
480.0	0.7	32.0	32.0	50	2	10	13
2820.0	20.1	8.0	76.0	50	3	10	7
2580.0	19.2	76.0	32.0	50	3	10	10
300.0	0.9	32.0	32.0	50	3	10	11
840.0	2.2	32.0	8.0	50	3	10	11
720.0	1.9	8.0	32.0	50	3	10	12
360.0	1.1	32.0	28.0	50	3	10	12
240.0	0.7	32.0	32.0	50	3	10	12
480.0	1.1	32.0	8.0	50	3	10	13
3960.0	19.8	8.0	76.0	50	3	10	13
1440.0	21.1	8.0	76.0	50	4	10	6
660.0	2.4	8.0	28.0	50	4	10	7
2340.0	20.0	8.0	76.0	50	4	10	7
660.0	5.9	76.0	76.0	50	4	10	10
1800.0	19.2	76.0	32.0	50	4	10	11
1140.0	14.4	32.0	56.0	50	7	10	5
2220.0	20.6	8.0	76.0	50	7	10	6
360.0	2.7	76.0	76.0	50	7	10	9
540.0	4.7	76.0	76.0	50	7	10	10
1560.0	19.2	76.0	8.0	50	7	10	11
540.0	1.8	8.0	32.0	50	7	10	12
480.0	0.9	8.0	8.0	50	7	10	13
300.0	0.7	8.0	32.0	50	7	10	13
1860.0	21.6	8.0	76.0	50	8	10	6
3900.0	18.7	76.0	8.0	50	8	10	9
780.0	2.2	8.0	32.0	50	8	10	11
240.0	0.6	32.0	8.0	50	8	10	11
1860.0	19.3	8.0	76.0	50	8	10	13
300.0	0.8	8.0	8.0	50	9	10	8
360.0	1.5	32.0	8.0	50	9	10	8
360.0	1.3	8.0	32.0	50	9	10	8
720.0	1.6	8.0	32.0	50	9	10	9
3120.0	19.0	76.0	8.0	50	10	10	10
480.0	1.0	32.0	32.0	50	10	10	11
480.0	1.3	32.0	8.0	50	10	10	12
1680.0	2.4	8.0	32.0	50	10	10	13
1260.0	2.0	32.0	8.0	50	10	10	14
660.0	1.6	8.0	28.0	50	10	10	14
3780.0	16.1	76.0	7.0	50	11	10	8
600.0	6.2	8.0	3.0	50	11	10	10
1800.0	3.9	7.0	32.0	50	11	10	10
300.0	0.6	32.0	28.0	50	11	10	11
480.0	1.2	32.0	33.0	50	11	10	11
900.0	3.1	33.0	8.0	50	11	10	12
3000.0	19.6	32.0	76.0	50	11	10	12
3360.0	22.8	76.0	33.0	50	11	10	14
1080.0	3.1	32.0	7.0	50	11	10	15
1860.0	15.1	76.0	6.0	50	12	10	12
660.0	2.0	7.0	8.0	50	12	10	13
660.0	1.6	8.0	32.0	50	12	10	13
240.0	1.1	32.0	8.0	50	12	10	14
420.0	0.5	8.0	8.0	50	12	10	14
720.0	2.8	8.0	7.0	50	12	10	15
660.0	0.8	8.0	8.0	50	13	10	7
1920.0	21.7	8.0	76.0	50	13	10	8
2880.0	21.3	76.0	8.0	50	13	10	12
3240.0	22.7	8.0	76.0	50	13	10	13
2160.0	19.4	76.0	32.0	50	13	10	15
360.0	1.0	32.0	8.0	50	13	10	16
780.0	2.5	8.0	28.0	50	13	10	16
1260.0	12.3	32.0	56.0	50	14	10	6
4200.0	22.3	32.0	76.0	50	14	10	7
1500.0	15.3	76.0	7.0	50	14	10	9
300.0	1.0	8.0	8.0	50	14	10	10
540.0	1.4	8.0	32.0	50	14	10	11
1920.0	19.9	8.0	76.0	50	14	10	11
2340.0	18.8	76.0	8.0	50	14	10	13
240.0	0.8	8.0	8.0	50	14	10	14
180.0	0.6	8.0	8.0	50	15	10	7
360.0	4.8	8.0	3.0	50	15	10	7
2880.0	19.7	8.0	76.0	50	15	10	7
2280.0	18.8	76.0	28.0	50	15	10	10
600.0	1.9	8.0	28.0	50	15	10	12
480.0	0.9	28.0	32.0	50	15	10	12
2520.0	20.0	8.0	76.0	50	16	10	7
3420.0	19.6	76.0	32.0	50	16	10	10
420.0	0.9	32.0	8.0	50	16	10	13
1500.0	19.6	8.0	76.0	50	17	10	6
1620.0	12.8	56.0	32.0	50	17	10	12
420.0	1.5	28.0	32.0	50	17	10	13
480.0	1.2	28.0	8.0	50	17	10	13
2280.0	19.8	8.0	76.0	50	18	10	7
2280.0	8.8	76.0	76.0	50	18	10	10
1920.0	14.6	76.0	5.0	50	18	10	11
420.0	0.9	8.0	8.0	50	18	10	12
360.0	0.7	32.0	32.0	50	18	10	12
1080.0	1.4	32.0	32.0	50	18	10	12
480.0	0.7	32.0	32.0	50	18	10	13
600.0	1.9	8.0	8.0	50	18	10	13
720.0	2.3	8.0	7.0	50	18	10	14
2280.0	19.7	76.0	32.0	50	19	10	11
480.0	1.6	32.0	28.0	50	19	10	12
660.0	3.1	32.0	33.0	50	19	10	12
540.0	2.1	32.0	8.0	50	19	10	12
1620.0	3.4	8.0	33.0	50	19	10	13
840.0	2.6	8.0	7.0	50	19	10	14
1440.0	20.7	8.0	76.0	50	20	10	8
960.0	4.4	8.0	33.0	50	20	10	9
780.0	2.7	8.0	28.0	50	20	10	12
360.0	1.3	28.0	32.0	50	20	10	12
1260.0	1.6	8.0	32.0	50	20	10	13
480.0	1.1	32.0	28.0	50	20	10	14
600.0	1.7	8.0	32.0	50	20	10	15
2460.0	19.8	8.0	76.0	50	21	10	6
2880.0	19.0	76.0	28.0	50	21	10	8
480.0	1.2	8.0	8.0	50	21	10	9
600.0	1.4	8.0	32.0	50	21	10	10
240.0	0.7	32.0	32.0	50	21	10	10
1980.0	20.1	8.0	76.0	50	21	10	10
2760.0	21.3	76.0	32.0	50	21	10	13
600.0	4.5	8.0	6.0	50	21	10	15
2100.0	20.3	8.0	76.0	50	22	10	7
3420.0	18.3	76.0	28.0	50	22	10	9
420.0	0.9	32.0	32.0	50	22	10	10
1980.0	19.9	8.0	76.0	50	22	10	11
1740.0	14.2	76.0	5.0	50	22	10	15
240.0	1.1	8.0	8.0	50	23	10	6
1920.0	20.4	8.0	76.0	50	23	10	6
4620.0	19.2	76.0	8.0	50	23	10	9
720.0	1.0	8.0	32.0	50	23	10	10
540.0	4.2	8.0	6.0	50	23	10	11
540.0	4.2	6.0	8.0	50	23	10	11
660.0	2.5	8.0	28.0	50	24	10	7
240.0	2.8	8.0	7.0	50	24	10	7
720.0	3.0	6.0	16.0	50	24	10	8
900.0	4.7	6.0	8.0	50	24	10	8
720.0	1.3	8.0	32.0	50	24	10	8
1620.0	15.2	8.0	56.0	50	24	10	9
1620.0	12.4	56.0	32.0	50	24	10	11
720.0	2.8	32.0	28.0	50	24	10	14
2160.0	20.0	8.0	76.0	50	25	10	7
1440.0	19.1	76.0	8.0	50	27	10	10
1320.0	13.1	8.0	56.0	50	27	10	11
1860.0	12.7	56.0	32.0	50	27	10	12
600.0	5.2	32.0	6.0	50	27	10	13
3120.0	20.2	8.0	76.0	50	27	10	14
600.0	4.3	8.0	33.0	50	28	10	6
1740.0	15.3	8.0	56.0	50	28	10	7
2100.0	11.2	56.0	28.0	50	28	10	9
540.0	2.5	8.0	28.0	50	28	10	11
120.0	0.5	28.0	28.0	50	28	10	11
360.0	1.2	32.0	8.0	50	28	10	11
300.0	1.0	8.0	8.0	50	28	10	12
300.0	0.8	8.0	8.0	50	28	10	12
1380.0	14.6	8.0	56.0	50	28	10	12
1380.0	13.6	56.0	32.0	50	28	10	15
360.0	0.8	8.0	8.0	50	29	10	7
480.0	1.9	8.0	32.0	50	29	10	7
480.0	1.2	8.0	32.0	50	29	10	8
300.0	0.8	32.0	8.0	50	29	10	8
960.0	9.0	8.0	41.0	50	29	10	8
1020.0	2.3	8.0	28.0	50	29	10	9
420.0	0.8	28.0	32.0	50	29	10	9
1260.0	1.9	8.0	28.0	50	29	10	10
540.0	1.2	28.0	32.0	50	29	10	10
2940.0	20.1	8.0	76.0	50	29	10	12
1980.0	18.1	76.0	24.0	50	29	10	16
300.0	0.8	8.0	32.0	50	31	10	7
2820.0	20.5	32.0	76.0	50	31	10	7
720.0	2.5	8.0	28.0	50	1	11	7
420.0	1.1	32.0	28.0	50	1	11	7
420.0	1.5	8.0	8.0	50	1	11	8
780.0	5.0	8.0	22.0	50	1	11	8
540.0	1.2	8.0	8.0	50	1	11	9
1200.0	2.3	7.0	32.0	50	1	11	10
420.0	1.0	32.0	8.0	50	1	11	10
900.0	3.0	8.0	28.0	50	1	11	12
300.0	1.0	32.0	8.0	50	1	11	13
540.0	0.9	8.0	8.0	50	1	11	13
1980.0	15.5	76.0	1.0	50	3	11	12
2040.0	18.8	76.0	32.0	50	3	11	15
1260.0	20.0	8.0	76.0	50	4	11	5
1740.0	21.4	8.0	76.0	50	4	11	6
4440.0	19.6	76.0	8.0	50	4	11	8
1740.0	20.2	8.0	76.0	50	4	11	10
1560.0	18.9	76.0	32.0	50	4	11	13
240.0	0.6	8.0	8.0	50	5	11	6
3300.0	21.1	8.0	76.0	50	5	11	7
1740.0	19.3	76.0	28.0	50	5	11	10
420.0	1.1	32.0	8.0	50	5	11	11
720.0	1.7	32.0	8.0	50	5	11	12
420.0	1.1	8.0	32.0	50	5	11	12
420.0	3.1	8.0	7.0	50	5	11	12
360.0	1.6	8.0	32.0	50	6	11	8
2940.0	20.4	32.0	76.0	50	6	11	8
1560.0	18.5	76.0	28.0	50	6	11	12
1140.0	5.5	32.0	23.0	50	6	11	12
2760.0	20.2	8.0	76.0	50	7	11	8
2340.0	20.3	76.0	32.0	50	7	11	11
360.0	1.1	32.0	8.0	50	7	11	12
300.0	0.9	8.0	8.0	50	7	11	12
