Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
180.0	0.6	8.0	8.0	30	26	7	14
540.0	1.2	8.0	8.0	30	26	7	14
664.0	0.9	32.0	8.0	30	26	7	14
365.0	0.7	8.0	8.0	30	26	7	14
1098.0	2.5	8.0	24.0	30	26	7	15
936.0	7.2	8.0	3.0	30	26	7	15
1714.0	6.0	8.0	38.0	30	26	7	16
442.0	0.8	8.0	8.0	30	26	7	16
4799.0	17.9	76.0	32.0	30	26	7	16
376.0	0.8	8.0	8.0	30	26	7	17
1131.0	2.8	6.0	8.0	30	26	7	17
1037.0	1.2	8.0	28.0	30	26	7	17
719.0	2.5	8.0	7.0	30	26	7	17
522.0	1.8	7.0	8.0	30	26	7	17
142.0	0.5	32.0	8.0	30	26	7	18
390.0	0.9	32.0	8.0	30	26	7	18
391.0	0.7	8.0	8.0	30	26	7	18
1033.0	2.8	8.0	24.0	30	26	7	18
329.0	1.0	8.0	32.0	30	26	7	18
803.0	5.8	8.0	5.0	30	26	7	18
1105.0	2.1	8.0	28.0	30	26	7	19
605.0	1.4	8.0	8.0	30	26	7	19
1967.0	14.9	76.0	7.0	30	26	7	20
247.0	0.5	8.0	8.0	30	26	7	20
439.0	1.1	8.0	32.0	30	26	7	20
468.0	1.1	8.0	32.0	30	26	7	21
551.0	1.9	8.0	32.0	30	26	7	21
837.0	2.9	28.0	24.0	30	26	7	21
504.0	1.0	8.0	8.0	30	26	7	22
607.0	1.9	8.0	32.0	30	26	7	23
284.0	1.2	8.0	7.0	30	27	7	0
398.0	1.4	8.0	24.0	30	27	7	3
1538.0	18.8	8.0	76.0	30	27	7	5
243.0	0.7	8.0	8.0	30	27	7	7
295.0	1.2	8.0	8.0	30	27	7	7
273.0	0.7	8.0	8.0	30	27	7	8
1771.0	11.5	8.0	41.0	30	27	7	9
971.0	4.2	8.0	6.0	30	27	7	11
245.0	0.8	8.0	8.0	30	27	7	12
916.0	2.0	7.0	8.0	30	27	7	12
1092.0	2.9	3.0	2.0	30	27	7	12
1332.0	5.5	32.0	6.0	30	27	7	12
747.0	2.7	32.0	33.0	30	27	7	13
918.0	3.6	33.0	28.0	30	27	7	13
911.0	5.1	8.0	3.0	30	27	7	14
494.0	1.2	32.0	8.0	30	27	7	14
393.0	1.1	77.0	3.0	30	27	7	14
639.0	1.6	8.0	32.0	30	27	7	14
1514.0	5.9	3.0	8.0	30	27	7	14
4513.0	19.2	76.0	33.0	30	27	7	14
554.0	1.4	32.0	32.0	30	27	7	14
883.0	2.2	8.0	7.0	30	27	7	14
543.0	1.1	8.0	32.0	30	27	7	15
905.0	2.1	32.0	33.0	30	27	7	15
301.0	1.1	8.0	7.0	30	27	7	15
406.0	1.3	8.0	8.0	30	27	7	15
441.0	1.2	32.0	32.0	30	27	7	16
321.0	0.7	8.0	32.0	30	27	7	16
338.0	0.9	8.0	32.0	30	27	7	16
1497.0	5.9	8.0	22.0	30	27	7	16
420.0	0.8	32.0	8.0	30	27	7	16
1289.0	1.6	32.0	8.0	30	27	7	16
280.0	0.9	32.0	32.0	30	27	7	16
706.0	1.3	8.0	8.0	30	27	7	16
756.0	1.7	8.0	28.0	30	27	7	16
1160.0	6.3	8.0	35.0	30	27	7	17
318.0	0.6	8.0	8.0	30	27	7	17
575.0	1.2	8.0	28.0	30	27	7	17
930.0	2.7	32.0	24.0	30	27	7	17
1091.0	2.8	32.0	24.0	30	27	7	17
881.0	2.6	33.0	32.0	30	27	7	17
248.0	0.6	24.0	8.0	30	27	7	18
417.0	1.3	28.0	32.0	30	27	7	18
627.0	3.7	8.0	6.0	30	27	7	18
514.0	0.8	8.0	8.0	30	27	7	18
909.0	1.4	8.0	32.0	30	27	7	18
530.0	0.7	8.0	8.0	30	27	7	18
576.0	2.1	8.0	33.0	30	27	7	19
1003.0	2.5	32.0	33.0	30	27	7	19
455.0	1.0	8.0	32.0	30	27	7	19
446.0	0.9	32.0	28.0	30	27	7	19
1458.0	2.7	32.0	28.0	30	27	7	19
1214.0	1.0	8.0	8.0	30	27	7	19
359.0	0.6	8.0	8.0	30	27	7	20
1594.0	20.9	76.0	33.0	30	27	7	20
377.0	0.7	32.0	32.0	30	27	7	20
718.0	2.2	8.0	7.0	30	27	7	20
651.0	1.7	8.0	24.0	30	27	7	20
852.0	1.5	8.0	8.0	30	27	7	20
445.0	1.5	32.0	28.0	30	27	7	21
389.0	0.7	32.0	32.0	30	27	7	21
420.0	1.2	28.0	28.0	30	27	7	21
1665.0	14.3	76.0	1.0	30	28	7	2
443.0	1.8	3.0	77.0	30	28	7	2
509.0	3.1	6.0	77.0	30	28	7	3
1303.0	13.5	8.0	56.0	30	28	7	5
287.0	1.2	32.0	33.0	30	28	7	5
130.0	0.5	32.0	32.0	30	28	7	6
542.0	6.1	8.0	77.0	30	28	7	6
739.0	2.0	77.0	6.0	30	28	7	6
509.0	3.5	6.0	8.0	30	28	7	6
332.0	1.1	32.0	8.0	30	28	7	7
711.0	2.4	32.0	28.0	30	28	7	9
428.0	2.7	7.0	8.0	30	28	7	9
635.0	1.8	28.0	8.0	30	28	7	10
283.0	0.8	8.0	8.0	30	28	7	10
1909.0	17.6	8.0	76.0	30	28	7	10
682.0	2.2	32.0	8.0	30	28	7	10
592.0	1.3	28.0	8.0	30	28	7	10
358.0	0.9	8.0	8.0	30	28	7	10
509.0	1.5	32.0	32.0	30	28	7	10
834.0	2.0	8.0	28.0	30	28	7	11
666.0	3.6	32.0	7.0	30	28	7	11
748.0	4.0	8.0	33.0	30	28	7	11
615.0	1.0	33.0	32.0	30	28	7	12
217.0	0.6	8.0	8.0	30	28	7	12
471.0	1.7	28.0	8.0	30	28	7	12
329.0	0.9	8.0	8.0	30	28	7	12
3124.0	17.9	8.0	76.0	30	28	7	12
326.0	0.7	8.0	8.0	30	28	7	12
383.0	0.9	8.0	32.0	30	28	7	13
2122.0	5.4	22.0	8.0	30	28	7	13
1114.0	3.9	8.0	24.0	30	28	7	13
388.0	0.6	8.0	32.0	30	28	7	13
570.0	1.1	8.0	8.0	30	28	7	13
349.0	0.6	8.0	8.0	30	28	7	14
342.0	0.8	32.0	8.0	30	28	7	14
347.0	0.7	8.0	8.0	30	28	7	14
2557.0	18.0	8.0	76.0	30	28	7	14
3283.0	16.5	76.0	8.0	30	28	7	14
803.0	1.9	8.0	8.0	30	28	7	14
704.0	5.4	8.0	22.0	30	28	7	15
946.0	5.0	8.0	6.0	30	28	7	15
950.0	3.4	8.0	7.0	30	28	7	16
819.0	2.8	32.0	8.0	30	28	7	16
288.0	0.5	8.0	8.0	30	28	7	16
368.0	0.7	8.0	8.0	30	28	7	16
1381.0	4.2	8.0	33.0	30	28	7	16
531.0	1.4	32.0	8.0	30	28	7	17
687.0	2.0	33.0	32.0	30	28	7	17
699.0	1.9	8.0	32.0	30	28	7	17
806.0	2.0	32.0	28.0	30	28	7	18
1290.0	5.6	32.0	6.0	30	28	7	18
1050.0	5.4	8.0	60.0	30	28	7	19
2181.0	17.9	76.0	8.0	30	28	7	19
747.0	2.2	32.0	8.0	30	28	7	20
353.0	0.8	8.0	8.0	30	28	7	20
275.0	0.7	8.0	8.0	30	28	7	20
547.0	1.4	8.0	8.0	30	28	7	20
963.0	3.5	8.0	33.0	30	28	7	21
570.0	1.7	32.0	8.0	30	28	7	22
349.0	1.2	8.0	8.0	30	28	7	22
1366.0	9.0	8.0	2.0	30	29	7	0
1402.0	17.9	76.0	8.0	30	29	7	1
2192.0	18.3	32.0	76.0	30	29	7	5
698.0	2.2	7.0	8.0	30	29	7	6
593.0	2.7	32.0	28.0	30	29	7	6
307.0	0.6	28.0	32.0	30	29	7	7
459.0	1.0	32.0	8.0	30	29	7	7
597.0	1.1	32.0	32.0	30	29	7	8
220.0	0.7	8.0	32.0	30	29	7	8
449.0	0.9	8.0	32.0	30	29	7	8
396.0	0.5	28.0	32.0	30	29	7	8
623.0	1.3	28.0	32.0	30	29	7	8
390.0	1.1	32.0	32.0	30	29	7	8
800.0	1.4	32.0	8.0	30	29	7	8
983.0	4.2	8.0	33.0	30	29	7	9
713.0	1.5	8.0	28.0	30	29	7	9
733.0	1.3	32.0	28.0	30	29	7	10
1107.0	8.1	32.0	41.0	30	29	7	10
360.0	1.4	41.0	41.0	30	29	7	10
1067.0	3.5	6.0	8.0	30	29	7	10
931.0	2.3	32.0	8.0	30	29	7	11
449.0	1.4	33.0	32.0	30	29	7	11
1427.0	6.0	32.0	6.0	30	29	7	11
630.0	1.7	32.0	33.0	30	29	7	11
741.0	2.8	33.0	8.0	30	29	7	11
1036.0	2.7	8.0	33.0	30	29	7	12
666.0	1.8	8.0	8.0	30	29	7	12
807.0	2.9	7.0	32.0	30	29	7	12
293.0	0.8	6.0	6.0	30	29	7	12
720.0	2.6	8.0	7.0	30	29	7	12
5089.0	33.0	8.0	8.0	30	29	7	13
379.0	0.7	8.0	8.0	30	29	7	13
250.0	0.6	8.0	8.0	30	29	7	13
437.0	0.8	8.0	32.0	30	29	7	13
720.0	1.2	8.0	8.0	30	29	7	13
227.0	0.6	8.0	8.0	30	29	7	13
282.0	0.6	8.0	32.0	30	29	7	13
280.0	0.7	32.0	8.0	30	29	7	13
527.0	1.5	8.0	32.0	30	29	7	14
513.0	0.5	32.0	32.0	30	29	7	14
814.0	2.5	8.0	33.0	30	29	7	15
234.0	0.7	32.0	32.0	30	29	7	15
637.0	1.8	8.0	28.0	30	29	7	15
149.0	0.5	28.0	32.0	30	29	7	15
685.0	2.1	33.0	28.0	30	29	7	15
375.0	2.5	28.0	24.0	30	29	7	15
235.0	0.5	32.0	32.0	30	29	7	15
273.0	0.6	8.0	8.0	30	29	7	15
380.0	0.7	24.0	28.0	30	29	7	15
230.0	0.7	32.0	28.0	30	29	7	16
244.0	0.7	32.0	8.0	30	29	7	16
532.0	1.5	33.0	32.0	30	29	7	16
317.0	0.6	32.0	32.0	30	29	7	16
247.0	0.6	32.0	32.0	30	29	7	16
224.0	0.5	32.0	32.0	30	29	7	16
673.0	2.0	33.0	28.0	30	29	7	16
2199.0	18.2	32.0	76.0	30	29	7	17
727.0	2.0	33.0	32.0	30	29	7	17
439.0	1.0	32.0	32.0	30	29	7	17
1063.0	3.2	8.0	28.0	30	29	7	18
2283.0	17.4	76.0	8.0	30	29	7	18
219.0	0.5	32.0	32.0	30	29	7	20
2194.0	25.3	76.0	41.0	30	29	7	20
3292.0	16.9	76.0	6.0	30	29	7	21
609.0	1.4	8.0	32.0	30	29	7	21
717.0	1.9	8.0	32.0	30	29	7	21
712.0	4.6	8.0	6.0	30	29	7	21
457.0	0.7	32.0	8.0	30	29	7	21
451.0	5.2	76.0	10.0	30	29	7	23
496.0	1.7	8.0	8.0	30	30	7	6
383.0	1.2	8.0	32.0	30	30	7	6
320.0	1.1	8.0	8.0	30	30	7	7
821.0	1.5	8.0	32.0	30	30	7	7
431.0	0.9	8.0	32.0	30	30	7	7
484.0	1.1	32.0	28.0	30	30	7	8
833.0	1.5	28.0	32.0	30	30	7	8
652.0	0.8	8.0	32.0	30	30	7	8
763.0	1.6	8.0	32.0	30	30	7	9
713.0	2.0	7.0	8.0	30	30	7	9
1024.0	7.1	8.0	16.0	30	30	7	9
970.0	1.7	32.0	32.0	30	30	7	9
1106.0	4.0	7.0	8.0	30	30	7	10
712.0	3.1	22.0	8.0	30	30	7	10
454.0	0.8	32.0	32.0	30	30	7	10
1500.0	11.3	32.0	56.0	30	30	7	11
507.0	1.4	8.0	8.0	30	30	7	11
650.0	1.5	8.0	28.0	30	30	7	11
258.0	0.9	8.0	32.0	30	30	7	11
215.0	0.8	32.0	8.0	30	30	7	11
2313.0	18.0	8.0	76.0	30	30	7	11
802.0	1.8	8.0	32.0	30	30	7	11
553.0	1.5	28.0	32.0	30	30	7	11
795.0	3.1	32.0	24.0	30	30	7	11
475.0	0.7	8.0	8.0	30	30	7	12
561.0	0.7	32.0	32.0	30	30	7	12
530.0	1.0	32.0	8.0	30	30	7	12
462.0	1.0	8.0	32.0	30	30	7	12
638.0	5.0	77.0	7.0	30	30	7	13
690.0	3.7	32.0	7.0	30	30	7	13
334.0	0.7	32.0	32.0	30	30	7	13
636.0	1.6	8.0	32.0	30	30	7	13
561.0	2.9	8.0	7.0	30	30	7	13
467.0	2.7	7.0	8.0	30	30	7	13
321.0	1.2	8.0	8.0	30	30	7	13
1212.0	3.2	7.0	28.0	30	30	7	14
259.0	0.5	32.0	32.0	30	30	7	14
1095.0	2.8	32.0	34.0	30	30	7	14
674.0	2.0	32.0	8.0	30	30	7	14
2407.0	17.9	8.0	76.0	30	30	7	14
389.0	1.0	28.0	32.0	30	30	7	14
958.0	2.0	8.0	28.0	30	30	7	14
429.0	1.3	8.0	32.0	30	30	7	14
369.0	1.1	32.0	8.0	30	30	7	14
221.0	0.5	8.0	8.0	30	30	7	15
623.0	1.4	8.0	8.0	30	30	7	15
813.0	4.6	76.0	10.0	30	30	7	15
466.0	1.1	8.0	8.0	30	30	7	15
724.0	1.9	32.0	8.0	30	30	7	15
417.0	0.8	8.0	8.0	30	30	7	15
1602.0	9.5	8.0	2.0	30	30	7	16
630.0	1.9	8.0	32.0	30	30	7	16
1111.0	2.0	8.0	28.0	30	30	7	16
388.0	0.9	28.0	32.0	30	30	7	16
443.0	0.8	32.0	28.0	30	30	7	17
1148.0	0.9	32.0	32.0	30	30	7	17
4770.0	18.2	76.0	8.0	30	30	7	17
274.0	0.5	32.0	28.0	30	30	7	17
2531.0	10.7	32.0	1.0	30	30	7	17
374.0	1.2	28.0	28.0	30	30	7	17
450.0	1.0	8.0	8.0	30	30	7	17
970.0	2.1	32.0	8.0	30	30	7	18
847.0	2.4	8.0	32.0	30	30	7	18
347.0	0.6	8.0	8.0	30	30	7	18
890.0	2.7	8.0	24.0	30	30	7	19
358.0	1.1	32.0	32.0	30	30	7	19
597.0	2.0	8.0	32.0	30	30	7	20
573.0	2.1	8.0	32.0	30	30	7	21
290.0	0.8	8.0	8.0	30	30	7	21
532.0	2.1	8.0	32.0	30	30	7	22
1531.0	18.1	76.0	32.0	30	30	7	22
606.0	5.8	76.0	10.0	30	30	7	23
1596.0	14.5	76.0	6.0	30	31	7	0
250.0	0.7	32.0	28.0	30	31	7	5
420.0	1.3	32.0	32.0	30	31	7	5
971.0	2.8	28.0	32.0	30	31	7	5
296.0	1.0	32.0	32.0	30	31	7	6
2073.0	18.8	32.0	76.0	30	31	7	6
626.0	3.2	7.0	8.0	30	31	7	7
589.0	0.9	8.0	8.0	30	31	7	7
657.0	1.6	28.0	8.0	30	31	7	7
668.0	1.4	8.0	32.0	30	31	7	8
545.0	0.9	32.0	32.0	30	31	7	8
997.0	1.5	28.0	8.0	30	31	7	8
383.0	0.7	32.0	8.0	30	31	7	8
1598.0	7.2	77.0	8.0	30	31	7	8
1369.0	13.3	8.0	56.0	30	31	7	9
793.0	1.6	32.0	28.0	30	31	7	9
703.0	5.3	6.0	32.0	30	31	7	9
202.0	0.6	6.0	7.0	30	31	7	10
627.0	1.2	32.0	28.0	30	31	7	10
181.0	0.5	32.0	28.0	30	31	7	11
387.0	0.8	32.0	8.0	30	31	7	11
595.0	0.7	28.0	32.0	30	31	7	11
358.0	1.1	32.0	8.0	30	31	7	11
634.0	1.6	8.0	28.0	30	31	7	11
417.0	1.0	8.0	28.0	30	31	7	12
673.0	2.6	32.0	28.0	30	31	7	12
920.0	2.1	28.0	8.0	30	31	7	13
508.0	1.2	32.0	8.0	30	31	7	13
288.0	0.7	8.0	8.0	30	31	7	13
649.0	1.8	8.0	28.0	30	31	7	13
767.0	1.6	32.0	33.0	30	31	7	14
473.0	1.3	32.0	8.0	30	31	7	14
996.0	3.1	8.0	7.0	30	31	7	14
2735.0	17.9	32.0	76.0	30	31	7	14
917.0	3.1	7.0	8.0	30	31	7	15
624.0	2.0	32.0	28.0	30	31	7	15
693.0	2.0	32.0	8.0	30	31	7	15
601.0	1.2	32.0	28.0	30	31	7	15
553.0	1.6	32.0	8.0	30	31	7	15
629.0	2.8	8.0	7.0	30	31	7	16
1706.0	7.7	32.0	4.0	30	31	7	16
668.0	1.2	8.0	32.0	30	31	7	16
1157.0	4.5	32.0	7.0	30	31	7	16
335.0	1.1	8.0	8.0	30	31	7	16
1806.0	1.9	8.0	8.0	30	31	7	16
292.0	0.6	32.0	28.0	30	31	7	16
614.0	2.1	32.0	33.0	30	31	7	17
501.0	1.2	8.0	8.0	30	31	7	17
1071.0	1.5	8.0	28.0	30	31	7	17
797.0	1.4	8.0	32.0	30	31	7	17
658.0	0.5	32.0	32.0	30	31	7	17
1036.0	1.5	32.0	28.0	30	31	7	17
1297.0	1.7	8.0	28.0	30	31	7	17
861.0	1.4	32.0	32.0	30	31	7	17
1196.0	2.4	28.0	8.0	30	31	7	17
886.0	1.8	32.0	8.0	30	31	7	17
294.0	0.8	32.0	32.0	30	31	7	18
499.0	1.7	8.0	8.0	30	31	7	18
263.0	0.7	8.0	7.0	30	31	7	18
848.0	3.4	28.0	24.0	30	31	7	18
1120.0	4.0	32.0	24.0	30	31	7	18
403.0	0.7	8.0	8.0	30	31	7	18
668.0	1.2	8.0	32.0	30	31	7	18
670.0	2.1	24.0	7.0	30	31	7	18
397.0	0.5	8.0	8.0	30	31	7	18
957.0	2.8	8.0	7.0	30	31	7	18
405.0	0.9	32.0	8.0	30	31	7	18
617.0	1.4	8.0	28.0	30	31	7	19
1073.0	2.1	32.0	33.0	30	31	7	19
624.0	1.2	8.0	8.0	30	31	7	19
528.0	1.5	32.0	8.0	30	31	7	19
305.0	0.8	8.0	8.0	30	31	7	19
960.0	2.2	33.0	28.0	30	31	7	19
723.0	3.2	32.0	24.0	30	31	7	20
865.0	7.4	32.0	3.0	30	31	7	20
805.0	4.2	8.0	7.0	30	31	7	20
224.0	0.5	8.0	32.0	30	31	7	20
1699.0	18.5	8.0	76.0	30	31	7	20
294.0	1.0	8.0	28.0	30	31	7	20
1380.0	10.8	8.0	63.0	30	31	7	21
841.0	2.3	8.0	28.0	30	31	7	21
341.0	0.9	32.0	8.0	30	31	7	21
398.0	1.2	8.0	8.0	30	31	7	21
704.0	2.0	8.0	24.0	30	31	7	22
991.0	1.8	8.0	8.0	30	31	7	22
1838.0	18.8	56.0	3.0	30	31	7	23
520.0	2.3	8.0	8.0	30	31	7	23
157.0	0.5	6.0	6.0	30	31	7	23
1225.0	17.3	76.0	24.0	30	1	8	1
1644.0	18.3	32.0	76.0	30	1	8	5
210.0	0.7	8.0	32.0	30	1	8	7
356.0	0.9	32.0	8.0	30	1	8	7
410.0	0.9	32.0	28.0	30	1	8	7
363.0	1.2	8.0	32.0	30	1	8	7
542.0	0.7	28.0	32.0	30	1	8	8
1231.0	6.3	3.0	32.0	30	1	8	8
591.0	1.3	8.0	32.0	30	1	8	8
464.0	1.1	32.0	32.0	30	1	8	8
1152.0	2.8	32.0	28.0	30	1	8	9
587.0	1.2	8.0	32.0	30	1	8	9
403.0	1.0	8.0	32.0	30	1	8	9
1656.0	18.5	32.0	76.0	30	1	8	9
267.0	0.5	32.0	32.0	30	1	8	9
537.0	2.4	24.0	28.0	30	1	8	10
1196.0	6.3	28.0	6.0	30	1	8	10
353.0	0.7	76.0	76.0	30	1	8	10
382.0	1.0	32.0	8.0	30	1	8	10
481.0	0.7	32.0	32.0	30	1	8	11
741.0	2.7	28.0	33.0	30	1	8	11
350.0	0.7	8.0	8.0	30	1	8	11
416.0	0.9	32.0	8.0	30	1	8	11
363.0	1.0	32.0	28.0	30	1	8	11
457.0	2.0	33.0	34.0	30	1	8	11
577.0	0.5	32.0	32.0	30	1	8	12
738.0	1.6	38.0	35.0	30	1	8	12
672.0	3.6	32.0	33.0	30	1	8	12
316.0	0.5	32.0	32.0	30	1	8	12
860.0	4.0	33.0	28.0	30	1	8	13
2504.0	18.2	32.0	76.0	30	1	8	13
1209.0	7.3	28.0	6.0	30	1	8	13
866.0	3.8	6.0	8.0	30	1	8	13
692.0	1.8	28.0	8.0	30	1	8	14
327.0	0.8	6.0	6.0	30	1	8	14
319.0	0.6	8.0	32.0	30	1	8	14
674.0	1.6	8.0	32.0	30	1	8	14
358.0	0.8	8.0	32.0	30	1	8	14
993.0	3.4	32.0	24.0	30	1	8	14
1291.0	3.1	32.0	24.0	30	1	8	14
421.0	0.6	8.0	8.0	30	1	8	14
390.0	1.2	32.0	8.0	30	1	8	15
842.0	2.2	8.0	28.0	30	1	8	15
671.0	1.4	32.0	8.0	30	1	8	15
332.0	0.7	8.0	8.0	30	1	8	15
3535.0	17.6	8.0	76.0	30	1	8	15
888.0	1.7	8.0	32.0	30	1	8	16
511.0	2.5	32.0	28.0	30	1	8	16
3563.0	14.7	76.0	6.0	30	1	8	16
3110.0	18.0	8.0	76.0	30	1	8	16
4395.0	17.9	76.0	8.0	30	1	8	16
926.0	1.3	32.0	28.0	30	1	8	17
560.0	1.1	32.0	28.0	30	1	8	18
803.0	3.0	28.0	33.0	30	1	8	18
427.0	0.6	32.0	28.0	30	1	8	18
539.0	1.6	32.0	28.0	30	1	8	18
2849.0	18.3	76.0	32.0	30	1	8	18
260.0	0.7	8.0	8.0	30	1	8	19
649.0	1.6	32.0	28.0	30	1	8	19
435.0	1.5	28.0	8.0	30	1	8	19
607.0	1.1	32.0	28.0	30	1	8	19
371.0	1.0	32.0	32.0	30	1	8	19
2012.0	17.7	32.0	76.0	30	1	8	19
774.0	4.9	8.0	6.0	30	1	8	19
482.0	0.7	8.0	8.0	30	1	8	19
727.0	2.3	6.0	8.0	30	1	8	20
291.0	0.5	8.0	8.0	30	1	8	20
297.0	0.8	32.0	8.0	30	1	8	20
415.0	1.1	8.0	8.0	30	1	8	20
1205.0	4.2	32.0	7.0	30	1	8	20
676.0	2.0	8.0	7.0	30	1	8	20
491.0	1.3	8.0	8.0	30	1	8	21
320.0	1.0	8.0	32.0	30	1	8	21
397.0	0.8	8.0	8.0	30	1	8	21
2284.0	17.7	76.0	8.0	30	1	8	21
236.0	0.6	8.0	8.0	30	1	8	21
357.0	1.3	8.0	32.0	30	1	8	22
338.0	1.0	32.0	8.0	30	1	8	22
898.0	3.3	8.0	24.0	30	1	8	22
289.0	1.2	24.0	24.0	30	1	8	23
420.0	1.4	8.0	8.0	30	1	8	23
328.0	0.9	8.0	8.0	30	1	8	23
237.0	0.9	8.0	8.0	30	2	8	0
683.0	7.3	8.0	22.0	30	2	8	1
1813.0	16.3	32.0	1.0	30	2	8	2
1227.0	17.7	8.0	76.0	30	2	8	5
334.0	1.1	32.0	32.0	30	2	8	6
358.0	1.1	8.0	32.0	30	2	8	7
592.0	1.0	8.0	32.0	30	2	8	7
394.0	1.1	8.0	32.0	30	2	8	7
517.0	1.6	32.0	32.0	30	2	8	7
673.0	1.2	28.0	8.0	30	2	8	8
299.0	0.7	8.0	32.0	30	2	8	8
853.0	1.2	32.0	32.0	30	2	8	8
750.0	2.4	7.0	32.0	30	2	8	8
1541.0	17.5	8.0	76.0	30	2	8	9
678.0	1.3	8.0	8.0	30	2	8	9
918.0	2.8	24.0	32.0	30	2	8	10
814.0	1.9	32.0	8.0	30	2	8	10
645.0	1.1	8.0	8.0	30	2	8	10
955.0	1.8	28.0	8.0	30	2	8	11
479.0	0.5	8.0	8.0	30	2	8	11
1619.0	5.3	8.0	22.0	30	2	8	11
1765.0	4.2	8.0	8.0	30	2	8	11
1818.0	5.8	32.0	6.0	30	2	8	11
508.0	0.8	8.0	32.0	30	2	8	11
2541.0	18.1	32.0	76.0	30	2	8	12
1021.0	2.0	28.0	8.0	30	2	8	12
1200.0	6.2	32.0	6.0	30	2	8	12
275.0	0.5	8.0	8.0	30	2	8	12
1310.0	7.6	6.0	28.0	30	2	8	12
703.0	1.4	8.0	28.0	30	2	8	12
397.0	0.5	6.0	6.0	30	2	8	13
529.0	1.1	32.0	28.0	30	2	8	13
1639.0	6.8	28.0	6.0	30	2	8	13
394.0	1.0	28.0	28.0	30	2	8	13
3224.0	18.2	32.0	76.0	30	2	8	13
999.0	2.1	8.0	24.0	30	2	8	13
1139.0	5.2	32.0	6.0	30	2	8	13
1034.0	1.1	8.0	32.0	30	2	8	14
1763.0	6.5	3.0	8.0	30	2	8	14
346.0	0.9	32.0	8.0	30	2	8	14
342.0	0.6	8.0	8.0	30	2	8	14
714.0	1.3	8.0	32.0	30	2	8	14
602.0	0.8	8.0	8.0	30	2	8	14
420.0	1.0	8.0	32.0	30	2	8	14
657.0	1.4	32.0	8.0	30	2	8	15
921.0	5.2	32.0	6.0	30	2	8	15
729.0	1.5	8.0	32.0	30	2	8	15
297.0	0.5	32.0	28.0	30	2	8	15
733.0	1.4	28.0	8.0	30	2	8	15
468.0	1.0	8.0	32.0	30	2	8	15
597.0	1.4	8.0	32.0	30	2	8	15
520.0	0.9	8.0	8.0	30	2	8	15
362.0	0.8	8.0	8.0	30	2	8	16
567.0	1.3	8.0	32.0	30	2	8	16
526.0	1.2	32.0	8.0	30	2	8	16
650.0	1.1	8.0	32.0	30	2	8	16
283.0	0.5	32.0	32.0	30	2	8	16
1391.0	3.5	8.0	31.0	30	2	8	16
1369.0	1.5	8.0	8.0	30	2	8	16
213.0	0.5	32.0	32.0	30	2	8	16
286.0	0.5	8.0	8.0	30	2	8	16
1180.0	2.7	33.0	32.0	30	2	8	17
731.0	1.4	8.0	32.0	30	2	8	17
3974.0	16.0	76.0	7.0	30	2	8	17
718.0	1.1	32.0	8.0	30	2	8	17
1089.0	2.1	8.0	28.0	30	2	8	17
444.0	1.0	8.0	8.0	30	2	8	18
1119.0	4.3	6.0	8.0	30	2	8	18
506.0	1.0	8.0	32.0	30	2	8	18
576.0	1.4	8.0	32.0	30	2	8	18
401.0	0.9	8.0	32.0	30	2	8	18
504.0	1.4	8.0	8.0	30	2	8	19
589.0	1.3	32.0	8.0	30	2	8	19
612.0	1.3	32.0	8.0	30	2	8	19
926.0	4.6	8.0	6.0	30	2	8	19
346.0	0.6	8.0	8.0	30	2	8	19
1177.0	8.6	8.0	1.0	30	2	8	19
734.0	2.0	8.0	8.0	30	2	8	19
516.0	1.5	77.0	77.0	30	2	8	20
1058.0	4.1	8.0	24.0	30	2	8	21
431.0	1.3	8.0	32.0	30	2	8	21
521.0	2.5	8.0	7.0	30	2	8	22
1323.0	14.6	76.0	7.0	30	2	8	22
954.0	5.2	8.0	6.0	30	2	8	22
478.0	0.5	24.0	24.0	30	2	8	23
343.0	1.8	8.0	7.0	30	3	8	3
1280.0	18.1	32.0	76.0	30	3	8	5
405.0	2.6	7.0	8.0	30	3	8	6
485.0	2.0	8.0	28.0	30	3	8	7
537.0	2.5	32.0	33.0	30	3	8	7
423.0	1.1	8.0	8.0	30	3	8	8
294.0	0.7	8.0	8.0	30	3	8	8
1110.0	7.3	8.0	5.0	30	3	8	9
501.0	1.5	8.0	8.0	30	3	8	9
493.0	1.4	8.0	8.0	30	3	8	10
285.0	0.9	8.0	8.0	30	3	8	10
224.0	0.5	8.0	8.0	30	3	8	10
1002.0	8.3	8.0	41.0	30	3	8	10
660.0	1.4	7.0	6.0	30	3	8	10
392.0	0.8	8.0	8.0	30	3	8	11
482.0	2.0	7.0	8.0	30	3	8	11
829.0	3.3	8.0	34.0	30	3	8	11
1019.0	4.6	8.0	6.0	30	3	8	11
2266.0	10.1	32.0	22.0	30	3	8	11
1253.0	5.7	32.0	6.0	30	3	8	11
313.0	0.9	7.0	7.0	30	3	8	12
1319.0	2.9	8.0	6.0	30	3	8	12
837.0	3.2	7.0	32.0	30	3	8	12
560.0	1.3	8.0	8.0	30	3	8	13
489.0	1.4	8.0	32.0	30	3	8	13
724.0	2.0	8.0	24.0	30	3	8	13
2197.0	15.1	24.0	76.0	30	3	8	13
